103	424	15	26.12
105	687	4	5.24
2325	1647	3	34.73
101	3875	8	21.65
285	1746	4	32.34
2960	15577	4	71.06
105	7115	3	14.65
3850	32617	3	58.65
1876	1568	5	60.59
12805	14	3	4.14
10466	14	5	9.33
16923	12	3	8.67
22910	106	5	52.82
106	1126	3	5.12
229	123	45	259.2
230	1297	3	19.17
120	13182	8	90.12
3903	6179	21	459.11
719	552	7	62.85
2098	14	11	6.67
468	2595	3	28.07
3855	25954	3	56.42
402	1335	4	33.03
25316	102	5	36.01
980	430	3	21.77
330	168	6	24.01
20762	14	3	7.38
145	250	3	4.68
574	1039	6	56.25
13782	4443	8	165.75
5011	1634	4	54.97
3096	12	10	16.64
113	1067	4	13.39
113	2672	3	13.59
3586	30012	3	58.29
414	1131	3	22.18
8944	12	3	4.06
108	757	4	7.03
3167	113	3	14.54
4413	105	3	11.85
228	1137	10	85.59
7624	23337	5	113.37
7489	102	3	6.22
142	883	4	17.41
199	924	6	40.34
1185	139	15	111.18
1883	7670	4	60.1
33144	1951	3	54.63
641	14	46	46.95
6993	14	5	5.75
165	1925	6	44.73
2931	7473	3	45.32
20033	14	3	7.38
370	131	81	681.75
101	12162	6	28.08
6980	14	7	12.44
303	126	5	11.13
101	8280	5	16.55
563	102	18	16.69
235	399	3	12.4
376	4288	4	41.71
543	14	30	7.68
1562	101	54	283
923	2181	5	57.29
109	4437	5	28.85
262	1615	3	21.36
1856	168	6	44.68
741	210	3	15.18
12893	10205	4	79.45
3196	12	6	5.18
119	571	3	6.65
139	14	447	534.8
1163	101	8	5.71
174	144	6	9.8
3332	269	3	25.94
105	4079	3	11.46
102	3419	4	5.12
128	472	4	11.04
126	1279	3	11.81
7441	102	4	10.52
102	1309	14	25.36
12988	107	3	19.97
12	7179	6	13.97
5602	6349	4	66.88
7469	14	6	9.47
147	107	13	5.38
21313	14	3	7.38
2982	9	4	23.82
13	4545	3	18.74
2627	105	4	14.2
13985	14	3	4.73
113	44959	3	35.81
128	849	9	48.79
2141	105	3	7.96
102	2069	13	33.09
178	610	3	12.08
971	5817	3	37.19
13831	14	3	4.73
2118	102	5	4.76
12	3877	6	6.89
9269	869	5	72.5
1339	126	4	18.39
1271	8017	3	40.65
2114	14	13	10.92
101	5470	13	60.6
7160	300	4	44.05
26753	12	3	11.29
749	6124	3	36.12
114	3598	4	22.99
1708	2146	3	34.54
236	577	12	92.21
139	396	3	6.51
106	664	6	12.38
32081	14	3	10.87
349	5846	3	30.89
40305	102	3	21.61
135	679	3	9.3
4832	162	3	23.09
231	14	101	55.95
6646	14	11	29.69
3303	12	6	5.62
57	878	3	21.31
113	33419	3	31.31
21986	14	4	12.96
102	9148	3	7.67
370	371	4	22.11
112	24008	3	28.42
1126	207	3	17.19
19854	14	3	7.38
20662	101	5	30.45
4045	12	6	7.48
12674	14	4	7.8
237	1773	6	50.83
6471	8	6	50.85
209	21	6	11.06
114	735	5	16.03
104	5076	11	70.45
103	738	17	51.87
765	101	25	48.81
1788	14	22	31.67
178	5167	4	34.95
101	21049	4	21.11
3820	6392	3	45.93
1416	1167	5	54.68
17635	12	3	8.67
277	389	3	13.46
153	4694	3	22.23
585	123	5	17.11
1959	14	14	11.96
102	217	31	9.39
1210	163	10	75.4
7923	1840	8	133.8
1785	1307	4	44.84
4160	1856	5	70.5
102	5173	3	4.28
104	1516	9	30.46
154	2692	3	19.01
4956	114	3	17.24
4300	12	5	5.04
14187	14	4	8.73
2469	12	7	5.22
11906	14	5	11.17
101	39536	3	21.48
7651	14	6	10.14
3517	108	3	11.7
14134	14	4	8.73
13398	546	3	39.42
515	1106	3	23.66
1687	815	12	150.59
315	182	3	8.49
253	746	3	16.89
102	3213	5	7.81
250	104	37	95.69
1274	102	9	9.35
104	3957	8	40.68
423	442	4	24.86
1505	12	47	166.2
6046	649	4	49.38
101	6074	3	5.03
744	9563	3	39.06
102	170	47	12.81
9889	2291	3	46
18431	14	3	6.3
4362	14	16	41.92
104	33450	4	38.41
2253	102	5	5.01
3278	104	4	13
12109	12	3	5.76
3582	4435	3	43.29
103	765	8	13.95
11729	597	3	39.31
161	1125	3	14.38
9554	101	4	12.45
12	332	30	5.25
101	2310	29	131.62
315	205	5	21.29
1775	356	3	23.86
244	156	6	17.99
278	135	4	7.72
122	698	3	8.46
2768	14	11	10.92
657	185	3	12.99
147	365	3	7.12
4398	8251	3	48.5
13	4957	4	28.02
10689	27698	3	65.45
14889	14	3	4.73
461	7284	3	34.45
101	4588	12	47.54
156	289	4	10.56
101	606	59	187.21
189	12075	3	30.86
11302	548	3	38.14
8576	101	4	11.86
58	1170	4	14.3
119	991	5	20.68
686	12	22	14.4
5049	101	6	16
1593	341	15	166.29
109	986	10	42.42
108	463	5	6.58
15929	14	3	5.44
1284	3484	8	112.61
1017	12	24	31.19
9492	14	5	8.57
12868	12	3	6.33
5861	14	5	4.23
3472	204	4	34.26
26464	254	3	39.95
5943	10497	4	72.05
10027	14	4	5.71
4381	179	5	44.75
2999	510	3	29.54
6580	12	4	5.42
3108	11291	3	48.33
12	31293	4	23.75
774	159	4	18.64
102	45628	3	21.61
105	8741	4	24.12
4653	1236	5	67.68
58	2906	4	21.47
11137	12	3	5.26
2	1360	6	29.25
102	3761	6	12.75
1783	142	3	15.32
300	11246	3	34.2
253	5052	4	39.83
6200	101	5	13.65
13	2240	3	14.63
102	38565	3	21.61
182	502	3	11.28
1717	304	6	54.07
5807	179	4	36.17
996	678	5	46.54
2942	102	7	13.91
102	4569	4	6.92
4958	518	3	32.57
544	223	4	20.93
317	2984	3	26.46
28347	287	3	43.01
1097	905	3	26.8
178	637	3	12.32
18249	14	3	6.3
6565	3032	5	80.56
14051	12	3	6.99
1097	162	3	14.24
1303	12	16	16.42
2330	102	6	8.02
1814	7018	3	42.1
102	4944	3	4.1
103	6923	3	11.59
101	8163	6	22.35
617	128	4	12.99
303	111	6	9.48
5257	14	12	28.33
10951	12	4	9.32
1253	1260	6	67.55
834	2002	3	30.05
112	225	17	47.86
137	1559	4	20.67
131	322	4	8.51
15113	101	4	17.77
1429	108	3	6.77
171	429	18	122.12
401	415	3	16.08
6185	14	7	11.05
102	15860	3	11.3
2	154	16	30.38
203	824	5	30.79
299	2763	3	25.39
809	195	4	22
1293	365	3	22.19
138	6461	3	22.67
12526	105	3	18.91
106	2790	3	9.95
108	159	29	50.41
4735	101	4	7.03
138	542	3	8.3
17770	101	3	12.14
348	1072	3	20.79
15774	14	4	9.84
23296	8	3	30.89
3948	102	5	9.49
535	16	4	11.61
102	405	22	15.59
103	266	21	31.26
26127	14	4	15.43
126	427	3	5.94
102	2375	5	5.41
353	1722	3	23.68
103	6961	3	11.59
11546	168	3	29.7
1093	116	3	8.91
17335	106	4	32.73
7882	295	4	45.01
21468	101	3	13.33
6662	14	7	11.72
9861	106	7	56.07
8230	1195	3	40.7
5029	127	3	20.07
24699	101	3	14.86
11873	101	5	20.98
13193	14	3	4.14
1068	4699	3	36.42
11364	35712	3	70.55
795	708	3	23.82
1277	107	6	19.73
101	116	495	1038.32
13683	101	3	10.36
16794	105	5	43.39
9318	12	4	8.05
16	2	331	2284.27
11847	101	3	9.04
720	222	5	31.31
3789	6154	20	426.29
158	1251	3	14.73
4027	189	7	68.02
809	934	14	163.76
176	129	15	42.32
119	835	4	13.65
567	1691	6	62.11
1971	102	8	12.49
1943	14	22	35.38
505	129	3	7.22
25654	14	3	8.8
135	207	4	4.99
561	117	7	24.26
4200	4198	4	61.27
467	295	4	22.43
101	14752	3	10.36
30551	106	4	42.26
715	326	3	18.4
191	15576	3	33.2
144	407	4	11.63
2237	5527	3	41.85
131	273	4	7.24
1286	14	15	5.68
1859	6283	3	41.63
238	107	19	42.54
3136	12336	3	49.76
117	1763	3	11.84
18140	189	3	34.18
915	1954	3	30.41
2083	101	6	6.85
997	559	5	44.48
10494	102	3	8.12
287	126	9	28.87
192	1080	6	40.62
4138	12	5	4.8
12773	14	5	12.3
6984	102	19	136.86
16	3046	3	16.81
26567	102	3	14.99
940	298	8	67.07
101	37853	3	21.48
105	3890	3	11.11
1722	182	4	26.56
1273	4791	3	37.43
450	2071	3	26.54
101	2089	38	194.49
22390	14	3	8.8
310	353	4	20.24
11013	102	3	8.61
33018	101	3	17.04
109	13805	3	22
3617	12	6	6.35
9308	494	4	51.39
101	3511	11	35.2
1305	718	4	37.85
767	116	3	7.27
12588	9018	4	78.1
6448	102	3	5.38
13262	14	3	4.14
101	10247	5	18.93
7560	14	6	9.47
1014	600	3	24.01
1130	14	19	9.66
9157	12	6	17.34
238	2378	5	43.51
173	179	3	3.87
1051	292	3	19.63
13620	13	4	38.24
647	1897	6	65.04
111	104	222	531.24
132	107	15	3.99
138	1400	14	106.63
574	101	13	6.56
168	6475	3	25.69
14336	14	4	8.73
114	2955	5	28.97
14848	12	5	17.74
12	12400	3	6.33
3178	3879	3	41.69
104	9694	5	29.91
2130	14	11	6.91
136	292	22	115.02
10449	101	3	8
1468	209	4	27.44
133	5340	5	40.14
13	10852	5	46.96
8047	14	11	36.68
2451	18271	6	115.63
1048	3510	3	34.57
198	2311	3	21.19
296	133	7	20.85
135	662	9	46.2
106	417	13	33.24
104	10053	5	30.82
13581	17164	4	87.03
2661	12	6	3.88
108	18408	3	22.68
1912	105	5	17.03
378	423	16	138.87
2938	14	15	24.33
131	2233	6	39.69
7768	105	3	15.36
5402	133	4	30.51
201	1698	24	263.58
111	936	6	21.95
138	1381	3	13.33
774	143	6	29.61
848	14588	3	42.78
832	4067	4	48.13
17728	14	3	6.3
333	5342	11	143.65
4937	515	3	32.54
20697	3428	3	54.13
12	10614	4	9.32
3357	101	4	4.83
17206	101	3	12.14
164	406	4	14.28
13210	7636	3	55.38
136	317	14	63.37
1972	333	4	34.74
11943	12	3	5.76
12	9183	5	12.39
3910	2389	3	40.17
145	3162	3	19.05
997	729	30	402.46
487	299	3	15.42
5662	102	3	4.9
104	7471	3	12.83
253	4514	3	27.33
128	325	4	8.16
149	725	3	11.32
1071	6084	3	37.97
10217	102	3	8.12
3406	14	9	8.79
5261	102	3	4.48
6286	12	4	5.09
366	12	30	7.49
108	10482	7	57.26
3350	109	6	33.6
1062	137	9	54.5
795	106	7	18.58
186	118	14	31.88
2114	620	9	106.81
12377	398	5	68.75
2165	5689	3	42.02
869	486	9	86.3
150	938	3	12.67
5389	204	6	62.4
7464	156	3	25.21
1512	3439	4	51.22
4482	2034	3	40.13
1545	211	5	37.2
9710	14	4	5.17
339	286	4	19.38
4529	14	7	7.05
5550	101	3	4.58
102	11921	4	14.78
373	665	3	18.6
2272	6290	10	172.45
507	197	3	12.47
2518	14	27	70.24
138	527	18	111.96
5373	101	3	4.38
5016	8231	13	271.97
40648	21887	3	75.12
114	1718	3	11.2
839	18820	3	44.64
501	5630	5	61.24
2346	2381	3	36.99
12	10104	3	4.82
4867	14	6	5.27
1085	528	4	33.85
168	294	18	106.73
801	1022	6	60.1
2303	937	3	31.42
328	731	6	45.42
9214	8	11	123.41
415	820	3	20.48
118	1198	4	15.35
5036	102	3	4.28
171	4875	10	106.98
668	189	6	35.12
102	6280	21	151.27
359	9	3	4.43
225	7287	4	41.85
17271	13	3	28.39
1377	3525	5	65.7
275	125	110	907.18
310	118	8	20.73
6889	12	4	5.77
1415	3436	3	36.15
3082	104	3	7.84
363	16	8	27.11
807	12152	3	41.1
10563	106	10	94.86
16580	14	3	5.44
151	1092	3	13.43
153	333	95	888.21
454	1470	3	24.44
17200	5909	3	56.36
3734	102	4	5.65
389	8126	10	143.71
103	249	15	12.7
219	134	4	5.61
638	333	4	25.9
1783	156	4	24.55
35903	909	3	54.67
121	3345	4	24.71
10122	14	5	9.33
9095	101	4	11.86
3245	102	4	4.8
181	1672	4	26.23
562	25788	3	45.1
1813	130	3	14.28
278	455	6	37.49
2258	107	6	26.36
372	24706	3	42.36
5356	14	6	5.99
153	1494	7	47.9
1200	6059	6	86.79
6379	7348	4	69.44
128	566	4	12.37
192	476	14	96.86
12	7217	6	13.97
342	841	3	19.47
3758	2935	3	41.07
1219	10833	3	42.76
10949	102	3	8.61
3380	5924	5	80.79
3425	12	6	5.85
101	6295	3	5.27
451	3338	3	29.34
313	14	85	67.76
4821	4053	9	157.36
3319	801	4	46.18
11244	14	6	14.76
19650	8	3	29.31
101	18469	3	12.14
183	674	3	13.1
1419	295	3	21.41
2920	845	3	32.3
277	361	8	49.94
1172	133	3	11.9
19752	14	3	7.38
150	904	3	12.5
189	827	3	14.61
3891	12	7	9.83
104	126	127	305.99
128	7293	4	32.44
103	6452	3	10.98
320	17706	5	72.09
389	17188	5	73.98
8367	106	3	16.38
118	3356	3	15.67
10756	101	6	26.66
27621	29960	3	74.45
17726	12	4	14.5
116	138	13	12.8
976	1267	3	28.11
12523	101	3	9.66
1938	14	12	7.39
161	12648	3	29.66
7782	14	5	6.72
1446	10502	3	43.23
43373	14	3	15.2
891	104	14	46.09
1590	3482	3	37.04
2936	12	7	6.9
15088	106	3	21.16
19276	14	3	7.38
350	3698	3	28.25
107	227	7	4.41
3168	348	5	50.77
836	1876	3	29.58
108	3110	4	16.88
140	1106	4	18.75
15261	106	7	67.94
101	12847	5	22.22
119	326	9	28.14
7752	14	4	3.87
6505	3116	6	99.68
113	1838	3	11.47
18231	12	3	8.67
137	618	13	75.15
1253	2779	3	34.26
106	3077	5	22.54
30953	14	3	10.87
1099	148	5	27.28
8127	104	3	13.58
660	139	33	263.17
8507	108	3	16.88
5677	11964	3	52.74
1693	101	12	23.53
102	608	17	16.25
103	2440	3	5.77
5843	12	4	4.5
252	3752	10	113.26
10525	14	4	6.31
11546	101	3	9.04
12	21076	4	16.32
149	174	5	7.7
818	116	3	7.55
25914	14	3	8.8
6114	125	11	110.42
104	3496	4	13.61
6353	14	5	4.93
605	1946	3	27.97
102	7712	3	6.54
900	830	4	36.06
222	726	7	48.68
154	480	4	14.61
102	1361	8	7.78
11119	14	6	14.76
400	1228	3	22.49
1205	101	9	8.44
16597	12560	5	109.52
1053	2350	3	32.11
109	562	10	31.98
9515	1775	3	43.95
1519	14	26	37.38
5067	415	7	85.97
7426	14	5	6.21
202	104	44	103.34
12127	14	8	28.14
1706	263	3	21.78
4654	1888	3	39.88
1584	890	4	40.96
1222	14	38	66.91
23218	127	3	31.86
1728	102	7	7.8
3478	2149	3	38.9
4056	190	3	23.89
8905	7366	12	262.57
1740	14	26	44.43
85	248	12	47.77
303	123	7	19.2
25379	14	3	8.8
10574	101	3	8.49
119	1923	4	19.88
58	235	27	110.09
134	4676	3	20.11
608	3468	4	44.18
137	1576	24	216.5
111	600	3	4.96
5080	14	8	11.41
11798	12	7	27.56
322	365	3	14.02
2816	14	17	30.33
12320	16884	3	61.66
1317	696	4	37.73
109	740	5	12.27
465	294	6	38.38
333	2471	3	25.56
118	489	9	33.78
1026	8902	3	40.23
273	420	3	13.82
272	288	5	24.12
42238	14	3	15.2
1198	128	3	11.68
119	2195	4	20.91
140	2213	6	41.46
5824	104	3	11.32
4799	102	6	15.34
106	953	4	7.87
200	167	4	8.29
775	5922	4	50.89
1221	1153	7	79.32
1676	118	6	31.66
208	228	34	250.55
1799	653	5	51.88
2483	102	5	5.69
102	8580	3	7.26
102	8859	5	17.47
860	338	5	37.73
8787	875	4	55.23
110	307	6	7.65
1035	137	27	225.48
181	231	3	6.52
389	23349	4	60.87
3183	298	3	26.23
312	147	4	10.4
5292	14	9	15.57
102	4884	5	11.36
3520	102	5	8.48
2497	104	36	284.25
105	6632	4	21.56
219	192	3	6.72
102	2277	5	5.14
3770	2884	3	41.11
237	9459	3	31.48
482	316	3	15.84
385	147	3	7.45
150	429	3	8.23
726	159	15	108.42
9287	101	3	7.55
1359	143	14	108.37
1034	819	8	85.44
10826	12	3	5.26
118	10371	5	43.82
7164	12	6	13.29
3006	101	9	22.24
9304	102	14	100.84
223	254	4	14.6
5781	14	5	4.23
12	2973	7	7.15
2807	107	3	10.34
1900	143	6	39.85
526	134	20	125.79
122	118	27	50.13
168	522	4	16.8
1665	1071	6	69
110	576	5	10.43
1312	2335	4	46.95
21299	12	3	9.81
8914	14	4	4.69
1597	12	19	31.53
2613	102	8	16.28
28877	1111	3	51.2
4391	14	10	15.78
115	187	7	7.1
1405	23581	3	50.34
145	113	35	96.14
592	2590	5	54.46
1288	676	5	48.87
4468	14	6	4.35
167	185	8	23.71
4589	18320	3	54.59
10502	15541	4	81.82
14483	14	6	19.44
1362	9921	3	42.89
108	420	5	5.65
467	502	3	18.57
12	12430	5	16.35
11299	122	7	72.59
174	365	3	8.87
1255	869	12	144.8
2132	12	12	16.61
12	10681	3	5.26
5921	101	4	8.79
106	387	7	9.61
8497	139	4	34.8
153	3850	4	30.43
307	159	3	6.85
8619	101	3	7.15
17404	2440	3	50.83
158	1586	3	16.03
154	1092	3	13.75
161	1950	3	17.66
105	1122	4	8.05
5912	2584	4	60.22
16463	14	3	5.44
12474	12	3	6.33
8934	16911	3	58.87
9463	14	7	17.22
101	4913	17	86.69
129	390	5	13.92
734	393	14	135.67
44573	12	3	17.81
362	1373	3	22.41
2917	4283	3	41.83
146	254	8	27.08
23063	34292	3	76.71
104	22184	4	30.8
3075	8158	3	46.39
12	34653	3	17.81
9	106	75	157.29
41729	2280	3	60.05
5361	139	3	21.28
193	7718	4	40.02
1057	421	35	442.24
1117	113	17	107.45
765	114	8	33.42
18670	122	3	28.53
101	1311	12	18.12
7444	108	3	16.12
102	198	57	48.13
530	9116	3	36.95
1752	122	3	13.3
789	1459	5	51.6
9128	104	3	14.44
152	105	28	34.83
2306	130	3	15.6
135	602	4	13.52
646	171	3	12.23
474	5742	3	33
107	337	9	14.95
3092	140	15	144.62
1019	14	20	9.16
10480	3501	3	48.57
12866	14	3	4.14
104	15587	3	18.3
11419	10701	3	57.06
26433	14	3	8.8
101	10503	3	8
32383	102	4	28.81
7118	14	6	8.85
119	246	6	10.97
102	15684	3	11.3
305	9143	4	47.04
6072	12	8	20.13
12367	14	3	4.14
289	2081	23	285.01
3744	12	7	9.49
8109	19704	4	83.32
3265	195	4	32.79
12904	14	3	4.14
203	1433	3	18.49
114	802	4	11.69
1290	355	3	21.93
116	895	11	56.88
27006	106	3	27.2
114	2258	3	12.72
4725	15000	3	53.79
17379	105	3	21.53
27877	528	3	47
111	148	15	18.47
112	774	4	10.51
227	6955	3	29.16
1532	104	5	11.51
1238	14	16	6.5
120	145	111	617.69
7140	2028	3	42.85
4827	10462	4	69.94
101	3499	10	29.94
12	1393	42	127.81
102	141	106	68
5906	4197	12	228.8
101	7955	11	57.02
831	117	3	7.8
105	567	6	9.78
103	799	5	5.29
12098	14	4	7
394	123	6	17.75
18945	14	3	6.3
1757	18436	3	48.94
254	1745	5	41.42
101	2344	9	18.02
2714	106	5	21.4
101	374	245	1360.84
19244	13	3	29.63
148	245	3	4.95
4845	106	9	60.9
280	138	3	4.68
457	129	4	10.92
13043	14	4	7.8
2426	108	3	9.61
412	1632	3	24.25
169	427	3	9.64
104	10515	3	14.93
9602	7372	3	52.67
238	144	4	7.42
551	12012	4	54.52
102	10484	3	8.12
881	687	3	24.22
3441	12	8	11.55
102	8634	3	7.26
22099	14	4	12.96
132	352	4	9.18
4525	24469	5	107.3
108	2620	5	21.79
479	209	12	83.32
102	11940	3	9.16
8506	15288	7	154.88
4176	1937	3	39.42
9417	12	4	8.05
101	9100	5	17.27
886	14	31	27.74
372	5733	3	31.29
26619	14	3	8.8
22061	14	3	7.38
4437	135	4	28.75
106	160	20	21.23
109	810	6	17.47
2952	12	6	4.58
148	513	6	26.51
8343	12	4	7.02
103	1748	3	4.18
701	394	3	19.3
824	107	3	4.13
101	2795	7	13.09
101	138	160	177.08
105	1653	3	6.47
25545	14	3	8.8
1376	290	6	50.79
7582	8	3	21.82
305	417	3	14.43
8718	12	3	4.06
147	158	6	8.84
108	11082	7	58.89
14561	12	3	6.99
103	1101	4	4.56
283	101	44	50.31
33260	14	4	20.27
15064	12	3	7.75
7736	14	4	3.87
101	5523	10	39.79
8984	269	3	32.06
105	1004	3	4.13
101	21567	4	21.11
20313	101	4	21.11
243	5603	3	28.22
338	107	5	3.98
4484	14	8	9.84
1511	2155	3	33.85
123	481	4	10.69
2159	14	23	43.58
213	140	4	5.98
147	197	7	17.74
183	185	8	25.66
999	241	3	18.04
7578	1628	3	41.71
10166	101	3	8
3161	104	3	7.97
192	528	3	12.25
5400	101	3	4.58
3381	1573	3	36.79
1063	262	3	18.97
101	4407	6	14.29
1481	403	7	67.34
23875	14	3	8.8
5937	101	6	18.08
14858	102	3	10.48
559	377	5	34.53
28407	102	4	28.81
1192	14851	3	44.63
2509	9011	3	45.61
104	655	15	42.43
103	253	16	15.69
12	3612	23	90.84
128	3578	3	18.05
26737	2610	4	76.24
14487	102	8	51.4
8715	7784	5	94.27
12341	9146	7	151.21
26846	295	4	63.55
111	694	9	35.27
6041	4365	5	83.35
112	291	4	3.84
30705	104	3	24.32
14442	173	4	44.71
1491	122	5	25.6
102	8595	4	12.02
11974	135	3	26.31
206	1083	8	61.04
269	592	24	229.67
114	264	24	98.82
142	2002	3	16.03
8643	968	5	72.64
132	681	3	9.19
34707	12	3	17.81
9459	4403	13	275.2
1158	3584	7	95.14
889	714	3	24.51
3198	14	16	30.35
11166	12	3	5.26
346	231	13	87.36
141	12	1038	4211.59
103	16220	5	35.9
370	1806	4	34.81
45094	12	3	17.81
101	9057	5	17.27
1255	2382	3	33.27
135	192	51	289.31
805	125	89	939.07
2162	585	3	28.43
12362	415	5	69.14
2027	6925	3	42.85
4815	102	5	11.01
8326	14	6	10.88
636	1983	3	28.31
102	4426	5	10.36
452	1120	3	22.86
190	5591	4	36.76
15340	210	5	64.23
126	205	4	4.21
31586	106	4	42.26
29979	14	3	10.87
1097	5291	6	83.79
1300	12	12	7.45
182	2729	4	30.28
5018	131	3	20.41
114	9419	3	21.46
9406	707	4	54.31
5598	101	3	4.58
222	197	3	7.27
105	1234	3	5.05
101	675	49	149.28
27014	34122	3	78.94
103	1138	5	7.63
1441	12	15	16.13
150	1851	9	69.84
15204	102	3	11.3
24666	12	3	11.29
18367	14	6	24.82
16139	14	3	5.44
12	14921	3	7.75
2213	721	3	29.96
2282	101	10	21.65
234	747	3	16.27
102	9939	3	8.12
26755	14	4	15.43
177	226	5	14.72
477	356	4	24.06
1374	1623	3	31.44
3508	14	18	43.08
4702	5756	5	83.6
132	3250	3	17.85
107	2414	3	9.53
102	44081	3	21.61
8277	101	3	6.77
9300	14	8	22.4
110	497	5	9.3
35430	14	3	15.2
501	548	18	183.1
7393	135	3	23
7178	5665	11	221.47
1151	16299	3	45.27
145	6565	3	23.56
173	4353	4	33.55
2783	101	10	25.46
3810	14	7	5.36
16628	14	4	9.84
5493	962	4	51.67
6482	9	4	30.34
2281	14	10	5.72
115	1133	3	8.95
25119	12	3	11.29
8040	9	3	22.32
108	270	20	53.14
5791	7578	3	49.41
1469	105	4	9.89
18319	14	4	11.2
24247	14	5	25.33
1041	1252	3	28.34
464	484	7	54.61
1489	12	12	9.54
28416	5680	3	61.13
39293	12	3	17.81
2347	890	3	31.31
116	1227	3	9.57
25217	12	3	11.29
12	11956	6	20.99
102	8912	4	12.02
5796	101	4	8.46
300	1942	4	33.58
30557	102	3	17.16
116	734	5	16.45
12	44947	3	17.81
294	3558	3	27.02
14713	14	5	13.63
131	120	19	33.28
5112	14	9	14.87
11379	106	4	27.91
24009	14	3	8.8
101	14093	5	23.66
160	15419	3	31.21
731	473	19	205.64
1751	113	3	11.14
12628	12	4	10.92
101	19096	5	27.54
1054	12188	4	59.46
101	20581	4	21.11
8325	101	3	6.77
12605	12	6	22.58
8	9	27	54.57
102	4705	3	3.92
794	85	3	11.16
318	249	4	17.58
1063	114	6	24.94
103	5571	3	10.18
2958	10110	3	47.49
1687	156	3	16.27
102	1975	11	23.43
105	1611	3	6.33
101	2654	13	38.99
3321	14	11	13.96
732	264	5	33.66
58	13763	4	35.74
15166	101	5	25.38
6628	12	5	8.77
2290	107	5	20.31
12332	190	3	31.56
4299	101	5	9.88
2356	173	3	19.71
939	1598	3	29.28
129	299	9	30.07
101	278	25	9.64
192	349	15	95.18
826	340	13	122.81
101	4978	11	43.17
16117	3372	3	51.71
13637	436	3	38.74
680	170	3	12.6
206	709	3	14.76
706	5113	3	34.68
134	4212	16	165.78
1634	473	3	25.32
837	442	3	21.08
162	1198	3	14.83
131	683	6	26.07
108	6115	4	22.24
2691	14	12	12.77
172	466	3	10.4
11681	12	5	15.16
17504	14	3	6.3
101	10086	3	8
1768	5455	7	107.94
3564	339	3	27.91
117	570	6	19.21
270	632	3	16.25
5440	3284	22	455.43
106	575	7	14.53
3197	101	11	32.77
12354	23218	5	120.1
7510	105	3	15
477	806	11	108.13
22000	871	3	46.09
4630	2731	3	41.84
102	42842	3	21.61
233	280	16	107.45
325	1158	3	20.79
163	170	4	6.09
12039	12	3	5.76
4423	14	6	4.35
174	561	4	17.58
5502	102	4	8.29
101	4708	12	48.58
257	1235	3	19.71
1787	1296	8	101.42
125	2086	17	146.39
154	178	5	8.46
458	436	4	25.54
185	801	3	14.14
12	17942	5	21.52
817	137	3	10.32
849	1471	3	28.16
755	206	4	22.43
1299	395	7	65.18
101	20288	4	21.11
2734	2684	3	38.69
14625	496	3	39.68
589	12	39	49.26
1848	130	4	21.44
2740	996	3	32.83
4374	101	18	89.18
902	137	4	16.7
29644	14	3	10.87
1237	19815	3	48
102	2498	5	5.84
104	2762	20	128.41
15854	14	5	15.24
545	2768	4	41.7
1685	755	3	28.42
337	128	4	8.39
400	137	3	6.32
1512	1193	14	187.56
15067	133	3	28.49
7200	359	3	32.63
34554	106	3	31.69
7039	12	6	13.29
102	18016	4	19.42
9	286	4	6.31
627	12	23	13.2
4988	101	3	4
11579	1487	4	62.18
2113	326	3	24.54
7344	1088	4	55.09
101	816	52	184.3
105	1343	3	5.51
109	8349	3	18.07
906	102	9	5.58
3915	106	3	11.89
9740	12	3	4.42
8867	1043	3	40.32
526	730	26	305.79
3859	12	6	6.89
10739	14	6	14.76
105	2023	3	7.69
999	399	4	30.76
11541	8122	3	55.11
44813	102	3	21.61
598	13957	3	40.74
6727	102	4	9.68
10917	102	4	13.98
699	18165	3	43.68
248	895	3	17.61
13	4040	3	17.94
1276	176	5	31.95
4279	1255	3	36.73
2036	2	3	12.92
116	1011	4	13.53
651	2028	3	28.69
330	101	31	26.58
3338	555	5	56.47
10869	2260	3	46.44
475	666	3	20.32
350	582	15	136.24
134	2738	17	160.31
7293	14	5	6.21
521	10839	3	37.93
11540	8	6	60.09
102	25972	3	14.99
1372	14	15	6.73
102	13254	4	15.68
4233	12	6	7.8
14240	14	5	13.63
101	12668	3	9.66
7814	14	4	3.87
234	600	4	22.18
14752	12	5	17.74
103	10218	3	14
4736	12	7	12.28
168	1330	3	16.09
138	939	23	181.88
556	14173	3	40.31
1829	4413	4	54.85
7186	101	4	10.36
105	10313	3	17.12
951	146	5	25.51
24136	12	4	18.85
2348	1035	4	45.09
11747	14	6	16.07
1144	182	4	23.29
102	2247	5	5.01
105	2873	5	20.81
6955	1556	3	41.13
6566	14	5	5.32
974	551	3	23.33
275	232	65	627.18
13353	14	4	7.8
182	2056	7	57.38
7409	101	6	20.72
254	352	7	40.24
22224	14	5	20.09
1304	641	6	60.24
17248	17074	3	64.32
1180	1222	4	40.85
101	2481	12	32
19966	14	4	12.96
1366	728	4	38.37
26504	14	3	8.8
5636	7674	3	49.79
120	1953	4	20.24
4821	17095	6	123.73
101	1090	54	229.95
105	1584	3	6.27
16530	105	4	30.35
191	2397	3	20.67
452	126	6	20.26
101	6664	3	5.53
101	4296	4	6.32
16757	436	4	57.38
2309	125	8	56.67
747	2733	3	31.3
117	344	5	9.57
102	9387	3	7.67
