635	3372	3	16.53
315	2	16	13.57
250	166	19	21.73
12	2476	36	10.44
190	2759	4	11.78
2809	348	3	11.87
287	2817	3	10.81
12	240	319	26.59
639	895	4	14.52
128	337	21	18.29
7067	191	3	12.72
2111	145	5	9.78
7031	171	3	11.58
4096	195	3	9.72
4542	413	4	23.3
139	8890	3	10.06
388	1419	4	13.9
1951	2454	4	31.2
11528	15027	7	127.49
129	6319	3	7.22
127	7622	3	8.34
1474	2031	3	18.46
313	209	8	6.67
129	3094	4	6.72
252	136	20	10.23
287	8	21	12.43
3349	491	5	30.72
191	424	10	14.14
104	1589	34	59.79
105	1194	17	12.07
669	1433	4	18.4
16	6276	3	7
425	1343	4	14.44
110	9376	4	9.23
1066	153	6	8.77
10850	3024	3	33.38
5030	103	8	7.25
180	1774	5	12.75
153	1910	9	29.34
2221	262	3	9
148	246	18	12.14
1744	101	53	54.95
2353	120	5	6.75
7274	212	4	21.2
178	3233	3	7.54
113	13734	3	9.84
1383	242	4	9.83
296	12214	3	20.1
1268	5030	26	367.24
973	853	7	38.1
428	1072	5	18
15035	115	5	25.27
353	18565	3	24.3
1005	725	3	10.69
556	592	7	26.21
4451	117	5	10.43
557	206	8	14.65
1545	156	11	33.92
217	542	8	15.04
725	1005	3	10.69
28197	416	4	46.63
9639	433	3	20.79
150	114	64	15.72
1206	1644	4	23.7
1682	1061	3	15.38
148	1423	6	10.21
3921	153	4	11.98
517	159	11	14.82
114	10381	3	7.67
106	27660	3	12.43
932	12	82	12.77
20436	159	3	18.54
317	4305	3	13.79
108	29398	3	13.02
417	5431	5	34.23
765	192	14	43.97
795	930	4	16.5
1306	241	4	9.55
1750	108	11	8.94
159	517	11	14.82
161	781	9	15.45
26637	111	3	13.66
4372	121	4	8.14
2743	345	4	17.98
288	1950	3	8.94
1785	1272	6	42.73
2293	285	8	41.66
1786	103	16	8.29
12	3407	38	57.31
3859	1396	3	21.81
530	9098	3	21.66
222	1780	7	26.59
219	379	183	1468.15
733	1711	4	20.54
829	183	11	28.51
2201	1738	4	29.11
101	1301	47	13.17
102	9	836	160
25573	16805	3	52.2
605	310	7	17.89
12	1417	59	12.49
128	5906	3	6.93
29461	102	4	9.93
105	4452	7	8.91
3133	2502	3	24.24
23854	4235	3	42.04
960	111	14	13.94
11419	1487	3	29.65
33363	113	4	27.9
160	6754	3	10.4
1686	7478	6	64.11
16	1298	12	25.55
625	305	13	50.54
210	1649	5	13.86
109	15557	3	8.45
25672	103	3	6.9
1682	270	3	7.53
10793	105	5	12.09
2393	12115	4	46.08
787	12	89	7.13
199	9555	3	15.23
427	390	9	25.27
6209	139	3	8.05
9	4333	4	8.84
7041	305	3	16.67
1004	226	4	7.12
557	869	4	13.78
524	1244	3	10.02
181	4775	3	9.79
122	426	13	7.01
185	356	9	7.66
180	1805	5	13.14
38584	5182	3	49.89
344	801	5	13.31
1777	377	3	9.74
853	244	4	6.82
112	13639	3	9.18
12873	2626	6	78.76
275	1274	4	10.39
7336	5093	4	47.62
457	111	18	7.1
4581	101	19	15.11
1843	5416	3	25.75
162	8539	9	62.97
552	667	3	7.04
287	85	17	14.28
12	2657	38	20.9
103	3837	10	8.35
825	249	7	18.79
314	556	5	9.49
9236	101	10	9.95
128	1030	20	53.38
103	1978	15	7.7
5362	626	3	19.25
102	1854	32	9.97
621	11153	3	24.24
189	6180	3	11.97
12	4270	22	7.27
6017	8	4	11.08
1782	6884	3	27.08
101	6254	13	8.83
5690	139	18	124.32
5598	102	13	6.67
7097	128	4	12.65
356	2534	3	11.37
127	6207	4	11.74
486	445	4	7.68
103	7838	8	13.71
389	535	4	7.37
1925	335	3	9.65
105	3870	9	13.46
761	254	11	38.3
1059	7889	3	24.67
5778	258	3	14.27
1244	113	12	15.41
13136	12	9	8.34
5829	12434	3	38.75
703	164	7	9.17
973	1127	5	26.2
153	7795	4	17.43
1142	6344	3	23.77
1102	16	10	14.92
20412	12	6	9.05
22900	36386	3	61.76
24666	103	3	6.9
3788	1348	3	21.74
22177	12	6	9.05
123	278	29	27.47
12	17857	7	10.56
181	3551	3	8.19
121	3873	4	7.25
217	3917	3	10.77
102	44717	3	7.45
27758	186	3	24.09
14099	12	9	13.57
2602	12425	10	154.62
5619	101	14	7.97
10864	108	4	8.83
42710	102	3	7.45
543	6349	4	28.54
1855	333	8	41.73
1347	1625	3	16.68
3202	1236	3	20.24
31094	106	3	12.43
115	16541	3	11.11
710	156	8	10.25
102	9938	11	17.51
375	170	18	33
38176	102	3	7.45
8460	836	3	23.79
297	7123	3	16.31
101	11320	11	20.02
1132	272	4	9.43
2758	1342	3	19.81
718	1741	4	20.57
494	26762	3	31.81
114	1128	10	9.14
333	760	6	17.66
18011	311	3	23.55
336	143	24	34.14
235	880	5	10.25
2282	102	28	10.99
298	180	10	7.91
1293	198	4	7.38
771	35307	3	38.99
2152	437	8	47.84
27069	3621	3	43.34
10592	127	5	23.38
1160	275	4	9.76
142	2504	5	10.76
12	13211	9	8.34
273	113	31	15.38
2342	1637	3	19.96
3019	1209	8	69.93
371	1392	3	8.29
11525	491	3	23.38
24709	12	5	7.54
496	223	6	8.07
119	4259	4	7.41
771	410	4	10.25
4190	1361	3	22.32
180	13958	3	17.41
27184	107	3	12.85
674	167	11	22.7
2816	2272	3	23.23
113	1614	33	124.9
1633	118	13	27.76
1637	1659	3	17.89
4894	209	3	11.41
2239	452	3	12.56
17721	457	3	26.07
509	1185	4	14.66
707	5997	3	20.92
1470	12	55	9.18
2486	102	24	6.91
9038	34984	3	53.47
774	113	12	8.13
412	5342	3	16.61
34092	6488	3	51.58
326	236	9	12.33
325	375	10	23.81
2715	229	3	9.21
1254	3881	13	138.88
133	584	10	7.49
296	3925	4	20.03
111	58	116	18.86
104	32723	3	9.78
704	314	8	25.33
3775	451	5	31.26
102	44084	3	7.45
511	504	6	17.85
476	1736	4	17.26
25198	12	5	7.54
1976	105	11	8.97
102	41578	3	7.45
27499	13581	4	76.65
1705	1000	8	56.71
102	12513	7	7.21
105	12877	6	20.03
329	372	8	16.35
5381	2137	3	26.45
3878	146	4	10.46
2823	112	6	7.62
1830	2006	3	19.76
102	9047	10	9.14
468	288	5	7.29
12	9839	10	6.81
6216	146	3	8.96
9831	285	4	27.59
103	11161	6	11.1
530	132	12	10.48
1078	431	12	64.19
470	256	7	12.64
982	581	3	9.15
12	9640	12	9.15
13612	12	9	13.57
1861	23803	3	37.17
1588	586	3	11.81
565	584	4	10.68
116	208	38	13.9
2184	13	5	7.03
171	135	42	27.33
12	14098	9	13.57
486	9428	3	21.59
101	14230	8	13.49
1863	142	5	8.09
862	2152	3	15.93
2073	393	7	37.68
508	167	9	10.68
137	6007	3	7.92
1049	280	7	23.34
472	915	3	7.8
13485	426	3	24.03
13491	1232	3	29.91
888	522	3	8.27
925	108	21	18.97
8177	12	13	7.98
38663	102	3	7.45
5113	102	14	7.05
863	170	6	8.94
1858	2249	4	29.69
137	1296	6	7.05
110	831	16	10.72
113	205	38	11.1
601	31073	3	32.81
9	3779	8	26.68
185	2785	3	7.22
248	1888	3	7.76
6795	125	7	30.68
8746	123	3	8.74
2059	6287	3	27.36
245	272	9	10.2
106	13286	4	9.7
1716	362	4	14.63
6475	106	15	62.18
183	178	22	17.04
16	12	1000	8.19
3793	467	4	23.26
426	7585	3	19.69
10247	7504	3	38.22
5029	1819	3	25.15
37021	102	3	7.45
399	3265	4	20.58
4669	35555	3	49.42
305	7041	3	16.67
7140	863	4	33.29
5157	155	3	8.48
4273	5020	26	453.85
388	7882	5	36.88
12	483	151	21.01
2139	101	37	26.09
2545	10341	6	74.02
21	969	8	8.54
9139	104	12	45.24
8623	2003	3	29.37
666	2719	3	15.81
160	3466	3	6.73
126	3414	4	7.67
17184	13027	4	65.99
1821	135	8	17.21
187	3368	3	8.1
101	2588	27	11.95
353	1107	3	7.26
28849	102	4	9.93
8189	208	3	14.61
12	7208	16	14.11
24401	101	5	11.9
27860	110	3	14.41
667	7028	3	21.49
869	1739	7	46.6
419	305	7	13.39
1269	20736	4	47.87
422	1235	3	8.48
576	12	132	20.49
122	22138	3	15
37352	102	3	7.45
15309	199	4	28.47
12	842	96	20.71
7411	143	3	9.39
5400	102	16	14.63
606	1504	3	11.67
189	1489	7	20.21
10164	191	4	22.82
20042	106	3	8.86
1337	317	5	17.03
251	1020	5	11.99
12	2959	38	29.89
1574	575	3	11.7
6534	189	7	41.78
1100	421	4	12.72
9475	657	3	23.33
432	426	13	50.13
589	2202	3	14
102	40170	3	7.45
361	1805	3	9.69
975	1459	34	348.8
26878	102	4	9.93
305	625	13	50.54
277	1759	3	8.01
210	2155	3	7.04
24553	8829	4	66.61
249	1621	3	6.85
338	1833	3	9.47
569	11045	8	83.47
146	753	16	37.09
149	111	88	34.2
3619	6057	3	30.32
281	2506	3	10.04
556	1035	3	9.29
152	4913	3	8
20894	2257	3	36.67
102	22467	5	12.41
15548	109	4	14.05
26272	356	3	27.14
122	7442	3	7.61
10879	742	3	25.14
340	4343	7	46.17
338	125	22	20.62
1361	127	8	11.84
1206	1204	3	14.26
244	3538	3	11.11
103	17844	5	14.03
1237	241	4	9.12
1892	223	3	7.02
115	8838	3	7.08
4571	838	6	49.1
3035	1258	8	69.93
12469	106	5	14.77
101	5730	15	11.78
12	6126	17	8.41
1275	6782	3	26.61
253	7275	5	31.64
8412	1273	3	26.12
1030	553	3	9.14
1059	195	12	40.69
1708	15529	4	46.81
12	1112	98	75.71
2744	799	3	17.11
103	254	114	53.18
1690	527	5	24.65
2679	107	8	7.35
1150	1590	3	16.02
634	111	18	14.32
669	773	9	46.1
108	28939	3	13.02
4185	133	4	9.29
605	750	3	8.51
606	12	131	26.76
282	2238	3	9.43
35755	102	3	7.45
5337	1943	6	61.86
14133	7369	5	75.4
426	24247	4	42.29
125	261	28	25.62
869	4276	3	19.86
731	403	16	82.1
1751	270	3	7.75
283	134	16	7.09
765	429	4	10.44
359	125	61	169.35
417	1697	3	10.53
103	4243	10	9.85
101	5563	17	16.56
583	390	4	7.87
3579	457	8	57.12
14997	417	4	35.49
1057	106	15	7.66
8541	27772	3	48.98
753	1135	8	46.09
26534	12	5	7.54
121	282	20	8.27
16	1862	7	12.22
2124	5927	3	27.26
213	1818	4	10.51
3621	688	3	17.7
43543	108	3	17.4
585	648	3	7.11
102	39279	3	7.45
10854	118	3	8.88
911	1005	3	11.77
398	542	5	11.19
972	667	3	10.08
756	4233	3	19.1
1125	296	4	10.23
4534	5381	3	30.86
8539	153	3	12.03
4769	311	3	14.21
4891	2831	3	27.49
5650	165	5	22.06
16	9777	3	9.4
1594	261	3	7.26
1404	3458	3	21.25
419	28762	4	46.63
9	11231	3	10.38
20763	105	5	22.19
12	14404	8	7.06
140	3879	4	10.18
118	1219	10	12.27
1228	343	5	16.99
619	113	15	10.05
6510	387	4	25.99
13639	2647	3	34.59
4140	101	28	45.44
13479	106	4	10.67
1937	4044	3	24.39
595	262	5	8.28
128	9300	3	9.6
3467	158	7	26.57
104	8874	9	23.26
563	3191	5	31.38
376	1650	4	14.53
12	9402	12	9.15
42977	3902	3	48.38
23317	23521	5	109.03
351	20261	3	25.54
9931	538	3	22.62
407	519	4	7.42
176	7392	3	12.45
21822	108	3	9.43
118	3886	7	17.95
206	2471	3	7.56
140	1210	11	26.04
85	288	21	24.07
718	806	4	14.89
204	1547	6	18.92
114	259	30	12.86
542	3879	5	33.51
28319	19792	4	81.37
15119	8	3	13.02
4505	2717	3	27.04
182	11984	6	41.48
1910	2294	3	20.84
101	44738	3	7.14
40622	103	3	13.16
162	5780	3	10.52
4891	109	5	7.12
9630	104	7	14.85
33686	105	3	16.48
2716	144	4	7.62
34707	103	3	13.16
226	120	31	17.37
231	2042	4	12.45
1312	154	5	7.41
25528	12	5	7.54
360	43370	3	34.02
347	630	6	15.74
857	537	3	8.23
377	1175	3	7.45
894	127	9	9.55
12	25719	5	7.54
574	1285	3	10.55
571	874	15	90.56
8319	12514	3	40.83
6677	3163	3	30.13
3605	188	4	13.7
101	32823	4	9.52
9084	144	4	16.63
1632	261	5	17.34
107	570	22	7.18
7993	1767	4	39.7
10549	4678	8	118.16
679	1817	5	28.06
36246	102	3	7.45
164	143	28	7.97
1157	12	74	17.34
199	2158	5	16.08
108	2827	20	56.03
2333	222	3	8.09
704	3906	5	35.94
27395	2672	4	61.48
563	187	7	8.76
598	755	3	8.16
1620	111	8	7.16
9201	10652	3	40.44
1971	114	7	8.52
127	9593	3	9.52
289	38758	3	32.74
374	233	12	24.82
102	9495	10	10.8
25023	12	5	7.54
1419	26765	4	56.47
808	814	3	10.25
175	3006	3	6.95
1258	310	3	6.85
171	3502	3	7.68
1161	105	27	36.77
235	2290	3	8.24
141	103	665	1027.69
3238	145	4	9.12
1135	195	12	42.12
117	197	43	21.31
502	7683	3	20.48
12	12626	9	8.34
2791	585	3	15.2
21280	12	6	9.05
24347	102	5	12.41
1708	239	3	7.18
654	1119	3	10.4
2610	102	23	8.34
140	4806	4	11.21
1236	26850	4	55.34
403	620	10	38.18
2968	33812	3	46.72
2415	726	3	15.91
565	4176	5	34.35
108	113	211	10.98
1630	291	3	8.07
134	1308	7	9.64
1669	385	3	9.56
136	581	17	26.74
3232	173	3	7.35
445	4269	3	16.07
259	434	6	8.34
1822	1379	3	17.57
101	30094	4	9.52
349	1190	3	7.18
6195	124	3	6.91
690	9972	3	24.27
24778	12	5	7.54
1564	105	12	7.3
506	765	3	7.35
35054	101	3	7.14
249	2615	3	9.48
152	700	8	10.13
1202	419	3	8.32
157	16498	3	16.11
120	610	11	6.92
820	273	4	7.5
108	13946	4	11.41
242	1253	4	9.16
756	1101	4	17.41
909	300	4	8.75
821	4857	4	29.81
106	9976	4	7.49
557	2347	8	53.84
3526	162	3	7.52
11586	112	3	7.89
495	411	4	7.05
4876	19542	3	41.33
357	4429	3	14.56
831	425	3	6.74
9	19803	3	15.32
1277	157	6	10.02
105	245	50	6.86
12	1917	59	53.25
103	987	29	15.41
158	422	11	10.4
3133	768	7	53.33
1603	342	3	8.65
482	292	5	7.69
104	4829	10	14.06
1541	388	3	9.19
1568	376	3	9.04
386	501	8	23.25
190	5440	3	11.08
7064	873	3	22.92
11510	139	3	12.05
5562	387	4	24.41
864	1979	5	30.96
2592	2315	15	168.63
101	8143	15	28.94
4179	5906	4	44.32
104	6284	7	8.94
765	715	4	14.59
187	295	12	12.17
1721	109	9	7.13
12	1205	71	19.08
220	2919	4	14.79
185	7446	5	26.53
249	4385	3	12.35
12	21077	6	9.05
3080	12	30	10.24
184	5335	3	10.45
105	22009	4	14.6
7078	110	4	6.87
8	5045	5	14.41
12844	199	3	17.51
152	374	11	7.63
4748	3217	3	28.28
180	386	22	55.42
120	459	21	24.09
1874	1142	3	16.51
1359	957	3	13.71
178	3154	3	7.4
1926	204	6	21.48
16162	351	3	23.29
8602	8557	7	106.48
101	23813	5	11.9
875	3403	4	27.2
554	145	10	9.95
196	12349	10	98.62
1141	4489	6	52.45
1513	571	3	11.41
657	600	4	11.93
5541	5621	4	45.77
1233	109	18	24.19
1841	2835	3	21.77
4367	195	4	15.75
243	227	10	9.52
342	279	7	9.71
1089	245	12	49.78
502	15820	3	25.7
1989	2244	3	20.92
1378	311	3	7.47
966	787	3	10.84
1413	636	3	11.64
12	6478	16	9.2
36536	17074	3	58.93
130	2154	6	11.11
597	9106	5	43.17
101	2881	23	8.34
11318	629	4	34.76
16432	103	5	12.06
191	110	58	14.28
27425	9218	4	72.26
128	794	11	13.62
127	1724	6	8.3
317	1236	3	7.04
1689	2397	5	38.91
225	326	7	6.64
124	3736	5	11.52
1478	4193	4	32.96
282	1889	3	8.53
761	544	4	12.33
4790	128	4	9.59
104	2107	29	59.28
105	1727	15	15.62
703	383	5	13.45
602	248	5	7.64
43659	102	3	7.45
1211	201	5	10.76
101	179	386	55.81
300	13037	3	20.59
3187	140	6	17.1
104	5323	7	6.83
13497	467	3	24.37
2051	1118	3	17.1
119	11091	3	9.4
182	37764	3	28.27
8217	13	4	13.63
23442	103	3	6.9
6683	677	3	21.76
101	6747	14	13.24
417	320	5	7.08
146	534	12	15.35
2733	286	3	10.77
1680	467	4	16.87
147	141	55	41.04
213	194	19	22.25
102	34333	3	7.45
216	2090	4	12.15
788	155	13	29.27
279	224	8	7.03
123	2163	5	6.91
4007	5601	3	30.7
8777	1249	3	27.07
306	268	8	10.39
184	2991	4	11.95
344	309	6	7.7
183	2587	5	15.74
108	12588	6	21.8
383	10466	3	20.4
2850	11485	3	33.56
149	4360	3	7.21
12	22480	5	7.54
1033	1771	3	15.55
1064	374	5	16.41
13956	2089	3	33.21
120	6070	20	138.06
821	7658	4	33.89
3072	18108	4	53.24
5901	13752	6	91.42
835	2	7	7.58
32306	102	4	9.93
166	4168	3	8.21
5758	206	4	18.77
194	3286	3	8.35
3263	3420	3	26.21
35975	7436	3	52.27
1637	1160	3	15.79
1159	151	15	45.61
1499	101	50	28.2
3641	142	4	9.37
1052	246	4	8.04
11061	102	8	7.31
445	1009	3	7.92
958	160	7	11.47
2485	223	3	8.32
1917	123	6	8.81
3992	137	5	13.78
105	24830	3	10.01
7415	8004	3	36.83
171	2056	5	12.9
13720	19646	4	69.01
104	16112	5	13.48
573	38897	3	36.95
6400	102	13	9.82
1135	934	8	49.2
5828	134	3	7.16
237	452	11	25.49
106	20370	4	15.02
2792	127	5	9.58
3844	4785	3	29.33
8202	129	4	14.14
6185	118	4	9.64
333	4258	3	14.23
1044	263	4	8.64
2549	34627	3	45.79
499	102	104	22.14
34115	102	3	7.45
107	37049	3	17.23
3662	530	3	16.29
34376	19599	3	60.17
3668	11362	11	179.72
27746	1932	3	39.67
102	11685	8	9.02
4527	103	10	11
114	5611	8	26.74
438	2334	3	12.28
108	18224	3	8.3
7398	107	5	8.96
704	17147	3	28.77
145	2109	5	9.92
1737	417	4	15.95
125	15497	3	13.27
477	186	19	50.49
5524	12	18	7.78
1470	454	7	34.76
104	25225	4	13.97
108	6602	5	8.21
233	616	5	7.6
9722	9	4	15.01
738	1342	3	12.36
289	1612	3	7.81
807	8	9	7.81
108	896	17	9.46
110	1622	9	6.8
1565	4482	3	23.57
12123	101	9	12.44
133	1732	7	12.54
3639	1782	3	23.02
5408	5378	3	32.06
164	5462	3	9.75
116	21626	3	13.19
36096	36095	3	68.49
11956	115	6	27.95
3059	6828	4	43.05
226	160	17	11.55
195	419	9	11.42
4283	2917	3	26.89
293	3405	5	25.31
138	1910	8	19.48
470	779	3	7
139	8242	4	15.31
101	12123	9	12.44
3116	522	3	15.13
45474	101	3	7.14
3087	108	10	15.53
143	4207	9	38.81
15841	5971	7	114.39
2970	36117	3	46.72
85	243	30	41.43
171	657	8	11.87
655	184	7	9.81
2666	143	4	7.34
4354	253	5	26
3811	220	3	10.64
177	3890	3	8.27
687	1402	4	18.49
208	252	12	12.36
14967	10549	8	151.66
1130	600	6	28.32
162	19266	4	29.29
266	166	13	9.44
1734	4076	4	33.93
202	3223	4	14.08
1738	2556	3	20.83
12	14326	8	7.06
110	20436	3	10.77
1193	2273	3	17.9
240	126	20	7.77
5769	639	3	19.87
118	7855	3	6.79
4591	162	4	14.12
18949	101	6	9.26
119	7623	4	12.54
1180	8596	3	26.31
468	810	7	27.92
1491	158	6	11.75
35851	10643	3	54.99
1675	4487	5	45.53
2127	145	6	13.87
120	13009	3	10.79
132	2324	7	16.07
112	237	51	37.32
1124	374	7	28.75
197	388	14	27.13
2718	108	15	31.8
229	2234	3	8.13
195	4609	3	10.29
1086	139	8	11.16
2612	332	3	11.28
7093	112	4	8.45
231	6001	3	13.68
10895	13	3	10.22
4629	119	5	11.93
862	266	4	7.73
5650	118	9	35.66
163	10936	3	14.69
590	355	16	70.31
12	22270	6	9.05
2563	676	3	15.54
4454	349	4	21.71
1064	138	25	88.02
143	25133	4	28.57
2503	530	3	14.02
5172	15201	3	39.31
16160	175	3	17.46
28213	9821	4	72.96
23138	3385	5	79.44
1361	1307	3	15.39
6284	104	7	8.94
244	176	20	26.1
817	292	5	11.84
9	1832	8	15.87
4605	177	3	9.39
2559	673	3	15.51
5568	277	3	14.69
1600	1009	14	115.47
421	3710	3	14.93
12	320	255	57.64
703	117	14	13.27
186	1617	4	7.64
102	3156	21	8.97
190	2648	8	34.3
188	3968	3	9.11
12	2430	35	7.75
158	1610	5	8.75
21	444	101	455.15
699	1460	11	75.62
7926	735	3	22.77
12	1014	86	26.32
44845	101	3	7.14
760	615	5	18.7
733	334	4	8.46
114	9332	4	12.01
1888	388	8	43.78
940	18038	3	30.35
2084	821	4	23.17
22639	5027	5	83.58
341	101	139	9.05
1366	14	93	7.59
106	12761	8	35.06
134	13995	3	13.02
19387	6844	3	43.59
5932	130	3	7.15
4879	114	10	35.84
3307	3734	4	38.61
1678	131	6	8.85
185	430	9	10.41
30938	102	4	9.93
179	6193	3	11.56
101	24023	5	11.9
195	9703	3	14.8
339	5897	3	16.22
4534	13203	3	36.98
425	1264	5	19.53
15812	113	3	10.65
134	12537	3	12.3
396	5561	3	16.66
306	1123	5	14.8
133	12653	3	12.15
278	3280	4	17.78
1682	323	4	13.73
1200	8	24	77.88
18726	102	6	9.84
178	859	20	75.48
493	115	16	9.14
6532	1340	7	72.23
2634	125	6	12.8
1034	274	7	22.86
112	10323	3	6.87
110	8993	4	8.67
938	146	9	14.91
1419	290	3	7.21
126	133	56	13.82
1657	723	3	13.34
102	158	405	15.72
1210	204	29	177.17
5207	289	4	22.21
828	487	15	84.88
127	2237	5	7.56
13139	707	3	26.19
546	7135	3	20.25
145	9092	3	10.91
898	107	16	7.23
118	9658	3	7.93
359	652	7	20.82
5146	105	6	7.52
127	7235	3	8.01
2907	12	34	16.83
870	104	27	11.94
400	18118	3	25.11
19826	482	6	72.29
117	11933	3	9.2
12	5595	17	6.86
115	15035	5	25.27
30479	5971	4	68.15
1656	232	4	10.68
4185	3140	4	38.98
189	501	9	13.79
188	115	43	13.37
765	146	7	6.96
102	37329	3	7.45
5971	15793	3	40.38
6529	124	3	7.19
289	8876	5	35.59
1682	2736	3	20.96
153	2919	4	10.15
277	710	5	10.43
6992	8413	6	83.79
1298	337	4	12.4
9	124	70	18.94
820	2208	3	15.66
312	3047	4	18.02
214	868	5	8.83
245	3897	12	81.93
12	24850	5	7.54
888	580	3	8.82
953	890	3	11.51
7188	196	18	177.71
217	11155	3	17.12
2585	127	22	106.05
1087	232	5	11.86
1124	138	21	70.15
113	136	86	18.39
112	505	17	7.5
196	2224	32	242.11
31216	1375	4	56.02
165	3300	3	7.05
5242	296	5	30.05
132	2528	6	12.9
11767	101	9	12.44
13	27233	3	18.89
9991	125	4	15.85
174	5284	3	9.93
104	11080	5	8.57
2068	3968	3	24.49
370	688	6	17.37
1232	24899	3	34.63
8395	108	5	10.38
5103	140	3	7.19
14370	2812	3	34.85
12	14056	8	7.06
745	1366	3	12.46
331	381	6	10.01
11807	141	3	12.34
329	660	4	7.57
206	2969	3	8.75
776	144	10	14.54
1837	101	36	14.1
19100	123	4	21.57
114	3013	6	9.71
12865	3601	3	35.62
1325	285	3	6.88
14756	108	4	11.41
58	508	17	16.7
202	1295	4	7.55
115	904	11	9.37
170	598	7	8.04
530	4324	3	17.24
3299	340	13	96.73
840	112	12	7.31
748	148	8	9.79
336	1591	4	13.61
1757	16148	3	32.97
5731	12	17	6.86
6756	102	13	11.15
13215	2490	4	47.52
173	116	89	93.36
3241	118	5	8.2
177	1657	4	7.16
655	452	5	14.41
16414	9	5	28.74
125	10417	3	10.01
595	785	6	24.4
5035	280	3	14.03
564	947	9	46.27
2650	11448	4	47.6
601	9712	6	55.61
4619	461	5	33.23
435	336	7	14.88
8082	35603	3	53.04
34463	102	3	7.45
133	518	11	7.97
167	870	6	8.23
5888	426	3	18.03
110	536	20	8.71
16441	1324	3	31.21
111	166	78	41.87
608	4040	3	17.97
12726	102	7	7.21
4056	2292	3	25.21
409	1584	3	9.68
1949	763	3	14.64
1944	1398	17	166.42
1144	26561	3	34.63
9366	12	11	10.97
137	7707	3	9.17
23085	111	4	22.07
150	10810	3	12.9
3034	312	4	17.83
3387	4169	3	27.6
132	1566	7	11.14
609	541	9	37.77
6937	136	4	13.44
22132	102	5	7.69
162	3041	3	6.83
233	890	5	10.52
153	9362	5	26.57
248	12304	3	19.27
2906	259	3	10.37
4117	159	3	7.54
574	1560	3	11.63
20297	102	6	14.9
108	20067	5	23.71
621	2148	5	28.85
205	1023	8	21.97
203	281	12	14.52
118	229	26	7.14
686	2	8	8.12
3238	436	14	113.64
499	679	3	6.65
453	12581	3	23.41
2031	738	3	14.81
2897	26806	4	62.2
12	8411	13	7.98
2415	197	3	7.41
9	27143	4	31.36
101	11270	9	10.1
27100	5893	4	68.15
8039	155	4	17.66
4107	118	8	23.68
1396	110	10	6.77
7726	194	3	13.46
601	8313	5	42.39
1487	524	5	23.44
401	186	8	7.02
114	3539	6	11.3
4389	2456	8	87.51
118	2703	5	6.86
27823	11469	4	74.59
119	323	27	23.9
651	815	4	14.23
7907	501	3	20.48
108	17655	3	8.3
102	43069	3	7.45
2393	113	6	7.15
136	6946	3	8.33
1530	300	4	12.37
31976	102	4	9.93
13	10613	3	10.22
101	43747	3	7.14
1159	360	4	11.74
1120	326	5	15.69
990	4794	8	74.02
1401	5273	3	23.8
1281	145	7	11.72
294	14	429	22.45
1317	101	78	106.13
7351	173	4	18.47
2634	9991	4	45.44
1343	199	4	7.71
3391	969	3	19.13
472	142	15	18.96
10964	12	10	6.81
5555	153	3	9.16
510	183	20	56.91
4953	295	3	14.32
608	1770	7	42.98
3263	171	3	7.25
182	15527	3	17.77
2751	996	3	18.15
131	753	11	13.61
16410	139	6	40.44
863	6490	3	22.72
102	45589	3	7.45
863	4374	4	30.21
228	667	114	965.45
5650	4671	3	31.85
260	1883	7	31.63
290	1005	4	9.18
802	164	7	10.21
2849	942	3	18.01
531	556	5	14.51
501	530	6	18.28
304	6953	3	16.45
618	6715	11	110.19
43020	18710	3	58.93
142	7353	3	9.37
6152	867	5	42.96
1799	211	4	10.24
4742	155	3	8.06
840	125	12	16.96
140	1399	7	11.75
116	982	13	15.19
22560	27113	3	57.26
15931	1794	3	33.05
1319	1561	3	16.27
2283	1131	12	106.29
142	1432	8	15.87
108	17082	3	8.3
116	105	296	65.09
2273	19847	3	36.77
1550	775	3	13.34
2126	256	4	13.77
1614	581	3	11.77
7598	140	3	9.66
2994	212	3	8.96
373	1569	3	9.01
613	681	4	12.44
2143	104	17	17.39
113	12	1696	88.29
167	178	21	11.11
168	804	6	7.73
136	1714	7	12.83
6877	340	19	213.98
4415	110	7	13.82
1289	17755	4	45.95
263	305	9	13.63
772	16	11	12.48
262	429	11	26.47
201	4123	5	22.1
4025	116	5	9.11
540	4169	7	52.06
120	8276	3	7.84
2389	315	4	16.19
264	4642	4	19.62
103	25739	3	6.9
416	640	4	8.89
4275	28277	3	44.28
111	4312	6	11.79
7712	13028	3	40.43
5491	102	13	6.67
4950	380	5	31.51
508	150	9	7.74
5919	191	3	11.82
9661	102	9	7.51
1152	1499	8	56.38
8638	886	15	199.72
165	986	8	16.09
15797	232	3	20.51
7790	15793	5	77.85
101	45352	3	7.14
1828	447	3	11.11
447	500	4	7.82
1463	2052	3	18.63
446	114	17	7.63
6610	9	5	17.31
23373	1209	4	50.42
10483	106	4	7.49
4985	101	18	15
102	44638	3	7.45
297	511	5	8.22
237	203	15	18.1
11812	428	3	22.39
175	249	12	7.33
12	14805	8	7.06
2	418	12	10.02
115	1603	11	18.4
1507	14887	3	31.08
15085	19526	6	119.66
7577	16345	3	41.68
2	4903	3	7.5
7052	12	16	11.37
2478	217	3	8.28
24712	2213	3	38.25
103	11798	7	17.23
12	10684	10	6.81
375	2793	3	12.27
2094	197	4	10.81
