182	20940	3	19.71
101	5219	18	12.18
1595	547	3	8.91
479	569	13	41.95
124	17598	3	9.96
632	1546	3	9.54
5420	147	4	7.59
133	1715	11	10.69
1108	149	12	7.85
188	112	245	7.42
102	768	81	10.58
12	1625	46	11.56
6374	195	7	36.65
105	151	908	19.47
6827	159	3	6.65
105	2625	22	9.08
1780	508	3	9.06
185	2976	5	11.02
725	536	11	40.56
21	2535	31	112.86
3282	225	3	6.7
21219	104	4	10.17
219	343	15	8.4
8433	3358	6	79.58
1944	356	3	7.09
4442	19176	3	45.9
143	8778	3	6.72
29264	106	3	8.78
954	1558	3	12.3
349	854	5	8.15
4087	105	13	6.73
3067	103	34	52.04
992	200	8	9.03
1499	379	5	14.51
130	1911	10	6.97
10572	112	5	9.1
9543	106	7	8.17
12	333	233	7.54
104	1937	32	8.78
250	3012	3	7.33
696	109	64	22.86
14450	23292	3	60.17
103	3178	22	13.33
1266	130	22	25.99
3790	342	3	11.15
156	2349	22	81.37
115	13603	4	8.31
6042	106	10	9.91
783	7043	4	32.28
21528	115	3	8.59
1	4601	3	6.68
1542	280	4	7.87
103	21443	3	7.74
550	693	4	7.14
453	779	19	88.27
19924	102	4	10.01
3067	19526	4	62.6
6711	117	5	7.18
1357	581	8	36.89
2348	121	11	6.89
1804	450	6	24.97
125	3919	7	9.21
7359	3315	3	32.49
155	1546	9	8.96
1673	557	3	9.35
182	384	21	12.21
3370	205	5	14.54
26458	102	3	7.51
622	181	18	22.39
122	1901	14	10.38
127	244	112	59.23
11578	5886	3	41.33
180	1991	7	13
685	2058	3	12.16
153	1190	22	42.25
1092	518	5	14.94
14073	2957	3	38.27
994	109	65	61.48
3645	339	3	10.98
12376	102	7	12.17
154	5400	5	12.72
3105	175	5	10.28
516	1110	10	43.27
10876	135	3	7.77
961	348	5	9.06
361	209	39	83.87
452	167	20	9.18
964	996	3	9.37
8858	121	7	19.74
425	776	5	9.2
3459	114	10	6.89
138	8506	8	35.62
1445	130	42	112.4
901	296	6	9.23
14070	125	3	8.51
273	5295	3	11.76
157	1068	19	30.05
1680	104	41	14.86
105	1536	35	7.92
101	607	190	63.44
2129	603	3	11.48
594	1	14	11.17
16515	2077	5	74.27
754	1005	3	8.04
3757	2543	3	25.35
131	3793	6	7.78
218	1644	5	8.16
16	3065	7	8.66
222	139	214	334.7
482	2668	3	11.44
2391	1688	3	19.22
28429	113	3	12.43
514	1896	3	9.75
9426	150	3	7.97
157	4242	5	10.61
4117	172	10	42.07
7534	243	3	13.59
103	5499	18	31.18
2518	683	3	13.37
1281	4714	6	54.02
264	4484	3	10.37
400	971	4	6.99
190	11765	5	31.38
1071	508	5	14.42
492	1873	3	9.3
220	8732	3	13.52
496	393	9	15.95
4207	9580	3	37.2
8097	123	4	6.86
106	17120	4	7.22
171	632	13	7.45
173	266	32	11.71
613	781	200	2581.85
205	420	16	12.1
399	7633	5	35.47
115	318	118	23.11
1563	11334	6	75.03
116	3070	13	13.19
808	280	9	18.94
206	2399	4	7.08
296	1406	4	6.8
173	2505	7	15.23
3740	3429	3	27.92
237	182	44	29.34
11259	12	7	7.35
105	13123	6	11.98
23556	103	3	7.74
3053	114	14	14.23
439	763	5	9.5
20006	130	3	13.09
7281	109	9	17.28
828	1489	4	17.26
139	3249	6	7.31
2871	262	4	11.54
345	5086	4	20.26
112	3075	12	6.98
3354	103	24	20.95
290	12	316	23.68
5715	254	3	11.6
292	1403	6	14.3
6931	169	3	8.18
289	2190	4	10.39
1722	126	14	12.12
111	323	146	44.92
5839	116	8	12.36
2171	613	3	12.05
347	5181	3	13.74
18575	28	5	61.17
111	997	61	64.1
5903	136	5	10.67
113	229	192	25.28
106	1144	68	48.95
673	727	5	14.99
1658	135	43	150.24
110	4558	10	9.25
113	4953	8	7.47
980	125	34	37.56
502	1126	4	10.36
6056	121	6	10.68
126	12217	3	6.88
2063	159	12	26.27
4592	153	4	6.7
856	376	12	39.24
102	25985	3	7.51
4554	172	4	10.01
7718	185	3	10.34
2930	413	6	30.26
373	104	173	6.84
5166	249	3	11.01
147	709	16	6.7
24846	8478	3	54.99
117	226	165	62.34
22647	680	3	36.36
114	623	52	13.2
267	924	6	8.28
265	173	28	6.8
300	192	22	9.05
117	2452	11	7.79
1855	682	4	17.72
13	1628	4	7.62
400	12	194	11.61
8864	101	10	7.27
16044	13977	5	103.63
6657	2	3	8.62
523	270	11	15.06
135	11990	4	14.18
4925	219	3	9.16
143	133	270	57.71
175	115	329	47.62
2144	936	3	14.37
611	1144	3	7.46
58	234	21	13.62
117	4096	7	7.74
173	3395	5	11.26
172	3527	4	7.81
1248	338	6	15.38
942	144	18	15.91
7651	601	6	51.72
1931	1667	3	17.55
907	104	72	15.94
435	691	5	8.45
103	10293	8	11.93
101	9113	10	10.16
7202	110	7	9.02
1547	2937	6	48.91
103	11906	7	12.69
2632	785	4	21.98
131	12320	4	13.57
2629	137	7	7.13
828	107	53	6.67
140	3014	10	20.09
322	1210	9	27.77
13744	102	6	9.95
21293	8	3	14.78
196	4048	3	6.74
106	812	61	7.68
4342	124	6	7.05
6414	9	9	34.9
165	118	324	50.85
19780	12	4	8.71
764	6494	3	21.25
26275	104	3	7.63
12072	123	4	11.13
21029	109	3	7.12
1046	220	6	6.67
169	7975	3	9.44
850	843	3	7.61
8395	2695	3	32.43
12516	110	4	6.95
104	24811	3	7.63
3948	103	14	7.11
106	6349	11	13.27
917	897	4	13.54
105	24935	3	8.59
406	2476	3	9.41
504	1285	3	7.22
2573	21	8	7.4
851	110	71	63.59
917	176	9	6.93
1933	174	9	19.05
256	4679	3	11.26
5164	101	16	8.09
9386	113	8	21.06
9	3711	5	7.7
378	4599	3	13.22
3835	57	6	10.71
3252	127	8	10.77
113	1367	27	13.5
1117	1241	3	12.01
106	502	113	18.45
1030	10456	3	28.58
499	4320	4	23.19
6350	115	15	52.39
23627	106	3	8.78
11181	9	3	8.28
1176	208	11	23.16
1656	1794	6	43.52
165	958	11	7.85
8	1333	15	16.09
14560	101	6	9.38
239	5744	3	11.86
461	458	8	14.47
2565	114	13	6.75
111	20622	3	7.86
401	3606	3	12.26
3977	2951	3	27.54
145	160	154	31.59
1312	2389	3	17.46
2144	140	8	7.33
202	128	177	122.94
1126	8	18	18.74
118	505	47	10.53
295	3050	3	8.53
119	9	389	10.15
270	326	15	13.4
117	3352	9	8.64
1216	2839	4	27.7
804	12	88	9.88
680	2502	3	13.65
23287	116	3	13.4
1350	256	13	45.42
6548	117	6	10.02
3314	7018	4	46.27
5520	119	6	7.42
104	5849	11	7.37
21419	115	4	17.12
11439	12	8	17.42
106	26560	3	8.78
819	185	12	14.13
311	255	15	9.18
103	3745	18	10.65
101	2878	36	20.37
282	1986	4	9.29
104	3341	27	30.18
251	453	10	8.73
12	773	97	14.51
102	1638	42	13.71
2736	295	4	12.72
186	2044	6	11.54
1107	133	16	11.92
101	913	100	13.41
189	117	373	367.62
12794	14466	6	122.91
131	4	9	8.48
20551	104	4	10.17
4757	10425	9	153.93
7129	155	3	6.76
1240	12209	3	29.75
5145	186	4	13.17
104	23252	3	7.63
520	854	4	8.83
17781	103	5	12.91
18802	12	4	8.71
29426	106	3	8.78
107	11064	8	19.95
1567	9	20	37.55
1092	218	9	16.47
136	12281	3	8.65
105	16782	4	6.99
686	637	7	21.44
12226	133	3	8.69
751	4090	4	26.31
2	1336	8	10.55
151	167	140	37.78
1224	722	4	14.16
278	456	10	10
18978	10477	4	76.65
784	518	5	11.73
3121	8391	10	147.84
241	367	12	6.84
337	250	13	7.5
13667	182	3	14.75
105	17013	4	6.99
2149	163	7	9.89
21630	112	3	7.99
1133	157	13	14.4
22239	117	3	10.79
11745	12	7	10.03
140	12926	3	9.82
122	3313	11	15.74
278	607	7	6.99
753	1615	5	23.89
8707	196	3	12.23
849	102	76	12.04
2947	474	3	12.26
124	7270	5	11.12
154	8092	6	24.21
334	7802	3	16.39
10971	131	3	7.34
7609	125	5	10.33
1094	311	21	93.3
727	895	8	33.89
788	1307	6	27.99
280	1889	5	13.99
10695	102	8	14.42
597	218	11	11.62
5899	451	4	24.89
101	162	1296	9.1
20259	256	3	23.97
191	203	36	9.96
12	541	131	9.1
156	126	221	10.86
158	854	18	21.2
2195	122	11	7.19
16	8	328	90.41
10497	11444	8	160.66
3028	300	5	19.04
1591	130	12	7.76
5456	140	5	10.04
4535	122	8	12.36
4090	1010	5	38.46
858	974	7	31.48
3418	252	5	18.17
543	2139	3	10.7
3957	111	12	12.37
895	475	6	16.47
385	404	8	8.38
219	142	133	132.26
824	419	5	9.59
135	3532	6	8.22
14	3642	34	8.38
1271	182	7	7.35
759	241	14	31.18
1618	1333	4	22.03
12	1925	42	18.28
103	610	138	64.1
102	1005	64	11.78
626	500	5	9.18
24075	257	3	28.41
4150	21	6	8.96
1402	2575	3	18.29
101	5486	17	11.03
480	1216	3	7.11
8114	125	6	15.84
626	4743	5	34.55
865	384	6	12.54
7699	104	11	15.4
3448	106	19	14.75
2428	108	19	8.91
923	1572	3	12.14
2220	423	4	14.31
13859	115	4	8.31
15899	119	3	7.18
155	717	15	7.7
2019	4454	3	25.24
4358	429	3	14.06
176	29048	3	23.72
333	875	5	7.86
1353	12	60	19.37
427	1383	5	14.85
17	109	94	8.19
901	1208	3	10.29
360	190	33	43.71
517	637	32	176.12
150	5397	4	7.8
17331	150	3	13.71
930	607	4	10.37
8	8522	4	10.99
453	1615	3	8.02
2496	57	7	8.12
3424	101	27	11.28
1987	461	10	55.78
1475	3724	3	21.74
2082	141	8	7.52
9	11288	3	9.07
1088	159	23	45.11
16051	619	3	28.87
28128	113	3	12.43
123	448	62	37.8
161	18470	4	24.03
310	470	17	36.8
1325	110	33	17.12
271	884	6	7.9
209	3958	11	59.22
216	3034	5	14.19
5256	101	22	34.41
150	3632	11	33.25
2892	251	3	6.94
102	19750	4	10.01
104	4268	15	8.03
332	9879	3	18.6
19305	12	4	8.71
1531	304	6	15.91
1051	8	19	19.11
723	4947	3	18.95
2392	103	32	20.55
163	2378	7	11.25
5264	145	4	7.33
219	922	17	45.17
187	2644	7	18.04
101	3151	29	11.76
282	475	12	16.68
14	3811	32	7.89
1200	665	3	8.53
248	3365	3	8.03
188	663	10	6.68
102	315	235	14.84
12	1169	60	9.53
2740	116	48	214.51
131	228	102	41.79
13289	1005	3	29.37
16	1522	11	7.17
446	6456	3	17.36
6493	124	7	16.62
102	11482	7	12.17
101	10754	8	7.45
11588	1826	8	115.57
5802	9049	11	196.67
590	114	52	10.51
121	4411	16	45.81
5092	198	3	8.24
6717	242	6	34.91
131	9594	3	6.68
1925	152	25	83.23
1066	2748	8	62.59
8354	519	3	20.87
523	3320	4	20.62
270	262	17	10.1
713	3641	3	16.41
2367	464	13	84.66
738	105	81	19.84
1152	122	22	12.38
177	140	186	111.67
107	17920	4	8.33
1188	138	18	19.77
145	124	376	96.87
5434	209	7	36.62
2206	9	14	27.99
236	3838	3	8.17
202	156	58	6.79
208	1464	6	9.1
1218	158	12	13.77
25832	114	3	12.9
3920	174	8	28.67
103	24922	3	7.74
107	6760	10	13.73
5578	374	3	14.76
889	153	28	48.14
917	106	82	50.11
105	25154	3	8.59
2516	2022	3	20.79
108	823	98	113.26
106	591	126	60.05
1725	353	4	10.49
10590	14472	6	117.2
141	129	271	13.42
638	1041	3	7.44
1659	426	3	7.51
119	17915	3	8.6
1690	2693	3	19.91
2363	461	3	10.29
1850	1388	14	126.26
826	147	15	7.76
833	1250	3	10.11
108	2935	22	23.47
113	3299	12	8.85
2809	193	4	7.66
6700	7013	8	125.63
109	114	2253	162.04
200	16	93	10.29
1113	497	8	30.77
182	14665	3	15.96
139	215	76	10.31
637	1133	5	17.62
26672	106	3	8.78
129	12643	3	8.34
232	252	20	9.31
123	13435	4	12.52
2262	248	4	9.48
113	4153	10	9.19
2229	2223	4	29.89
4014	14	30	7.4
343	330	11	10.77
5070	107	12	11.73
2415	246	4	9.42
1896	16799	5	72.72
103	27631	3	7.74
503	1645	3	8.52
7	4377	4	12.86
852	2238	3	14.03
297	705	6	6.77
5215	241	3	10.76
267	1590	4	6.82
1797	108	38	38.43
9687	62	3	12.23
4735	1254	3	22.39
3903	174	7	23.58
838	923	3	8.19
172	3441	5	11.29
23729	104	3	7.63
116	2038	16	9.69
120	492	49	12.34
204	21	96	8.32
121	119	1010	185.85
236	7836	3	13.65
6081	343	3	15.1
2371	7852	4	44.01
3625	123	7	7.07
4546	7	6	24.34
432	2482	6	28.54
593	591	6	13.7
5539	135	8	23.09
121	5074	11	25.49
120	7184	5	7.42
1384	1948	5	32.55
106	23897	3	8.78
145	6518	6	19.09
4042	102	16	8.92
1482	677	3	9.93
973	1270	4	17.06
117	2406	11	7.52
3808	1110	4	28.71
101	13990	6	9.38
6299	105	10	9.41
104	12440	6	10.17
745	381	10	27.8
18679	1895	3	38.88
19425	23545	3	63.99
12687	18973	3	54.43
10588	21	3	6.83
2091	122	14	12.73
9470	123	4	8.21
114	4649	8	7.26
367	145	36	13.58
109	1839	26	16.75
110	664	54	10.57
107	1609	65	114.37
800	3177	9	70.96
4345	351	4	19.18
122	15049	3	9.21
2714	1343	12	111.08
120	17126	3	8.48
169	622	25	37.39
1655	831	3	11.9
4250	104	20	22.63
2262	1697	8	67.46
226	975	7	9.5
14189	103	5	8.14
261	106	405	228.04
1214	3150	3	19.01
438	101	217	8.78
1001	18725	4	51.86
118	23600	3	14.8
230	5912	3	11.02
179	8800	4	16.97
5511	3946	4	44.73
20901	132	3	13.96
1997	163	7	8.88
2062	731	3	12.53
8842	149	3	7.16
129	10061	4	10.49
1164	8849	4	37.91
113	6718	10	23.69
110	4845	16	34.28
2099	116	28	43.71
21448	103	4	10.33
505	230	13	14.75
6054	8	4	7.7
13413	163	3	12.54
288	2776	3	7.58
109	1514	37	30.17
108	1127	52	33.26
113	1020	40	21.77
292	3335	7	33.32
1656	122	20	23.48
226	105	342	33.46
310	14558	3	21.68
16052	8478	5	92.73
19084	1137	4	53.1
6223	150	4	8.97
109	3233	18	19.98
22830	120	3	14.86
7247	152	3	6.92
12655	249	3	18.7
2089	210	5	9.82
9508	167	4	15.69
8445	211	4	20.01
1006	21	18	9.4
18363	110	5	19.49
402	153	26	7.19
974	249	13	34.77
369	1713	4	10.69
365	172	32	29.32
264	842	7	9.92
6327	106	10	8.74
115	2501	13	7.25
956	10537	3	27.1
776	1769	3	11.91
2846	364	6	27.61
118	3856	8	7.73
164	18574	3	15.35
105	13029	5	7.03
327	147	56	40.24
237	101	619	120.14
172	436	18	9.29
171	714	12	8.11
13848	134	3	9.33
295	3454	3	9.54
120	1122	22	8.25
24010	10441	3	57.03
708	1469	3	10.47
2392	181	6	11.73
354	184	68	158.93
172	8887	4	17.32
101	5717	17	13.35
237	9045	3	15.02
17775	981	3	31.96
133	6195	4	7.28
693	929	3	7.03
9612	115	5	8.79
1621	215	6	10.92
14	1876	75	18.5
3249	226	3	6.79
186	344	18	7.62
102	274	271	9.83
315	522	7	6.75
163	2288	7	10.64
10281	110	6	11.16
3859	365	4	18.03
103	2374	31	19.13
787	987	3	8.07
19859	257	4	37.88
3101	589	5	28.71
934	3577	3	17.98
421	2851	4	16.67
2430	142	8	10.79
1440	101	65	13.3
1650	23897	3	42.32
782	1111	3	8.81
785	1761	3	11.89
122	2493	10	6.86
333	154	52	42.95
180	2423	7	15.8
244	108	276	76.75
2188	1216	5	34.07
1675	119	17	11.26
247	2972	5	16.31
122	277	122	59.67
125	636	34	14.17
123	391	49	8.29
1641	212	5	7.48
1739	813	3	12.17
19066	3982	4	65.45
308	528	25	78.7
22330	1135	3	35.31
1861	242	7	19.8
2186	3627	3	24.11
109	13998	4	8.08
1262	847	4	15.76
179	350	21	8.69
109	16355	4	10.38
149	1743	10	11.11
2154	427	3	8.97
3074	131	10	17.74
1061	116	32	15.49
152	6095	5	14.18
2017	537	6	29.04
1088	949	7	34.74
932	644	5	15.51
6616	103	10	7.28
4001	248	3	9.58
7737	145	6	21.83
3006	1061	3	17.78
2494	109	18	11.4
12	1971	40	15.26
599	855	6	18.97
103	672	92	11.96
105	426	156	34.48
104	305	257	24.39
2848	12860	7	109.73
122	17994	3	9.21
157	1929	8	10.18
158	1527	23	63.91
21158	106	4	11.7
21	396	40	8.84
14339	619	5	53.95
5262	110	9	9.31
4241	112	10	9.23
3375	182	4	8.06
316	180	26	13.26
25448	140	3	19.03
186	3072	4	8.4
282	754	6	6.99
143	13898	3	12.94
1271	101	95	62.43
10899	10	4	45.42
5817	11401	5	76.55
351	1999	3	7.15
2488	1398	6	44.85
386	1711	4	11.23
8146	284	4	23.04
413	1699	3	7.31
9485	130	4	9.66
10478	116	4	6.63
1086	831	3	9.17
986	811	3	8.36
103	4636	15	11.51
1597	1013	3	13.04
6034	502	3	18.05
415	3278	3	11.83
21	4846	5	6.9
102	1408	46	11.45
101	122	3684	54.11
12	487	160	22.6
103	1292	45	6.92
16	207	102	27.52
124	17444	3	9.96
1175	1727	3	14.52
157	545	18	7.47
159	808	16	13.43
1141	957	4	16.07
133	2177	8	7.51
12	2215	38	19.69
3824	12	18	6.82
414	4600	3	14.03
1813	530	4	14.8
1776	105	41	28.73
248	281	17	10.66
4783	190	4	12.48
546	2833	4	19.12
187	7315	3	9.97
896	926	3	8.58
413	254	31	74.29
104	5626	14	15.12
142	11120	3	8.82
105	5249	12	9.49
131	5896	13	55.79
544	116	54	11.9
2556	131	16	35.84
1804	101	61	36.29
11811	105	6	9.27
361	4667	3	13.3
16432	12519	5	100.66
748	2169	3	13.06
149	204	69	8.49
3275	141	7	11
622	672	4	8.01
548	121	51	23.01
10997	116	7	22.18
1088	1509	3	12.89
303	5048	3	12.17
129	7176	4	7.11
389	368	15	28.44
963	108	46	11.48
4035	110	19	38.02
3517	1215	4	28.57
4093	356	3	12.7
154	5636	4	8.8
585	850	4	9.33
2532	8	8	10.47
1954	105	31	12.71
7129	186	3	10.46
935	103	74	21.55
8310	102	11	17.72
170	14039	5	32.93
275	1039	5	6.92
848	769	3	7.23
747	113	56	28.62
10243	234	3	15.37
3239	130	14	32.67
4837	218	3	9.43
181	2023	7	13.41
5381	9	6	14.6
625	1012	4	11.28
2763	348	3	9.21
10352	103	7	9.82
115	9627	5	8.79
161	7962	4	13.42
8206	153	3	7.3
134	6794	5	12.02
7056	3908	3	33.77
388	329	9	8.33
415	286	10	8.6
2422	332	4	12.78
144	11151	3	8.77
101	4424	21	11.58
480	504	6	9.95
2520	139	7	6.68
104	5907	18	38.6
253	3605	3	8.47
103	2066	31	11.3
2644	273	3	6.93
317	3551	3	10.04
2157	117	12	7.45
159	514	22	12.4
134	121	455	20.93
13287	122	3	6.69
1748	106	50	56.28
12612	103	6	10.39
162	4136	4	7.09
101	2812	31	7.77
175	13308	5	31.21
12	2927	28	15.26
103	3671	31	61.68
115	472	65	11.2
295	3148	3	9.08
205	153	85	35.83
114	106	3418	268.08
2173	187	5	7.98
4413	104	14	6.77
1894	4344	7	70.53
1249	1509	4	20.87
109	18666	4	15.06
121	3502	16	34.37
1790	121	16	11.19
809	21	23	12.73
807	907	3	7.88
1281	295	6	13.89
368	1092	4	6.96
2471	1126	3	16.52
1005	2462	3	15.79
430	398	7	7.58
495	551	5	7.9
119	5233	9	17.43
7585	154	3	7
2536	182	6	12.8
1038	1189	3	11.23
560	876	10	40.04
562	101	176	17.53
18918	19673	3	59.49
261	661	8	9.47
109	3507	12	7.27
19086	152	3	16.33
795	910	3	7.97
228	639	12	17.11
165	3465	5	9.22
122	12614	3	6.69
230	3863	3	7.96
226	2376	4	8.79
169	177	64	11.76
7472	103	9	9.76
15313	104	6	15.26
3668	291	3	9.68
106	1676	46	36.88
113	747	56	28.62
109	1273	31	9.54
110	111	2476	216.72
195	883	8	7.58
18635	116	3	9.12
534	105	106	14.17
9	5192	6	14.03
2578	12	28	8.89
469	183	35	64.6
104	28100	3	7.63
110	5082	16	36.26
10310	129	5	15.79
105	26114	3	8.59
640	7567	3	21.28
346	319	12	11.41
138	8030	4	10
1587	108	27	7.68
570	106	94	10.3
8072	245	3	14.22
12966	105	5	7.03
980	459	4	8.3
16808	117	4	15.33
1902	909	3	13.46
373	446	8	9.75
1934	1423	6	41.48
150	9586	3	8.57
127	9888	4	10.67
3316	400	3	11.99
154	12889	3	11.55
8	101	2433	330.37
138	1665	38	126.45
167	147	125	17.86
325	2299	3	7.51
732	2218	5	26.7
2233	182	6	11.28
3259	1	4	7.77
11177	8368	3	43.53
937	114	32	7.85
14621	125	3	8.51
133	11563	3	8.69
1513	1379	4	21.65
175	5212	3	6.91
205	918	10	14.82
121	2082	12	6.86
384	8621	4	27.22
1669	281	5	11.51
171	145	251	292.71
745	124	38	31.74
7799	164	3	8
248	16003	4	32.9
11833	127	3	7.57
10811	129	4	11.47
874	1519	9	56.49
466	2068	3	9.5
460	833	6	17.14
1991	636	3	11.24
101	8829	10	7.27
1989	391	5	18.14
372	170	21	6.88
8802	584	3	21.69
400	2026	4	12.96
401	1632	3	6.83
4520	364	3	13.04
8096	180	3	10.41
4166	112	9	6.78
174	5046	6	21.64
1065	191	31	113.73
62	5399	3	7.9
370	2790	3	9.54
562	1496	3	8.59
5989	102	17	31.12
102	12066	6	7.37
371	2138	3	8.02
369	2913	4	15.36
1121	1767	3	14.24
15924	62	5	34.97
612	2077	3	11.88
610	1304	3	8.24
202	605	18	28.11
119	657	38	13.66
116	1769	18	9.14
142	284	48	12.03
677	1390	4	14.91
648	1270	3	8.58
643	101	172	43.92
372	5148	3	14.25
674	3728	4	24.58
17490	104	5	12.71
115	3597	10	7.18
665	13397	3	26.57
5216	135	5	9.1
25526	103	3	7.74
9419	112	5	6.87
4146	109	26	79.6
2510	335	5	18.6
106	4213	16	16.11
1075	111	35	13.56
469	3172	10	67.26
378	16	39	8.02
102	25375	3	7.51
16130	123	3	9.79
914	302	7	13.93
105	24715	3	8.59
11879	121	4	11.05
8839	133	4	10.54
1362	929	4	17.19
294	806	6	8.39
7250	134	4	8.32
108	2477	20	11.29
109	2361	21	15.35
2874	323	4	13.92
8	3978	5	7.64
318	904	12	36.36
2202	694	3	12.73
639	105	86	11.18
1113	260	5	6.93
4853	2	3	6.64
14190	122	3	7.78
5202	159	7	23.15
3323	117	9	8.64
1116	3571	3	19.19
258	119	137	55.35
10223	131	6	23.34
116	18979	4	17.86
828	622	4	9.71
138	2756	14	33.48
2168	643	4	18.19
24331	3187	3	47.33
1149	251	6	10.16
129	15068	4	15.86
109	685	87	66.82
108	1064	42	12.16
24755	11496	3	57.9
288	3479	3	9.19
3628	5447	4	43.94
472	360	7	7.76
5576	3393	3	31.1
10476	105	7	11.59
341	506	7	7.89
949	303	5	6.97
23427	13	3	29.2
615	111	52	7.01
1314	3016	4	28.38
4890	564	3	16.87
202	454	26	44.6
2144	406	3	8.56
118	289	105	25.34
7480	281	3	14.71
147	1762	8	6.77
110	17266	4	10.89
6730	12748	4	62.06
675	1486	10	57.05
104	13617	6	10.17
744	1133	3	8.83
7290	138	4	9.39
121	3036	10	9.2
269	114	128	11.04
2507	485	3	11.06
1482	122	21	19.43
1389	778	3	10.38
10911	161	3	10.6
12	8466	9	8.56
2952	220	4	9.86
1003	918	6	26.36
495	1907	3	9.7
10496	101	8	7.45
2086	103	36	21.3
109	21578	3	7.12
6594	233	5	25.45
111	29300	3	12.07
791	716	4	10.71
6361	12478	5	80.78
1238	202	6	6.83
157	2712	6	8.92
157	982	16	18.73
2194	241	4	8.57
252	3523	3	8.09
481	4817	3	15.83
190	329	21	11.43
101	677	200	153.02
19497	3041	4	63.01
2011	172	13	37.73
8045	101	12	12.94
412	946	4	7.3
103	7402	9	9.76
142	8435	3	7.01
115	9385	5	7.74
2395	135	8	8.25
131	7564	4	8.51
715	528	7	20.58
622	103	109	23.66
24252	120	3	14.86
3238	246	3	7.46
2185	377	3	8.1
333	3708	4	16.72
22812	107	3	9.67
106	12421	5	7.31
1258	205	9	17.43
338	158	36	19.39
278	122	80	8.26
2311	730	3	13.31
361	134	39	7.86
106	9250	7	8.17
1383	16	15	13.77
9817	115	5	8.79
2973	278	3	7.97
9909	133	3	7.23
1	4818	4	11.41
109	10444	5	7.78
522	452	6	9.12
963	396	4	6.9
106	8425	7	6.81
12755	9021	7	133.52
898	438	4	7.29
17944	102	5	12.51
114	25504	3	12.9
424	127	38	8.82
779	7573	3	23.27
2621	282	4	11.77
1092	742	9	44.38
422	3399	3	12.01
995	523	7	24.25
1030	180	8	7.1
112	11399	4	7.55
109	11331	5	9.23
7000	108	9	13.62
212	239	24	12.24
1645	836	3	11.7
85	19559	4	43.48
123	1498	14	7.39
4900	102	14	9.18
243	2598	4	9.96
154	1209	10	7.17
242	494	9	6.81
340	132	42	8.29
747	662	5	14.04
246	2040	4	8.25
1861	1959	3	18.63
5249	157	4	8.62
276	210	31	29.49
22848	104	3	7.63
303	532	9	11.44
1559	1114	5	27.43
544	373	6	6.98
1084	103	55	8.05
921	423	4	7.17
105	7433	8	7.05
415	734	6	11.93
10862	127	3	6.81
8820	123	4	7.49
2905	218	7	24.79
5651	130	5	8.3
1843	6177	4	38.62
12	2485	28	7.52
21699	143	3	15.09
756	1012	3	8.14
7910	3361	3	33.79
118	13185	4	10.7
158	3058	5	7.66
1838	85	4	12.67
123	16518	3	9.79
161	1818	7	7.33
2702	1259	3	18.01
135	1057	24	30.12
12	254	399	40.24
101	383	278	19.13
514	800	15	66.67
955	2174	3	14.64
539	199	23	39.7
62	11176	3	12.96
190	5930	3	9.04
3033	332	3	9.45
3988	125	9	16.03
109	24909	3	11.29
5619	301	5	27.3
3368	20780	3	43.34
104	2163	34	17.74
12820	13960	3	50.61
132	2857	7	7.35
1743	119	31	54.93
727	1283	3	9.27
218	2643	6	17.89
161	154	153	51.34
4400	195	3	7.51
725	2210	3	12.91
85	3942	3	13.54
629	683	16	75.28
4338	142	6	12.64
101	2085	49	22.13
12	1699	40	6.96
102	834	73	9.71
23411	23410	3	68.49
2226	174	5	6.94
7435	101	14	21.89
6374	57	4	8.85
7190	134	10	43.11
104	24245	3	7.63
4574	278	3	10.87
129	7240	10	39.66
17	443	7	8.32
426	1606	4	11.71
7544	188	4	16.71
580	103	137	55.05
3651	12	21	11.16
858	18724	4	50.47
19613	7477	4	72.26
10039	144	3	8.77
16198	18994	4	84.01
6430	103	17	43.89
656	1057	29	206.45
14333	101	6	9.38
1677	410	3	7.11
5580	9687	6	90.76
3752	458	6	36.18
17691	131	3	11.67
2184	109	20	11.65
4234	218	3	8.49
393	5056	3	14.41
26043	108	3	10.51
125	874	21	7.41
2156	102	42	37.61
1130	101	78	7.35
3689	280	4	15.48
2218	1	6	11.05
106	16318	4	7.22
155	199	74	19.6
181	180	50	8.48
101	16816	5	7.82
843	2130	3	13.71
1263	398	4	8.91
752	956	21	135.75
103	19526	4	10.33
780	127	21	7.91
10581	24659	3	57.03
1376	708	3	9.75
965	494	23	131.66
966	121	28	14.05
103	24538	3	7.74
1447	1507	12	93.82
2467	1011	4	23.6
9301	491	3	21.12
1804	5997	3	26.58
117	25729	3	15.13
4989	419	3	14.99
4506	142	5	9.17
4478	102	19	26.37
489	921	5	12.84
3516	2273	3	24.05
553	108	125	91.26
3859	9	7	13.35
4270	278	3	10.43
281	443	9	7.29
103	2584	23	6.64
3884	539	3	14.9
821	1334	5	22.52
823	545	4	8.51
7504	5182	3	37.03
633	1885	3	10.84
6438	113	8	12.06
1172	183	9	11.64
2223	2006	3	19.77
187	759	10	8.18
102	477	146	24.72
104	739	78	8.72
105	879	63	11.18
157	5937	4	11.68
541	113	70	22.84
301	9273	3	16.96
248	7790	3	14.05
476	175	24	26.15
7538	105	8	7.05
5341	10809	3	40.12
101	6019	17	16.25
102	4703	14	8.16
5176	8	12	47.34
316	4567	3	12.17
