101	4538	8	9.9
9939	12	9	25.77
12	189	179	44.04
3064	7864	4	61.11
101	2954	43	169.05
188	2539	3	16.89
148	6017	3	20.4
2279	7792	7	111.71
9943	102	13	77.84
585	105	21	30.15
1341	8893	3	39.61
392	2298	3	22.67
392	442	12	84.6
8678	132	3	19.24
101	20278	6	30.59
244	1222	10	74.82
103	19099	4	19.52
104	16722	5	28.47
176	1264	4	18.17
110	16228	3	16.19
3211	109	15	69.91
128	842	3	4.09
129	974	13	55.35
1092	101	46	78.81
312	21270	3	37.85
868	217	27	229.09
1769	3203	3	34.28
2695	110	7	20.33
9841	123	5	34.63
114	9222	3	12.49
16916	12	6	21.97
103	6978	4	8.55
105	6714	8	35.04
17331	126	3	22.57
1088	105	11	14.64
105	4204	3	4.53
5903	12	13	29.95
12	1764	28	36.27
158	455	10	40.59
132	1586	9	43.62
117	13050	5	32.82
101	3610	12	18.31
253	213	4	7.8
144	12432	3	24.74
1112	416	9	76.22
2639	104	6	8.89
222	1681	6	41.08
1141	2486	4	42.34
101	3843	15	31.24
420	834	5	33.93
105	5029	6	18.59
104	4897	3	4.26
14480	14	4	11.21
956	2643	4	41.6
35769	12	3	16.51
723	141	14	70.17
3105	107	3	4.02
102	24081	3	14.64
109	1985	74	557.55
612	108	13	16.1
1182	1781	4	39.92
7987	101	4	4.53
135	652	3	4.5
1205	25977	3	49.49
111	4625	3	7.31
107	6209	6	23.92
3565	462	3	26.85
119	3566	3	7.45
835	624	11	101.8
13	951	3	13.52
102	15191	3	10.92
6979	103	5	12.8
2095	105	5	5.81
13473	106	3	13.65
4133	14	11	19.97
6631	116	5	22.95
2898	34866	3	61.74
132	12165	10	104.56
104	8557	3	7.55
121	3599	5	18.66
171	2304	4	22.43
141	3841	8	58.91
13	127	9	5.52
170	329	7	19.33
42104	12	3	16.51
9628	14	6	14.97
3407	814	4	42.35
103	26298	3	16.19
412	116	14	15.77
12	24714	3	10.05
376	8	5	5.68
5486	256	6	59.32
113	4592	16	97.59
341	3718	3	25.06
110	258	38	54.44
8599	102	10	46.29
106	1772	12	32.38
3706	14	10	14.38
112	2761	7	22.04
109	6388	19	135.13
2964	862	9	109.03
3632	110	5	14.18
953	2813	6	68.25
2359	8155	3	42.55
8913	109	14	103.29
11158	103	3	7.97
9108	12	4	4.11
110	4060	6	20.66
5480	14	5	5.02
1419	2428	5	57.12
120	4411	3	9.24
1614	111	5	7.16
909	8	4	9.33
131	9587	7	58.88
105	9891	3	9.93
25016	101	4	19.25
3204	14	11	14.49
2180	12	20	21.52
5407	107	3	7.04
201	922	7	39.18
4705	155	8	67.5
294	314	3	8.47
805	131	11	41.79
174	2773	8	60.03
170	1481	5	25.62
116	1674	15	57.19
5994	382	11	137.32
9988	14	4	7.19
115	6014	6	27.64
135	21211	3	27.66
496	178	5	16.04
12514	8	3	22.5
109	24163	5	41
111	1278	21	75.72
227	1014	3	13.46
109	2205	43	267.99
108	2576	6	13.98
853	136	15	75.1
24771	101	3	11.59
107	4435	5	14.47
106	4311	4	9.53
502	139	6	15.96
2578	12	13	9.16
3753	103	32	171.49
16577	103	8	54.64
22932	103	3	14.64
14426	101	10	53.79
218	21	33	121.07
22215	1867	6	118.08
5873	108	3	7.95
4850	106	6	20.25
522	38380	3	51.23
117	14496	5	34.95
130	462	22	87.03
13909	1073	10	174.16
12373	14	3	5.19
118	12201	5	32.44
101	7616	14	51.36
101	6158	9	18.63
7063	107	4	14.01
131	6930	26	297.04
101	7767	6	11.05
216	166	29	123.25
104	707	26	44.82
2167	987	6	65.05
101	40808	3	18.12
25401	12	4	17.15
1382	123	6	17.3
102	24366	3	14.64
10455	177	3	25.97
7910	102	3	5.68
149	988	5	20.64
177	1040	3	10.79
13889	12	4	7.8
273	132	9	12.8
1138	3803	10	135.22
26493	107	3	20.43
242	540	3	10.58
3583	103	21	85.52
110	11555	5	28.21
523	14	66	83.66
101	21826	3	8.96
996	256	35	345.26
115	26845	3	22.56
7402	12	6	7.57
270	1174	3	16.04
30238	101	4	24.16
2375	642	8	86.33
3641	178	5	35.9
1946	2788	10	139.53
511	104	13	4.18
114	11552	4	21.62
2555	101	21	39.63
12	145	224	19.55
14377	12	4	8.52
101	769	50	64.33
2227	106	6	11.14
4307	101	10	15.44
1841	126	3	7.01
125	19121	3	23.39
103	3339	29	136.46
102	3455	5	6.09
102	1360	23	50.19
101	554	184	612.15
3216	103	5	5.61
103	5945	4	7.37
4089	383	4	37.33
206	9495	4	38.78
863	1329	5	45.84
117	9539	3	13.66
104	7682	6	21.94
105	7303	6	23.93
1201	102	16	21.54
12166	12	5	10.46
125	4078	4	17.7
4473	35437	3	64.55
2913	950	3	29.95
8353	114	6	32.73
18389	4068	6	119.19
12894	14	4	9.76
1848	118	4	7.2
830	120	12	29.71
1688	2663	7	89.03
106	2774	4	6.38
6392	12	6	5.86
5365	105	3	5.85
4096	11414	3	48.89
225	3943	5	41.6
160	109	130	255.68
2512	103	23	79.74
1911	128	8	37.28
12	26079	4	17.15
109	7131	5	20.94
140	885	12	61.01
120	172	29	17.03
206	2092	3	16.86
119	789	20	63.62
11831	513	4	51.43
59	12668	4	32.22
234	449	13	76.38
101	8978	4	5.74
1006	420	6	44.98
496	102	30	28.83
1512	104	9	10.86
16005	101	3	6.6
102	11679	11	66.45
103	11547	4	13.53
5062	258	5	46.48
172	970	9	49.31
3202	920	4	42.81
333	3133	10	104.26
1222	14	26	29.03
16438	106	4	22.6
5758	114	5	20.61
103	14029	4	15.52
101	12905	9	38.71
7325	317	4	41.06
3124	237	20	219.54
6547	102	12	51.71
503	471	4	22.31
504	112	39	122.3
107	2241	13	43.74
101	30766	3	13.72
107	529	27	54.8
12117	14	6	19.09
164	1429	17	127.84
162	5456	3	20.31
4212	6796	3	44.86
438	1	6	9.52
346	120	17	25.28
27501	101	3	11.59
1308	128	4	10.28
191	284	3	4.32
1722	14	30	59.18
2750	103	12	28.19
702	12	32	7.87
134	242	9	11.67
8905	116	3	12.59
2919	1223	4	44.3
101	10131	17	102.67
2414	121	3	6.01
3085	755	4	41
1124	4285	3	33.45
119	5411	5	21.71
495	1110	3	19.97
171	374	4	8.18
170	259	5	8.24
175	1889	3	14.15
1161	612	12	120.98
714	102	37	70.53
119	1947	7	20.42
115	464	110	573.92
2821	1097	6	69.76
201	3186	3	19.23
173	3603	3	18.01
26484	12	3	10.05
120	1782	3	4.3
6913	12	11	25.27
498	6616	3	31.63
203	2755	4	27.1
118	3260	5	16.38
116	2471	15	69.6
1348	118	6	11.61
794	15648	3	41.55
946	3537	8	99.39
2029	14	21	34.42
5880	101	8	13.82
106	1547	8	13.79
1694	110	4	4.48
12815	12	4	7.16
108	5515	9	42.92
1077	1616	3	26.8
981	102	10	4.32
117	24266	4	32.41
374	123	10	14.21
392	2828	4	34.45
131	21187	5	51.51
3522	142	5	30.93
9819	762	4	52.28
10941	14	3	4.47
11964	12	4	6.58
752	232	3	12.09
11264	107	7	42.73
128	312	40	160.43
12	18434	3	6.59
12714	36919	3	72.55
658	1739	8	81.73
8887	101	5	8.75
2396	105	8	17.21
2079	9	43	388.57
19315	12	4	11.46
101	5063	13	30.77
483	400	9	60.51
600	130	61	405.4
105	3809	4	7.3
101	2424	39	120.67
793	407	6	41.7
758	336	4	22.52
1270	151	3	10.93
5233	103	4	6.22
121	12459	3	16.75
12	351	54	4.11
101	1009	176	870.2
102	1798	8	7.4
10187	103	3	7.61
6413	3078	3	42.59
104	3244	32	174.24
101	2719	41	146.24
2357	101	11	7.66
118	12752	4	24.52
3378	745	19	263.45
204	13896	3	30.22
2424	106	4	5.35
4633	101	8	10.19
120	10506	3	15.24
182	2406	44	496.33
338	14	82	67.31
847	413	5	33.55
904	6210	3	34.62
6244	107	3	8.02
274	916	3	14.76
1505	4257	5	63.86
207	269	5	12.25
212	1883	5	32.72
30107	106	3	22.47
103	17210	5	25.86
844	104	10	5.65
4711	106	29	206.54
10719	14	4	8.08
127	2125	6	24.01
2251	1451	13	173.71
145	1370	4	16.52
1477	1919	3	29.93
1446	1821	4	41.73
1748	3359	4	48.57
158	128	15	8.44
104	2785	5	6.47
249	1906	9	74.63
252	244	7	23.37
4691	111	3	7.43
824	14	55	95.01
1592	3344	5	61.77
893	107	11	15.44
6167	103	3	4.22
115	9126	13	101.01
8216	12	7	12.37
2462	1791	10	134.52
418	241	3	8.86
104	6851	3	6.21
957	140	10	48.69
5492	131	7	48.5
2393	6223	4	56.78
101	1637	34	65.54
105	510	13	6.98
251	2316	4	28.1
103	774	49	126.35
284	1587	8	64.38
559	9823	3	35.49
279	412	5	21.55
12683	14	4	9.76
4719	101	14	33.19
2405	681	3	26.75
107	9822	8	47.81
8384	101	6	12.06
4747	105	3	5.08
6789	14	4	3.98
270	336	7	31.1
1138	1373	11	125.89
19370	11460	5	109.54
5069	142	13	118.71
411	990	6	44.24
115	23792	6	58.52
1968	145	10	67.37
4114	1105	4	46.28
2545	121	3	6.32
917	3466	4	43.44
163	1457	83	942.04
165	206	32	137.36
766	3726	4	42.75
194	123	29	45.66
3865	101	28	98.3
10736	12	4	5.61
11761	14	5	13.05
947	4478	13	183.91
104	9090	6	24.89
1994	1384	3	29.8
237	242	63	472.08
328	377	3	10.5
204	2840	7	55.95
143	158	32	87.59
102	12561	4	14.78
117	932	27	107.27
2147	1741	3	31.68
22651	101	5	24.89
141	1639	69	716.7
7622	115	4	17.35
12	11627	4	6.07
192	207	4	4.43
7766	14	5	8.39
107	4094	6	18.51
109	3318	31	202.29
13745	104	3	11.23
111	6762	10	57.97
886	12	43	37.54
1363	3596	5	61.1
508	595	4	24.56
1524	593	3	23.23
10610	120	3	15.24
628	10695	3	36.97
103	26730	3	16.19
1353	107	7	9.34
332	756	6	38.27
331	109	40	78.21
119	2452	4	9.18
1129	224	5	28.51
1701	118	4	6.59
233	2995	8	70.41
118	4839	3	9.22
2026	128	3	8.59
19300	14	3	8.61
174	4877	9	81.33
102	11441	3	8.35
171	7423	3	22.75
12	8803	8	17.84
435	143	5	10.8
1057	15032	4	59.33
2089	774	5	49.57
101	10882	3	3.98
1068	16	4	10.45
6726	102	5	12.45
6218	283	11	130.56
101	12464	5	12.85
12282	14	5	13.81
232	921	19	154.07
204	1606	19	168.05
106	33682	3	22.47
17208	101	5	18.23
7728	14	7	15.71
1048	1	6	18.38
1012	120	4	3.92
230	2532	6	46.82
101	30185	3	13.72
291	12	98	35.59
230	179	4	4.64
2964	1293	14	195.09
569	105	29	55.79
12968	106	3	13.12
110	4799	11	55.94
2609	14	12	13.47
6427	105	3	6.97
5398	12	9	12.18
704	601	5	36.31
135	111	56	9.72
1147	113	5	5.27
2173	107	42	248.22
115	19626	4	27.98
2872	130	3	11.05
111	2556	6	15.39
1545	178	8	50.78
590	483	6	40.94
2986	492	6	60.92
103	9024	4	11.14
101	9880	9	30.3
119	4068	19	126.33
223	17627	6	77.74
1767	121	4	7.84
19067	103	4	19.52
117	2584	13	59.64
115	2847	5	13.35
5443	3781	5	76.6
11193	101	4	7.36
678	363	7	47.03
5513	12	6	4.54
6532	105	3	6.97
203	6465	6	57.37
121	7345	3	12.84
104	9059	5	18.72
101	9585	19	114.75
2137	104	56	321.84
255	3954	6	54.54
135	967	18	99.53
6455	106	5	18.44
1464	1223	3	27.06
375	995	3	17.32
181	9540	3	25.51
110	6416	10	56.43
534	473	3	15.54
16006	12	3	5.22
980	5935	4	48.92
2651	14	12	13.95
112	1996	6	13.44
1625	103	29	86.76
9655	102	3	7.28
16495	12	5	15.68
109	2397	12	42.71
1364	8	3	7.55
8780	115	5	25.96
106	4628	6	19.69
112	5420	4	13.74
114	3579	3	6.38
777	302	20	172.59
1827	324	3	20.01
333	157	5	10.51
2410	4473	3	38.46
3679	102	5	6.63
119	1072	5	6.25
15519	12	5	14.32
3117	110	3	4.93
8457	107	4	15.69
590	1112	3	21.23
6020	102	4	7.36
21855	101	3	8.96
115	8202	13	95.46
1392	131	3	7.11
5069	18901	4	76.07
1104	105	8	7.02
17954	14	4	14.27
7362	122	3	14.93
174	455	8	30.58
5919	12	11	21.44
120	645	8	11.05
4892	14	6	6.5
3125	104	14	47.1
254	6409	27	393.03
9422	12	5	7.47
348	3451	3	24.61
7928	142	3	20.99
103	29335	4	30.43
523	371	10	69.16
8414	112	8	48.49
15546	104	3	12.44
274	6536	4	38.55
9499	174	3	24.92
274	4414	3	24.42
101	23665	4	16.72
238	122	9	4.04
1362	138	3	8.78
101	18116	3	8.03
2700	12	26	52.07
129	653	75	535.26
2254	357	73	1089.97
125	1115	9	30.45
626	194	5	20.19
117	9957	4	21.14
103	5333	8	23.11
619	10734	3	36.89
104	1490	11	16.52
1652	101	88	376.53
12	2362	16	13.85
248	202	3	3.9
17	1003	3	22.26
3666	107	5	12.62
13772	101	4	9.68
38855	12	3	16.51
132	2355	7	36.25
117	14018	4	24.86
313	537	7	40.94
282	8	23	72.69
11161	8431	4	74.31
352	136	14	42.76
12	4620	23	68.47
1019	139	6	23.71
849	347	36	376.89
106	15194	6	40.52
129	406	6	7.45
4093	140	3	16.29
6013	110	5	19.56
109	9245	10	65.24
2829	120	3	6.7
5447	14	10	21.74
148	185	33	121.14
1132	111	26	98.74
124	113	145	84.53
176	5141	5	39.78
2221	4517	3	37.92
2594	12	12	7.39
1574	105	8	11.4
3362	25437	4	78.63
1290	25089	5	94.41
117	26397	3	23.31
103	755	15	9.22
15307	12	3	5.22
7469	101	6	10.15
382	215	43	326.21
9972	14	4	7.19
2554	2	7	42.17
12	7632	5	5.14
1949	114	5	9.75
14002	101	3	5.52
103	4807	20	95.04
12	5271	18	49.15
5464	14	6	7.48
103	572	38	60.93
2164	12	18	16.43
6223	714	3	33.41
278	1008	3	15.32
1442	296	3	17.85
107	9610	6	30.82
3652	24998	3	56.47
2184	102	6	4.73
1196	144	7	33.16
116	32446	3	25.07
123	567	14	40.07
212	555	3	9.56
3834	102	4	4.27
14384	8	5	45.71
21994	101	3	10.1
104	25265	4	27.59
121	739	12	28.25
24447	4416	4	78.34
101	12884	7	24.93
131	14094	3	22.47
17481	16012	3	62.92
3838	12	8	4.99
1994	472	6	55.14
101	10406	5	10.8
19874	111	4	28.49
9345	12	4	4.44
106	23870	3	18.69
115	7896	4	17.69
7529	1426	5	70.43
5482	117	17	120.58
102	11861	7	34.15
12	10745	14	65.27
139	494	4	7.69
1194	131	14	70.42
234	408	8	37.1
101	12731	4	9.01
1861	519	4	33.81
201	2512	5	34.75
3836	184	3	19.29
102	27650	4	25.47
1939	103	8	8.34
4793	14	5	3.91
8755	110	5	24.36
5818	12	12	24.81
2679	3031	4	51.29
2170	118	5	12.35
167	1235	3	11.31
197	162	226	1826.16
106	5716	8	34.83
13387	8	3	23.05
194	4836	4	30.91
1075	1418	3	26
8813	14	4	6.07
10293	109	5	26.02
292	1483	4	26.26
197	4034	7	59.74
112	274	28	35.82
113	389	25	44.57
102	8573	15	86.89
655	42826	3	52.65
2478	14	20	38.53
102	10563	7	30.66
109	20886	6	49.94
4964	118	6	26.99
2600	1026	9	109.45
120	1753	7	20.09
298	2536	4	30.84
580	11207	3	36.56
142	1025	3	8.18
4927	115	6	24.92
41714	12	3	16.51
9248	14	5	10.1
264	101	76	18.4
2440	174	3	15.6
106	3951	3	5.11
1284	17939	4	64.36
1246	194	4	19.63
135	404	4	4.5
5944	120	3	11.16
13099	101	3	5.07
721	131	4	7.08
126	1980	9	41.05
107	15975	3	15.06
109	15743	10	92.78
12	22973	4	14.64
5601	110	9	44.83
393	2779	4	34.4
15481	130	8	85.01
3310	107	9	31.16
102	2278	22	68.79
158	344	10	34.35
157	1002	13	79.51
105	1056	12	16.86
101	1220	33	44.06
8	5351	4	23.47
18317	12	4	11.46
16873	30030	4	100.8
8794	102	3	6.41
383	183	3	5.45
1469	105	7	7.77
115	8849	4	18.82
182	38713	3	42.09
132	5570	3	15.88
235	8662	6	65.11
990	131	9	33.99
101	5344	13	32.94
2457	112	9	30.55
1441	106	8	12.77
7670	101	19	87.8
132	7428	3	17.89
118	13670	3	16.96
1621	200	4	22.21
9879	145	3	23.82
6524	2510	4	57.44
157	24502	4	46.84
3553	1567	6	77.12
111	10555	9	62.13
23515	14	3	10.7
124	402	9	12.72
2280	12	27	45.83
3302	14	11	15.36
12356	101	11	52.18
2399	234	3	18.86
14620	12	5	13.16
231	25933	3	38.2
814	2779	6	66.21
719	215	14	94.13
1061	6340	7	96.12
9797	14	8	26.16
306	1905	3	19.83
170	12316	3	26.73
1502	59	3	7.76
1946	111	13	45.98
924	113	7	8.7
19440	59	3	25.61
119	8776	6	35.8
4784	109	3	6.97
8748	102	3	6.41
104	3664	14	52.42
247	258	3	5.85
101	2180	21	33.08
11819	101	3	4.31
220	1069	3	13.33
1332	461	6	49.73
2767	12	26	52.78
59	489	15	52.6
153	136	23	38.62
17644	12	3	5.85
105	1686	6	6.54
759	108	17	34.05
7824	101	4	4.53
635	276	4	19.24
12	121	909	48
6104	110	9	47.22
924	969	3	23
159	7291	3	22.34
104	16835	5	28.47
12	17950	3	6.59
180	816	9	48.39
23742	12	4	14.64
4776	12	23	71.27
421	5732	3	29.52
4032	14	8	9.55
3013	12	26	58.19
127	6796	5	30.72
902	183	4	16.1
427	2481	14	157.78
101	21781	7	42.28
147	1158	3	10.1
101	17224	4	12.29
12	34228	3	16.51
11286	15429	4	82.3
198	14021	4	42.18
101	22932	5	24.89
101	20706	4	14.9
104	37516	3	24.42
904	2373	14	177.67
20710	105	4	24.83
13868	101	5	14.6
104	338	30	21.25
695	472	3	17.02
59	1778	5	19.43
103	4672	8	21.13
2047	105	5	5.59
115	8518	7	40.98
281	4454	5	46.38
101	7402	4	4.03
2111	148	3	13.72
987	108	17	41.48
104	4197	7	18.51
102	4941	7	17.3
8122	101	12	41.73
115	10899	5	29.06
9842	130	3	19.48
5652	854	5	61.58
101	8242	10	30.2
171	9251	5	46.38
130	2676	10	59.65
666	2852	5	51.7
102	2466	33	139.82
105	606	11	6.32
369	9631	6	73.77
104	984	66	276.59
1684	101	57	177.64
101	23149	4	16.72
455	1343	3	20.64
3754	14	13	25.32
157	33722	3	36.36
101	16577	7	32.94
272	154	4	5.17
127	3894	5	24.61
1062	368	3	17.55
1247	13246	3	42.38
127	2152	12	65.05
274	1003	3	15.18
3732	13613	3	49.82
247	18468	5	65.31
103	5323	6	13.95
24077	2078	3	51.27
13906	101	10	49.78
10452	1817	3	42.9
416	311	3	10.78
12	7117	7	10.27
101	6497	7	11.98
18087	12	3	6.59
252	1797	3	17.93
105	3457	4	6.46
12	2157	39	90.72
12	552	46	17.43
101	922	130	483.49
7409	111	12	78.36
2196	12	22	27.51
157	3682	12	105.37
822	208	3	11.46
731	534	3	18.15
1778	58	3	8.34
102	1385	44	155.41
1208	106	16	40.08
105	5226	3	5.57
7577	106	12	73.46
109	26412	4	32.12
101	6840	22	104.37
180	185	48	235.71
2283	226	8	64.96
145	2538	3	14.39
8380	123	5	32.35
107	8327	4	15.69
1542	105	9	14.33
3580	14	14	27.34
167	3286	17	160.16
165	4062	3	18.57
20109	101	4	14.9
103	29212	3	18.37
111	1393	67	427.34
15974	12	8	34.29
1370	3203	3	32.64
114	23375	5	43.16
202	105	156	382.67
7473	12543	3	53.96
118	6465	16	120.56
102	9803	14	87.6
12	10429	4	5.18
2605	149	4	22.57
2569	107	4	5.98
7590	103	4	9.4
433	1095	43	514.21
102	9669	3	7.28
5129	132	3	15.4
10051	12	5	7.97
141	5100	5	34.81
102	11514	3	8.35
11522	979	5	72.54
104	15485	5	27.01
3166	172	6	42.54
200	189	4	4
116	3460	3	6.57
119	2539	33	223.18
109	20371	5	38.05
2236	5919	12	198.06
473	105	12	4.37
21034	116	3	20.05
2963	134	3	12.62
1402	1050	4	36.74
22231	16682	5	121.45
137	884	4	10.26
120	21162	7	72.14
2064	178	4	22.18
1396	127	3	5.79
110	2342	51	358.38
5883	102	3	3.92
103	32225	3	18.37
136	1202	41	321.52
114	4812	4	13.02
115	4952	15	92.86
1008	105	14	22.3
4068	12	12	15.96
12830	101	13	78.51
6914	105	5	17.24
4860	14	7	9.04
114	369	37	89.1
117	2709	3	5.73
201	3610	3	20.02
2374	118	3	5.2
232	1636	13	110.41
121	3931	12	68.99
615	2631	3	26.83
14464	14	3	6.58
119	5777	18	135.4
2747	14	10	9.43
3771	12	36	131.8
112	461	22	42.29
6032	12	8	10.78
8077	103	6	20.02
12391	101	3	4.67
3407	120	4	12.36
104	26210	3	17.76
549	230	5	22.05
2912	651	3	27.75
1414	111	6	9.05
16118	104	3	12.44
2376	12	31	63.96
241	139	22	72.89
303	194	26	145.52
16114	14	3	7.16
130	7499	4	25.63
132	5054	3	15.24
5049	123	5	25.92
102	6148	4	7.57
103	1528	20	43.02
253	1476	6	41.64
103	3250	8	15.39
10190	14	4	7.62
3278	140	3	14.9
130	3816	7	42
4722	253	3	24.01
102	1965	24	72.39
104	1176	81	415.15
1301	1400	4	38.58
16525	118	3	18.96
8953	7783	20	479.81
1374	105	6	4.8
115	11731	8	57.41
4538	277	4	35.26
118	10871	7	48.98
625	131	6	13.4
124	1171	5	11.41
717	121	5	4.54
128	709	6	13.4
106	14831	3	14.23
10592	116	3	13.92
1034	127	7	20.13
42040	218	3	44.32
1386	101	15	6.15
12	24513	3	8.59
391	197	3	6.39
7742	106	3	9.09
750	2105	13	154.77
103	33098	3	18.37
127	1638	4	10.88
3268	118	4	11.41
109	15893	5	32.62
148	816	5	18.62
131	33192	3	31.43
1603	152	4	18.7
101	21273	7	42.28
2592	11	4	48.32
2945	970	3	30.14
8385	102	5	15.22
223	10890	8	96.77
632	347	12	90.89
102	516	47	82.9
101	1242	99	372.4
12	4137	12	16.38
246	1200	3	15.16
278	686	3	13.25
101	7968	7	15
1886	101	25	41.17
420	2350	15	168.42
102	4735	8	21.11
15599	104	8	55.18
159	6558	12	123.24
130	4744	5	28.67
573	1377	6	53.11
104	4766	18	89.98
8	1243	4	11.53
16651	14	3	7.83
103	941	36	84.6
101	2126	16	17.35
4339	120	4	14.36
1845	105	6	7.44
30418	12	3	12.15
8221	101	8	20.1
13562	105	4	19.25
15611	14	3	7.16
111	12951	5	30.31
10784	183	3	26.69
10722	103	8	39.05
3969	5240	37	812.93
125	159	15	5.14
259	4812	4	35.01
15590	112	3	16.81
10376	101	16	89.12
119	21245	4	30.97
6033	277	3	26.58
106	1460	14	36.46
112	162	34	12.03
106	3320	7	20.4
110	2795	37	246.9
113	2136	5	10.28
108	4096	5	14.43
112	2515	5	11.67
2871	107	4	6.75
102	8719	7	27.14
110	23826	4	30.1
10135	6844	13	279.91
130	8957	3	18.81
2952	104	22	93.58
774	170	14	82.78
119	3441	15	84.94
171	726	8	37.46
3294	605	11	133.87
2819	85	4	21.72
16698	12	3	5.85
12	16281	7	26.71
111	37713	3	28.5
528	114	11	12.23
103	11078	4	12.98
190	9844	4	37.94
12	9546	5	7.47
12516	101	6	18.99
168	6538	13	137.64
106	22987	4	28.33
115	7228	5	23.23
118	17430	3	18.96
112	902	10	17.46
135	2135	3	10.71
347	688	4	22.14
106	5587	3	7.04
2327	14	10	6.89
3351	12	13	14.68
16532	126	3	22.57
6262	111	3	9.27
167	3853	3	18.24
342	111	13	7.1
2339	104	11	25.42
810	1993	17	213.18
116	3160	5	14.74
199	302	7	21.72
119	437	17	30.77
20280	101	7	42.28
2027	208	5	33.01
231	5136	3	23.82
16099	12	5	14.32
170	5807	4	30.44
8136	116	6	32.96
2446	14	11	9.71
34972	12	3	16.51
114	8258	6	32.13
3464	12	13	15.04
102	13553	3	9.73
107	20064	4	26.66
4192	14	12	24.24
5219	12	8	8.54
120	228	16	9.25
116	1805	21	98.2
234	2250	10	86.24
105	16438	3	13.71
398	17934	7	109.04
119	21647	3	20.86
2413	35949	3	60.5
107	4556	10	43.98
4282	6596	8	138.19
2718	115	3	5.1
24178	104	6	48.84
6234	101	7	11.56
15279	14	4	12.08
16304	12	3	5.22
229	148	13	35.47
126	9456	5	34.85
109	1267	20	65.79
112	879	6	5.47
322	219	4	10.32
4649	2458	3	38.74
120	5889	3	11.16
22369	12	3	8.59
119	7738	3	12.3
102	8925	8	34.47
975	120	6	9.35
775	485	4	26.11
811	9	3	5.1
2725	609	4	38.37
12	16322	3	5.22
170	179	6	5.26
11192	102	3	7.96
116	876	60	322.94
1126	14	51	110.72
806	1344	8	80.44
328	310	3	9.18
168	146	24	63.28
3198	106	3	4.03
235	3036	4	29.78
116	6782	7	37.23
402	320	8	43.75
117	7178	6	31.72
4317	7679	5	82.35
245	12441	4	43.78
3194	111	4	9.01
834	1	6	16.17
1307	626	3	22.5
378	5519	4	39.99
378	1839	3	21.13
254	5471	21	271.84
1588	14	12	5.16
112	5189	4	13.33
107	648	72	313.81
191	1547	9	62.12
7957	104	3	7.06
115	16910	3	17.89
2363	131	8	42.4
142	19265	5	54.44
19976	102	5	29.75
13031	1	3	21.84
2375	11205	4	62.53
109	4867	11	54.35
106	4207	3	5.51
113	5331	4	13.67
5967	106	8	35.86
7361	128	5	33.34
118	2755	3	6.07
1666	107	8	15.2
3172	1764	6	77.32
13937	11447	9	206.33
204	1157	15	114.91
1105	12	61	111.14
2125	14	9	4.02
372	158	6	15.7
101	8828	12	44.69
13475	14	4	10.44
1069	112	8	12.84
561	3567	12	148.1
465	2047	20	235.71
1121	19389	5	82.34
10683	12	4	5.61
11710	14	3	4.81
2482	116	3	4.85
342	1	10	19.36
107	7012	4	14.01
178	9352	4	36.22
25736	16	3	29.96
107	415	12	5.09
106	284	31	31.38
138	254	52	252.76
15	14358	11	198.09
321	806	3	15.02
196	2303	3	16.75
107	2259	6	11.65
106	2391	7	15.83
256	126	13	15.74
106	10849	3	11.79
3107	101	11	12.2
10489	14	4	7.62
427	204	8	35.29
178	1917	3	14.53
4938	101	6	5.6
127	289	24	63.64
124	23607	5	50.43
107	28314	3	20.43
113	27570	5	48.38
2076	12	23	28.51
13456	112	5	32
132	4208	3	14.15
102	1986	63	338.06
14793	101	7	28.25
103	1870	14	26.54
695	1384	8	78.5
12	292	82	16.41
187	459	4	11.4
5823	15278	3	54.09
247	863	6	34.9
12	1034	29	15.03
101	376	88	81.83
105	3997	10	36.42
32394	14	3	14.34
104	5339	4	8.16
101	4875	37	193.3
13492	12	3	4.2
175	10487	14	178.01
303	156	265	2632.31
12	20475	6	27.42
150	3578	3	17.16
689	85	10	44.29
124	1894	5	15.95
4902	111	4	12.43
8618	101	17	82.62
3847	4225	3	41.1
124	2170	8	34.76
1232	2156	11	138.35
108	14114	4	21.71
122	847	6	11.94
624	376	4	21.91
10144	103	3	7.61
6498	104	3	5.84
4444	101	19	55.08
3074	598	8	90.3
6417	107	4	13.17
1905	26160	3	52.34
33159	12	4	22.02
630	413	3	15.47
1141	12	27	15.31
417	5019	9	106.34
104	2175	95	754.08
101	7630	11	33.54
102	4529	8	20.4
1597	109	47	264.18
6486	14	8	17.18
18479	101	5	19.91
119	9464	3	14
484	1355	3	21.09
101	6016	24	107.17
601	289	3	12.89
102	469	300	1707
3859	2620	3	38.03
8	2094	6	28.04
105	2856	6	11.98
104	2980	20	81.41
102	2206	19	52.48
124	4429	6	31.68
8956	101	4	5.74
6526	107	3	8.21
127	4163	9	56.53
101	18669	3	8.03
13155	1746	6	99.19
7497	12	8	14.93
125	868	5	9.47
13283	104	5	24.64
4794	103	11	36.79
196	2513	3	17.3
827	151	4	13.57
4377	122	3	11.38
4430	116	5	18.23
18859	14	4	14.27
107	5168	3	6.75
101	41362	3	18.12
1155	115	16	49.91
12636	12	8	27.37
1252	692	4	32.74
204	4099	10	95.73
234	4992	3	23.52
119	4324	10	53.04
529	1	6	11.42
175	945	14	89.52
2335	1189	5	54.98
777	12	33	12.37
33810	14	3	14.34
134	6043	3	17.13
