211	3240	3	20.6
690	2212	6	62.45
398	12	84	59.89
1092	132	3	9.11
223	1381	5	31.77
1499	671	3	24.44
387	2198	3	22.97
545	220	3	10.14
10546	2841	3	46.19
7128	235	3	27.29
3454	14	8	6.72
312	408	5	23.35
313	292	4	14.02
19017	125	3	27.7
188	3309	7	57.53
509	26905	3	43.73
103	7289	3	8.17
898	12	34	24.5
102	7660	7	26.82
147	776	3	8.29
215	1448	3	16.03
4299	1194	3	34.67
39094	129	3	38.03
657	1004	5	41.73
343	256	9	44.6
486	213	27	200.43
1533	114	7	27.95
2396	293	16	171.39
102	7972	3	6.55
6712	1070	3	37.23
3856	14	14	28.39
102	3478	5	7.2
2	3758	16	78.26
1902	12	53	163.35
2543	4415	3	39.56
117	907	8	27.85
4386	547	3	29.61
203	117	34	94.82
118	777	5	11.72
111	7314	5	32.69
1250	990	4	36.84
1314	289	4	26.12
110	1236	4	9.28
169	1326	3	12.96
830	101	16	13.64
1852	12	17	12.74
2452	4924	5	72.22
105	159	35	22.48
1049	225	3	14.54
21038	12	5	18.62
1910	108	4	10.63
565	2119	4	35.88
236	7394	4	38.89
117	1797	4	13.77
205	271	3	5.21
13215	1700	3	45.21
12	13944	3	4.28
4416	3110	4	56.79
14081	102	3	10.15
7714	12	9	21.12
115	4182	5	27.37
5721	293	8	90.07
262	182	6	15.07
110	354	6	4.8
37448	9	3	36.81
379	109	13	26.73
474	3035	6	61.3
108	5396	3	12.57
349	879	8	60.3
351	101	33	17.29
348	750	4	23.22
1944	244	3	18.76
8873	14	4	5.58
462	9073	3	33.82
132	225	19	57.94
114	6256	3	15.78
11969	12	4	6.61
2923	285	3	22.52
2413	14	10	6.54
143	228	5	5.45
13209	101	4	15.13
5672	6056	3	47.1
237	791	3	13.26
176	3245	14	133.77
3391	4934	9	148.68
7524	14	7	15.19
452	9194	3	33.67
119	2823	6	32.01
4434	12	10	13.64
5453	101	5	10.77
568	112	44	237.27
1862	37318	3	58.59
112	1314	4	9.92
15923	373	6	84.88
6111	12646	4	73.4
8266	8	4	29.49
203	150	10	20.82
117	875	5	12.64
119	112	83	145.3
7483	104	4	15.94
3905	168	4	28.4
1902	138	3	12.49
3051	244	5	41.06
13605	6347	4	74.59
7997	14	9	25.57
238	210	4	8.09
686	3333	6	67.58
114	3046	8	45.06
7014	1702	7	107.57
2095	14	16	18.19
10807	1875	3	44.11
13232	808	6	92.08
14327	383	6	83.53
4923	12	7	6.69
132	254	5	5.58
114	18398	4	34.57
1556	280	5	36.15
11498	14	3	4.38
5165	1831	4	53.97
443	120	6	11.45
4079	2907	4	55.39
107	3230	3	9.12
17490	102	4	19.33
369	163	4	8.67
113	260	7	4.3
2689	12	11	7.18
236	120	11	18.03
28603	102	3	16.04
102	7115	4	9.86
4602	114	4	20.5
216	497	7	33.55
217	118	12	15.12
128	295	5	6.48
633	105	7	6.19
104	1036	17	46.31
5875	531	3	31.53
9438	102	4	12.79
661	110	13	42.74
11270	169	8	93.05
212	700	3	11.51
3694	102	6	11.35
788	1231	5	45.7
586	389	3	14.81
15516	12	3	5.43
12303	9	3	23.35
9643	102	13	82.96
2640	101	21	72.33
5300	398	3	29.07
1305	326	9	76.25
249	304	7	28.73
315	218	8	32.43
10159	12	8	23.01
547	105	11	14.36
21456	268	3	36.3
5497	480	3	30.47
4603	1129	3	34.84
3177	12	20	39.01
59	534	5	20.98
11206	14	3	4
10179	102	3	8.22
122	3780	7	46.27
9374	1	4	36.22
457	402	5	27.37
902	135	59	522.44
20505	14	3	8.17
552	845	3	19.48
6443	14	6	9.19
15711	8	3	25.31
29154	12	3	9.58
344	11303	5	62.12
1808	834	4	38.37
1945	2598	4	48.18
287	229	3	6.53
286	345	3	9.28
12	2557	14	13.07
1861	177	6	39.46
10073	129	3	23.06
170	817	5	22.02
718	716	4	29.4
405	611	3	15.32
2507	418	3	24.3
3159	114	3	11.18
109	83	5	5.26
107	1286	3	4.35
133	948	3	8.47
20662	14	3	8.17
168	536	5	17.12
10772	754	11	180.52
1308	463	7	60.93
19369	383	4	55.08
11915	463	5	65.46
103	28221	3	18.45
573	115	7	14.86
19018	25643	4	96.77
507	163	4	11.38
112	207	17	22.19
2779	12	14	14.72
771	196	3	11.38
295	1538	4	27.71
269	1771	3	19.1
2783	102	6	8.36
1767	14	18	19.13
747	876	3	21.95
2847	1542	4	47.02
9120	2284	3	44.03
171	3940	7	58.34
408	107	6	4.07
37398	38710	3	85.22
3124	116	3	11.55
261	4063	3	24.11
105	631	7	6.13
587	10461	3	36.28
106	2738	3	6.4
112	1615	3	7.05
137	2748	4	21.76
411	574	4	22.23
568	405	8	55.25
4874	29899	4	86.7
780	409	3	17.08
15228	12	4	8.77
144	1512	3	11.67
118	296	9	13.57
1221	318	6	44.7
715	1637	4	36.2
5612	8127	14	292.51
176	4840	3	21.58
27774	12	3	9.58
666	155	3	7.97
1654	207	4	24.12
2292	101	8	10.64
254	1673	3	18.35
3318	12	10	8.25
250	104	57	112.57
1376	1266	35	515.85
518	3948	5	53.01
138	26672	4	46.53
278	14	62	8.6
101	22440	3	13.73
3487	12	25	66.61
166	9353	3	25.34
4233	5139	3	43.81
4295	101	4	5.08
183	2289	3	16.99
1676	115	6	23.69
1358	3372	4	47.25
9	644	6	16.7
4717	2678	4	55.91
2463	2	26	129.52
417	14	77	71.83
102	8207	3	6.84
1748	8192	4	58.19
191	224	10	32.01
188	1925	3	16.24
158	713	4	13.64
2197	717	7	75.68
102	3241	5	6.59
6318	14	7	12.21
101	7642	4	9.63
103	831	9	7.09
16302	467	3	38.27
33242	26226	3	74
3853	12	11	13.59
784	104	10	12.87
4334	2226	3	38.57
180	155	40	174.1
1574	115	4	12.28
395	1778	3	21.83
103	491	24	32.63
10251	418	3	34.03
9740	12	4	5.09
1810	143	7	41.42
792	145	3	8.16
102	6809	4	9.53
6038	1959	3	40.08
1501	167	51	541.69
156	262	8	20.29
601	142	3	6.13
189	683	3	10.25
315	205	4	10.21
389	585	4	21.97
44223	2197	3	59.64
6691	4551	4	64.36
122	1950	3	10.65
9575	12	4	5.09
2	17101	4	23.24
148	247	17	59.46
6048	102	3	4.95
1806	6260	4	55.59
48531	101	3	21.89
10877	164	3	26.57
124	603	15	65.88
210	252	11	44.42
5900	12	6	6.11
107	15117	3	19.75
657	148	7	28.22
665	105	8	9.53
103	4026	5	12.12
928	905	4	33.82
3006	159	9	72.48
2850	8390	3	44.63
103	5145	3	5.93
22246	2946	4	74.3
127	524	5	11.68
161	473	5	15.34
188	974	3	12.31
492	14	39	12.47
344	14289	3	35.44
966	3314	3	31.55
554	2100	6	58.52
124	7917	4	29.33
6411	14	6	9.19
180	476	9	40.93
247	223	3	5.31
123	142	133	610.96
11110	14	4	7.44
1541	112	5	15.93
1989	130	3	12.33
125	555	17	77.22
188	14	101	7.07
101	4119	4	4.77
219	218	12	46.63
6548	14	5	6.08
36597	16855	3	69.27
12067	14	4	8.02
1548	104	5	6.47
101	9565	5	17.19
2	8945	17	145.42
236	4186	7	67.11
112	521	7	12.13
885	115	6	16.56
1942	16	3	11.83
12	31533	3	11.67
1101	1076	3	25.65
3081	3216	4	53.7
21411	14	4	13.82
8732	6090	4	69.61
941	128	3	7.84
303	400	4	16.64
2212	102	6	6.15
13414	14	3	5.31
2	10091	3	10.98
465	163	6	20.25
14659	220	3	31.97
333	492	4	19.2
2721	12	10	5.5
1938	318	4	30.22
571	1942	3	24.71
136	1086	5	20.32
57	471	7	20.79
3193	599	5	52.15
4827	12	7	6.38
111	1822	4	12.25
13873	14	5	14.32
381	5175	4	40.39
7794	672	3	35.42
1827	21594	5	92.24
347	120	13	36
114	23559	3	25.93
1252	169	66	719.39
234	167	49	290.94
114	1200	7	24.6
139	239	166	1285.81
141	994	5	19.98
1668	172	3	14.63
37443	17516	3	74.64
9505	101	4	11.82
6502	371	3	29.8
141	6697	3	20.9
101	3913	5	7.38
252	172	4	6.43
1714	210	3	16.83
393	1673	3	21.42
1953	697	3	26.25
3371	2089	7	97.44
153	2693	3	15.79
182	1520	3	14.52
12131	3836	3	49.69
104	24103	6	54.01
361	105	9	3.95
151	4181	3	18.65
21580	3567	5	99.23
148	16943	3	28.25
5936	1241	11	169.15
2618	349	3	23.18
481	273	21	158.77
1471	3372	10	140.01
113	11260	3	19.43
449	148	8	27.42
4669	101	7	17.14
103	3752	4	7.6
2321	421	7	67.95
102	1645	9	10.9
6133	6496	6	105.97
244	4019	3	23.31
85	783	4	10.21
122	1369	5	19.2
6209	12	8	13.22
21568	29868	4	103.69
488	585	3	16.29
479	11146	3	35.41
9	816	5	14.72
851	476	4	27.14
485	855	15	143.37
3960	12	10	11.13
6006	3632	18	348.96
5711	12	10	18.78
601	345	4	20.98
3315	2340	4	51.63
191	214	5	9.32
2133	537	3	24.88
158	731	3	8.83
1967	151	4	20.93
1931	105	4	7.33
14594	12	3	4.81
83	83	3	15.47
140	133	40	110.61
17693	102	3	12.32
139	508	4	8.66
2755	264	3	21.6
2343	261	3	20.57
11728	14	4	8.02
108	157	69	162.34
803	107	4	4.67
106	2621	3	6.16
295	2387	4	31.22
5368	592	3	31.61
133	1464	3	10.86
105	4737	4	14.17
2069	440	4	33.68
1875	14	17	17.92
409	608	3	15.31
174	829	3	10.78
142	163	8	7.2
115	1237	4	10.47
10652	1153	5	74.71
298	412	4	16.69
10300	373	3	33.15
439	4822	3	28.93
271	340	6	25.59
4734	12	7	6.09
910	196	20	159.3
101	8694	3	6.46
2921	2195	4	50.18
114	2426	3	9.66
2719	3425	11	171.14
112	1100	7	22.43
1633	16	4	16.75
110	313	7	5.8
9964	1091	3	40.45
4468	1962	4	53.12
8	12225	3	23.28
7697	14	5	7.59
1289	17386	4	64.15
6742	293	4	40.47
132	442	11	39.58
135	1097	6	26.53
675	9	5	12.83
14082	14	4	9.42
12	10118	14	67.59
4652	12	12	21.72
2094	164	8	56.93
563	231	5	22.77
12	12088	5	10.54
143	447	3	4.66
144	323	4	5.79
113	616	6	10.86
1347	104	7	11.07
881	134	5	18.22
5037	1081	3	35.28
1579	12	29	39.18
140	978	5	19.61
177	173	15	44.58
233	277	4	10.61
334	628	3	14.15
2304	435	3	24.12
2576	14	15	20.36
200	6590	3	24.98
1311	312	6	45.19
137	101	789	2667.25
2070	5004	3	38.98
108	198	26	38.13
6482	101	3	4.7
7503	12	9	21.12
106	4408	4	14.7
204	182	4	4.82
4386	105	4	13.54
2183	14	18	25.11
39	137	3	12.28
19035	102	3	13.3
24448	14	3	9.3
2632	105	3	5.52
1485	3119	3	33.77
651	101	13	3.91
104	14515	8	62.06
239	124	9	13.57
111	19818	3	24.15
1319	945	4	36.85
113	3135	16	114.12
1965	5810	3	39.92
102	10667	3	8.64
111	2365	5	19.92
640	482	12	100.75
414	862	7	53.44
4624	135	7	54.61
1790	7003	3	40.59
568	1895	4	35.09
38222	205	3	43.37
1856	351	18	195.1
104	47739	3	27.01
111	689	5	8.56
108	1592	7	23.59
109	410	8	11.37
3944	1955	3	37.02
3048	2781	9	133.86
2951	358	3	24.12
113	4905	5	28.31
500	367	4	20.1
102	10850	3	8.64
13790	12	5	12.41
4928	14	6	6.1
4192	944	3	33.09
1056	1282	4	37.55
103	2260	9	21.68
162	360	6	17.03
13	330	3	5.71
11725	2720	4	65.23
6659	208	6	60.23
1381	129	4	15.54
22871	14	3	9.3
39576	2	3	25.66
6019	14	8	15.44
154	377	41	263.47
337	2129	4	31.43
414	10996	3	34.42
122	250	7	7.97
124	1764	4	16.18
12	23525	3	8.14
524	1790	4	33.99
48743	549	3	50.78
4417	13062	4	71.34
104	2357	37	230.03
160	457	3	6.18
606	13	5	20.08
103	650	12	9.72
11476	101	3	8.37
103	6317	3	7.23
9772	118	3	19.75
1303	628	3	22.92
312	1104	4	25.53
2868	130	7	45.63
1595	487	5	42.97
102	5918	8	27.89
5525	177	5	43.06
1359	2288	22	326.97
183	525	3	8.16
147	111	17	7.57
3886	816	4	44.7
872	127	3	7.39
7550	101	4	9.63
6531	12	6	7.22
152	3412	4	25.27
1530	147	19	148.26
5499	14	7	10.37
391	230	5	18.95
187	3365	3	19.49
761	493	3	18.23
102	4169	4	5.73
2	3377	7	20.05
101	743	15	9.17
11839	12	4	6.61
13822	3594	7	132.38
1768	102	6	4.38
113	206	9	4.49
116	822	3	4.37
3597	167	5	36.47
111	955	4	7.72
137	1293	8	42.56
1756	12	14	6.13
35820	185	3	37.92
25896	6	4	80.98
30503	14	3	12.89
2995	14	12	14.93
104	28496	4	31.03
132	215	5	3.86
6805	2	3	8.16
13683	12	3	4.28
105	3398	3	6.92
649	6097	3	33.25
101	9604	3	7.13
3844	475	10	118.87
115	117	44	36.41
2478	2080	3	34.42
375	141	4	6.49
35933	14	3	12.89
139	6966	7	62.06
271	751	42	424.6
11257	152	5	48.47
141	1011	10	53.84
1339	4751	3	36.12
447	101	24	11.39
3769	130	3	16.17
1218	220	8	56.22
1118	264	4	23.96
106	406	9	6.87
2453	105	3	5.23
504	999	5	38.63
9280	14	7	18.43
15652	4637	6	118.23
2304	194	12	105.25
190	230	4	6.65
4882	9	10	81.62
3221	318	3	23.98
1167	19242	3	46.25
6317	102	3	5.14
287	174	15	64.97
165	26621	4	49.81
34381	261	4	60.92
2618	1852	3	34
544	1127	4	30.56
2990	13608	3	48.62
6345	12	5	4.27
341	154	7	19.36
8115	37588	3	68.65
240	2201	8	67.91
7071	166	5	44.55
394	144	4	7.17
9851	14	5	10.19
331	24955	5	79.18
4421	10596	14	304.57
20174	12	3	7.04
101	307	60	68.75
191	443	13	69.27
155	357	7	20.19
156	217	5	6.47
157	620	18	107.64
5821	12263	3	52.66
4880	278	3	25.83
606	426	4	23.04
104	121	3513	30736.7
14381	125	4	36.22
10670	431	4	49.02
10765	12	4	6.05
3824	14	8	8.22
1446	248	4	25.24
630	7551	5	63.13
3818	194	7	61.14
845	149	8	38.56
12641	12	4	7.24
1195	129	9	46.99
213	1	4	4.29
1574	592	3	23.77
26092	38456	3	78.49
12574	108	3	18.61
101	1443	9	7.39
102	587	32	47.64
104	947	14	30.8
186	166	6	7.98
131	1656	3	11.36
633	297	10	68.86
734	1282	3	24.12
217	292	5	14.97
40773	12	3	16.03
2	4542	5	14.36
171	1130	6	32.58
270	142	25	107.44
17173	19485	4	90.68
11259	14	4	7.44
5705	12	6	5.78
465	148	3	5.27
1103	164	5	24.45
113	5522	3	14.59
3354	102	5	6.89
196	3585	4	29.73
4338	30508	4	85.54
105	324	10	4.32
197	304	4	9.84
614	1366	3	23.01
1147	5357	3	36.03
13151	21854	4	89.27
7446	6175	7	129.97
6128	1941	3	40.02
381	104	36	73.7
114	40855	3	34.22
230	148	12	32.16
740	1081	8	77.84
107	229	28	53.41
2140	225	3	18.73
116	7600	3	17.5
882	259	3	14.74
2446	2196	3	34.7
20326	14	3	8.17
4867	856	7	91.32
203	276	7	22.75
104	13955	7	48.68
1392	1889	3	30.33
103	10699	3	10.91
686	1617	45	647.99
141	3345	3	16.02
57	1240	3	10.06
10738	14	4	7.44
109	138	19	6.27
196	741	4	17.05
137	1335	5	22.16
616	324	5	28.07
1289	1194	3	27.18
12	14048	4	7.95
7239	14	5	7.17
170	6535	3	23.18
4718	12	8	8.61
15568	5613	4	75.7
186	115	11	7.09
128	163	11	11.7
103	5128	5	14.65
236	9174	5	54.09
1887	104	4	5
893	574	4	29.19
389	1115	3	18.95
120	518	12	41.61
121	128	98	346.38
9508	25078	3	63.05
1891	14	12	6.94
8546	6631	11	226.74
2598	1368	3	32.15
3493	709	3	29.92
2138	10711	4	62.62
585	130	4	9.06
179	120	16	24.18
154	903	9	48.27
3918	101	12	37.68
8215	14	5	8.51
10834	374	3	33.62
8650	12	4	4.31
102	808	14	11.38
485	664	7	51.94
576	716	15	142.87
990	1652	3	27.6
28623	28946	4	101.32
255	1482	3	17.66
101	221	70	50.22
7136	984	3	37.32
243	6834	3	26.96
1098	128	5	19.23
147	442	3	4.99
153	1181	3	11.08
1201	304	3	17.77
211	268	6	18.3
28163	12	3	9.58
1805	1793	4	44.49
305	199	3	5.98
2377	102	7	9.68
150	231	5	6.53
149	347	6	14.3
246	3470	3	22.35
17172	9881	3	59.2
1609	2457	3	32.87
1034	120	3	7.02
7275	14	6	10.61
187	1223	3	13.53
599	128	4	8.78
160	1512	3	13.33
6860	9	7	57.69
19298	9	5	52.98
113	4819	5	28.01
1546	381	6	49.91
102	9171	3	7.48
892	10469	13	223.88
113	369	11	20.71
615	172	5	19
2929	23591	4	74.3
238	3018	3	21.21
1396	120	10	51.85
412	905	3	18.15
5460	2686	3	41.31
857	2369	6	66.13
4051	12	10	11.51
112	329	6	4.57
1725	876	3	27.09
19603	14	3	8.17
22097	2603	4	73.27
1044	151	4	16.01
611	4353	5	55.98
203	1997	3	17.31
143	366	4	6.59
12420	14	5	13.3
2990	225	3	20.72
745	160	3	9.24
102	13797	11	83.15
5732	213	3	24.69
175	197	8	17.87
6564	14	6	9.19
438	2734	5	47.11
531	105	7	4.5
101	11187	3	7.92
882	497	4	27.96
163	572	4	12.16
10067	102	3	8.22
11094	14	5	11.58
2233	101	29	110.38
108	142	19	3.91
767	138	7	28.11
383	644	3	15.4
440	1565	4	31.44
674	4596	3	31.51
2550	106	14	70.48
253	27515	3	38.74
2579	2901	5	66.47
476	14	56	38.63
114	17392	6	59.47
112	1485	3	6.59
6326	719	4	48.03
104	46493	3	27.01
5379	12	20	68.1
104	7925	5	22.85
157	6814	4	32.51
39612	15711	3	73.77
4030	8058	5	83.53
2196	102	6	6.15
12110	194	3	29.36
129	759	4	11.06
159	1403	3	12.83
338	19006	4	53.89
101	2895	6	7.46
680	13608	3	39.51
1988	164	3	15.1
159	40595	3	40.91
209	196	4	6.09
9	554	4	7
244	3940	5	43.95
4639	4237	5	77.78
304	296	4	14.07
3374	1057	4	45.48
179	2088	3	16.32
4307	12	22	65.06
102	1382	13	19.48
1208	110	10	39.95
14376	14	3	5.87
24882	14	4	18.14
12051	14	5	12.39
101	4729	5	9.11
127	994	4	12.95
1722	32069	3	53.66
20713	14	5	20.64
338	22132	4	55.81
1238	4378	3	35
9013	256	4	42.29
5771	2655	4	57.76
4843	12	7	6.38
7477	11280	3	53.95
159	23692	4	46.92
397	867	3	17.65
28511	12	3	9.58
1706	14	17	15.55
6069	101	4	7.75
128	466	7	18.92
282	207	4	9.37
159	2660	6	41.57
1982	12	15	10.01
8274	14	6	12.35
211	39698	3	43.82
14033	3922	3	50.43
101	496	18	5.64
16	59	366	3271.72
129	589	4	8.88
18061	16	3	27.32
12652	2	4	19.16
102	3393	4	4.25
13699	12	3	4.28
170	29444	4	50.31
185	820	14	94.96
3726	641	3	29.57
121	1288	7	30.46
2152	118	5	21.31
101	18294	3	11.57
122	1451	9	46.13
628	271	3	12.65
209	159	31	142.65
123	1319	5	19.03
4752	39373	3	64.75
3110	644	5	52.79
122	5905	5	34.77
3013	188	9	77.12
102	1687	14	27.81
101	822	36	78.17
10575	622	3	36.56
16393	130	4	38.59
216	1859	5	34.32
286	243	4	11.25
103	3670	3	4.05
1531	2139	7	86.54
1435	289	5	35.76
102	7266	4	10.2
101	1126	10	6.46
216	101	80	68.12
102	2505	5	4.67
5294	112	3	14
12	5348	28	130.31
29998	14	4	23.03
174	12000	3	27.87
21461	12	6	26.46
104	18484	6	45.06
101	16932	3	10.75
120	266	9	14.22
554	1754	9	92.19
399	147	4	7.84
7678	102	4	10.57
6312	101	5	12.13
185	1152	6	34.54
1441	195	5	30.03
2	6864	4	13.49
24693	12	3	8.14
2058	125	13	88.99
621	5629	7	88.36
16197	14	5	16.89
1321	146	4	17.16
2036	2882	3	35.28
5584	14	6	7.3
108	1856	4	10.4
112	310	15	30.69
196	322	8	30.31
195	630	3	9.86
1659	117	4	13.17
6329	12	6	6.83
440	200	3	8.12
301	927	4	23.96
119	1137	3	6.89
2538	326	3	22.68
6848	12	5	4.87
531	945	5	38.51
1485	382	5	39.42
138	502	21	110.05
164	514	3	7.09
32626	12	3	11.67
288	1162	3	17.02
259	255	3	6.73
105	2191	8	26.49
9422	2403	3	44.76
918	102	10	5.55
16807	14	4	11.24
768	2195	11	131.41
107	488	9	13.92
113	16826	3	22.49
767	12	25	4.64
1789	101	7	5.44
946	971	3	24.17
401	375	3	12.14
777	102	13	8.48
269	283	3	7.6
175	158	6	6.4
140	208	5	3.88
223	1854	3	17.78
1141	102	17	28.04
101	1706	9	9.56
483	523	6	39.27
420	302	3	11.07
209	1360	3	15.39
2187	104	5	9.17
1197	144	4	16
21370	12	3	7.04
1480	279	6	44.94
5604	265	3	26.51
1603	108	3	5.57
816	7931	4	51.48
492	182	3	7.8
521	141	5	13.21
14263	14342	5	109.21
121	109	28	9.98
153	581	3	6.82
5970	8561	5	89.79
956	124	4	11.54
1611	12992	5	80.14
114	12622	4	30.41
223	1511	9	69.79
103	106	550	546.68
2	756	17	29.6
1022	141	5	20.2
11478	2083	12	231.68
2076	102	13	28.87
575	263	8	47.18
2	6207	4	12.5
17750	218	4	47.68
12	6885	5	5.21
4601	836	3	32.96
455	742	5	34.14
2	3568	5	11.7
23818	14	3	9.3
157	373	3	4.72
155	604	4	11.69
8445	14	5	8.51
114	44239	3	34.22
2080	12	12	5.37
3752	928	3	32.31
182	599	3	8.87
152	1499	16	120.39
150	248	4	4.44
209	614	3	10.45
1677	102	12	20.37
3986	10031	7	128.06
12	18115	3	6.16
17151	9	3	26.24
124	2365	4	18.35
2579	12394	3	47.05
1098	109	7	21.48
988	5846	4	50.23
11662	102	8	43.38
2558	232	4	29.08
9398	997	10	162.29
295	35456	3	42.21
119	255	9	11.97
5917	14	5	5.17
746	300	5	29.72
1318	165	5	26.09
1521	1188	7	77.98
263	1327	5	33.73
229	2971	3	20.82
107	250	13	11.93
260	4053	3	23.92
11950	5197	4	71.17
108	3048	3	8.93
134	1775	19	147.72
3675	14	9	10
2370	2524	3	35.35
12	12429	4	7.24
234	957	3	14.33
1900	129	3	11.9
172	6744	7	68.34
5515	14	7	10.37
297	1185	8	62.62
111	4308	3	12.65
344	1962	7	62.27
105	4174	3	8.22
230	1519	3	16.86
166	2780	3	17.07
834	161	3	9.95
169	2153	3	15.8
105	1667	5	9.85
112	748	11	36.22
260	274	10	46.42
1309	344	4	27.61
135	2979	3	15.02
110	841	4	6.62
5398	14	5	4.4
574	102	19	12.77
3633	14	11	15.94
20488	102	4	20.81
6428	12	5	4.56
29143	14	3	10.77
116	2167	3	9.44
3015	207	3	19.89
20765	5459	6	126.37
1936	134	3	12.46
594	12	39	11.9
231	117	9	8.6
138	3043	3	15.21
293	168	3	4.09
380	134	4	6.22
289	5679	4	38.73
2096	12	11	4.01
9785	1615	5	76.57
141	694	13	66.23
2124	102	6	5.83
3144	14	13	19.14
104	9295	12	87.55
4494	1207	5	63.85
10336	302	3	31.86
464	117	8	16.68
141	2360	13	99.73
233	201	4	7.42
140	1029	4	14.34
170	1165	93	1092.05
113	1993	4	13.25
1732	528	15	168.64
114	1862	4	13.07
441	2045	46	643.62
3023	795	4	42
13449	12	3	4.28
2654	14	11	9.98
132	1118	6	26.34
17519	14	3	7.27
18548	102	3	12.32
107	3050	6	25.72
29867	14	3	12.89
110	101	367	205.91
1121	12	19	5.67
225	271	3	6.03
154	12714	3	26.71
7555	102	4	10.57
4491	14	7	7.58
2025	1162	4	41.96
3878	5586	3	43.68
18040	14	4	12.4
141	2084	4	19.98
2151	14	15	16.08
264	3029	5	42.26
239	299	3	7.2
749	117	7	19.87
438	1603	4	31.62
102	8361	5	16.54
4378	14	6	4.88
111	581	7	13.46
133	109	20	7.22
132	472	11	41.08
226	434	9	46.07
6194	167	11	115.72
178	144	7	6.82
1170	101	9	5.02
214	181	4	5.37
6499	12	5	4.56
31891	102	3	18.22
101	2086	10	15.54
140	14079	3	25.89
581	474	3	16.03
864	132	4	12.46
102	5093	6	15.31
13	154	8	12.2
186	522	43	346.81
103	479	41	90.64
122	4313	7	48.38
2498	430	3	24.48
495	1542	7	64.67
148	653	5	16.9
8051	751	4	50.77
102	1866	6	4.79
165	48075	3	41.1
101	380	27	10.93
155	330	3	3.98
1656	101	9	9.18
130	2656	3	13.92
27564	14	3	10.77
1052	2089	9	108.74
1056	576	4	30.6
997	6836	4	51.62
59	241	3	4.74
3135	107	4	14.22
5031	31288	4	86.96
104	26189	5	45.01
4559	14	6	5.33
288	141	102	741.16
111	308	60	279.11
12	10038	5	9.05
6631	101	3	4.91
1614	1761	11	143.75
21509	12	3	8.14
2056	779	9	102.67
104	10832	5	26.96
117	1603	3	8.13
19164	12	3	7.04
113	1044	35	225.17
1286	12	27	24.02
300	146	5	8.86
140	1221	3	10.03
101	13659	4	15.13
2	8572	3	9.86
105	3986	4	12.78
646	4153	3	30.61
108	1132	4	7.04
2391	4082	3	38.5
424	15006	3	36.95
4797	14	9	14.92
261	1108	4	23.82
108	832	4	5.04
4533	126	3	16.86
201	168	5	6.58
140	727	6	21.94
101	14967	3	10.04
7871	12	7	13.36
18071	164	4	43.71
1966	12	20	21.9
18882	12	4	10.85
596	124	9	30.4
561	732	8	65.68
17628	14	4	12.4
257	416	5	21.24
10313	5893	7	134.78
163	2522	3	16.39
458	283	6	29.92
4037	14	7	6.26
6820	102	4	9.53
1055	431	4	28.19
4505	513	4	41.95
187	5199	10	101.88
101	6800	3	4.91
11477	3995	3	49.42
101	2600	9	15.63
6800	12	6	7.64
9509	11349	4	77.29
13838	222	4	44.62
10797	12	4	6.05
731	102	11	4.32
4912	278	3	25.83
104	1458	18	62.88
102	5284	4	7.41
2461	409	3	23.99
1376	1547	4	41.16
149	488	8	29.03
849	144	3	8.4
3820	104	4	9.93
24289	130	3	29.9
59	2923	3	20.06
124	1127	3	7.99
39964	129	3	38.03
153	426	14	63.42
6658	102	4	9.53
1545	3257	5	62.58
426	111	8	12.78
317	144	4	5.63
102	401	26	15.45
101	5710	3	3.97
102	4851	4	6.79
103	6963	3	7.92
2457	475	3	25
929	408	3	18.25
794	7517	3	36.17
1408	1479	36	548.53
8146	1992	10	171.4
3518	14	9	9.42
126	274	9	17.76
160	230	4	4.79
104	300	63	163.25
9063	5789	9	177.23
152	279	6	12.06
2319	112	15	93.5
1233	2689	3	31.75
8	7119	8	68.33
102	22718	4	22.69
2596	173	6	43.28
150	142	37	116.69
185	104	75	121.15
1323	265	4	25.26
6580	14	7	12.74
28783	12	3	9.58
223	1095	25	231.54
102	3705	5	7.88
101	915	10	4.05
699	259	3	13.22
2192	2058	38	658.97
130	529	3	4.78
18140	12848	3	61.14
104	4118	35	277.44
1781	130	3	11.65
794	2210	4	39.46
11025	14	7	21.7
390	2740	5	45.91
17362	12	4	10.85
1809	128	5	24.05
931	2121	5	53.14
424	1796	3	22.39
243	6950	3	27.23
523	14	45	24.26
5028	415	5	53.58
725	110	4	5.61
519	280	3	11.73
9502	102	3	7.83
21734	14	4	15.62
104	2437	4	6.54
188	295	5	12.84
11592	112	3	19.73
450	135	5	11.2
4155	3335	3	40.71
12	8138	5	6.82
6068	12	5	3.99
387	499	41	407.52
1337	120	5	18.63
142	15948	3	27.63
101	1540	20	45.01
3441	24887	3	55.68
2704	101	15	41.39
3730	12	8	5.44
161	420	8	29.6
14430	101	8	48.47
245	2613	4	29.7
102	17695	3	12.32
9607	12	4	5.09
11562	14	4	8.02
211	12199	4	43.16
134	2434	3	13.75
3803	319	3	25.09
110	2336	3	8.79
109	234	9	5.55
12223	17193	3	61.14
17923	102	3	12.32
142	7521	4	31.69
144	6283	3	20.66
30765	39467	3	80.73
592	331	6	35.8
173	409	3	6.41
2242	255	3	20.07
239	2128	4	27.89
115	334	20	58.99
2752	12	12	9.79
1800	1835	3	31.71
4291	166	3	19.92
24002	12	3	8.14
1490	774	3	25.33
29283	2	5	42.77
