6542	14	4	4.3
110	5216	4	10.47
919	1463	11	118.7
378	637	3	13.63
319	270	3	7.24
117	18780	4	29.49
7956	4020	7	121.65
107	146	115	44.65
110	2012	20	72.04
164	967	3	9.6
1129	2785	3	29.79
7783	107	5	15.44
121	2133	3	5.4
123	944	4	4.6
19744	101	3	7.62
104	18267	5	26.02
23090	105	3	13.94
8215	14	4	6.26
1925	107	10	13.46
905	109	22	47.27
17403	114	4	25.7
330	14005	5	64.87
3638	4468	7	108.67
102	547	266	1159.23
758	920	7	59.39
3885	12	8	6.03
129	2610	37	329.34
3962	106	4	3.93
15600	105	5	23.23
12	7932	6	10.51
129	6855	4	25.8
6162	12	8	13.56
5174	113	3	7.51
1783	4727	37	688.79
1885	14	13	8.87
8177	174	3	25.15
1564	135	4	14.76
115	10414	9	62.94
578	161	4	10.72
104	4732	6	10.23
101	3345	18	26.85
1812	107	8	7.38
105	2619	19	50.4
26262	101	4	17.34
111	10409	8	50.81
104	22590	3	13.71
3938	12	9	8.52
123	2616	3	7.38
102	35477	3	20.27
13727	14	3	6.72
1229	115	10	19.07
16707	106	6	34.48
214	117	38	52.92
152	164	25	70.21
101	16648	3	5.98
659	622	4	24.92
1382	14	14	5.6
108	9281	7	34.39
7737	107	3	6.31
10942	102	5	14.67
6277	101	7	8.12
16285	12	5	17.72
109	14441	5	29.4
151	22765	4	46.68
6710	112	4	14.3
3419	12	8	4.55
450	758	10	77.29
3249	4876	3	40.88
575	349	6	33.36
25743	101	3	10.19
1618	16	5	19.22
102	3542	50	268.65
14216	14	3	7.25
8	4028	3	12.58
19206	14	3	10.26
101	216	216	148.6
103	1794	41	126.85
4842	116	6	24.42
1301	197	5	27.27
3376	105	9	15.93
106	26263	3	16.26
417	1384	10	88.08
217	5973	5	46.17
9873	106	3	7.35
5655	105	10	31.87
118	10903	3	15.83
101	4967	13	23.36
103	5494	5	7.47
101	19651	3	7.62
102	19327	4	17.67
10208	105	4	11.11
275	796	3	12.93
12260	14	3	5.83
180	5562	7	64.9
110	11434	8	51.12
8826	885	20	355.61
17566	14098	3	64.24
106	224	44	6.03
102	29375	3	15.84
108	2734	6	9.95
107	2330	6	5.49
9174	106	3	6.75
256	793	4	18.58
18608	120	3	21.07
3385	113	6	16.95
106	6947	3	4.77
380	14	218	578.6
101	26271	4	17.34
1397	101	59	115.54
133	5787	5	34.7
4409	6151	8	137.71
112	5765	4	12.86
111	5362	3	7.21
232	521	4	14.34
118	2449	3	5.31
116	1525	8	17.17
201	393	8	32.47
119	341	163	899.71
269	2535	3	19.92
8567	114	10	64.84
682	115	10	9.64
119	4838	3	9.57
4643	106	6	11.73
10913	14	3	5.09
496	276	6	28.16
15073	12	4	10.91
13023	104	3	8.35
115	7779	6	30.31
906	247	9	58.11
102	13583	5	17.97
295	14	59	12.28
1316	101	130	486.46
116	1838	17	66.98
115	1178	9	14.93
619	135	4	7.76
143	1796	14	95.44
133	5491	3	17.13
106	4280	4	4.47
2711	1318	5	56.31
107	718	19	15.44
18222	12	3	7.74
109	441	28	36.22
259	4120	3	22.89
1725	57	4	7.67
112	3938	7	23.63
2329	12	17	17.18
104	29278	3	17.42
8232	101	9	21
379	1109	4	24.98
6191	103	4	5.6
108	5582	19	110.5
110	4346	11	46.31
193	732	5	21.22
113	507	12	8.26
111	3007	9	28.74
225	245	10	35.91
120	5579	3	10.98
115	4466	4	11.4
102	10417	9	37.85
526	115	9	4.44
111	23908	4	32.08
114	6573	3	9.26
8260	102	4	7.09
111	20224	4	27.57
8697	105	3	5.54
116	39	42	9.05
119	1244	91	666.03
143	156	33	93.26
144	545	3	4.71
296	1109	12	95.07
115	2141	19	80.4
116	2791	8	26.83
119	2115	9	31.18
613	224	9	48.39
145	128	38	53.61
111	17484	4	26.06
2538	122	4	11.69
172	4456	6	48.95
527	592	13	104.74
108	23361	4	26.66
8352	12	5	7.48
2672	9351	6	98.6
1934	101	23	20.42
114	6756	4	14.87
912	14	20	6.5
123	14947	3	20.27
113	817	7	4.42
110	166	511	2277.12
261	232	3	4.98
106	4097	4	4.13
4697	12	14	29.92
133	2882	12	84.32
12717	14	5	15.82
2931	12	16	21.3
108	8056	5	18.77
1970	920	9	98.97
11397	101	9	30.57
10378	14	3	4.77
17732	12	4	13.07
1491	57	8	23.01
110	5152	6	20.43
742	3919	3	29.68
114	1923	5	7.26
120	3107	8	33.84
270	175	6	13.61
1250	766	3	22.28
109	20437	3	17.18
3388	106	6	7.84
3808	7021	6	99.02
21565	110	3	18.64
17245	12	3	6.98
834	17275	3	42.52
113	3259	3	4.59
110	3909	11	43.31
7022	7658	4	69.71
5201	105	10	29.7
7254	14	6	12.07
2715	116	3	4.66
164	4257	6	46.66
3439	105	16	46.33
107	6945	12	56.58
106	4652	5	8.18
6702	102	5	8.48
1245	181	3	12.42
4219	108	4	7.24
1758	242	4	24.51
291	477	5	22.1
111	1555	50	265.41
106	720	18	10.05
104	31390	3	17.42
671	821	24	253
25035	14	3	12.94
6722	101	6	6.39
20926	126	3	24.46
371	109	17	6.57
1390	107	11	10.88
12	9271	5	8.76
118	3076	4	10.87
1208	13191	6	95.94
1858	1771	6	68.42
436	1160	8	64.52
207	6803	3	25.07
403	1040	6	42.54
6210	12	6	7.16
12	9545	10	34
677	4224	4	41.92
3278	9967	3	46.64
114	779	13	19.38
6776	112	3	9.03
505	120	8	6.86
533	9	5	6.35
7211	101	19	73.75
23278	114	3	20.22
1820	14	14	10.37
794	101	35	9.88
194	485	4	12.13
106	1245	12	8.87
195	124	37	73.06
225	2349	20	199.38
123	14638	3	20.27
830	112	46	175.06
12718	101	8	27.75
1856	110	19	63.22
193	212	9	24.48
112	815	16	28.49
165	2048	10	71.84
170	117	30	16.88
106	5298	6	13.5
110	4771	9	36.44
347	2762	8	75.76
26278	101	3	10.19
8331	103	8	27.68
3954	12	9	8.75
101	16129	5	15.92
119	1741	4	6.53
1518	4326	3	34.76
300	1035	3	15.09
4	12417	3	38.78
17076	114	6	45.56
397	1599	4	28.64
913	101	69	98.13
1933	14	16	16.26
12	9922	8	23.79
10369	140	3	23.63
104	8338	10	42.08
9378	12	4	5.41
21056	107	3	14.41
529	1451	3	20.93
116	4495	6	23.39
114	4774	4	11.69
4689	106	7	15.94
280	655	37	332.65
104	2790	13	25.57
602	614	17	152.01
101	2126	13	4.05
130	1368	3	7.62
104	4369	25	112.92
1914	112	8	16.82
13553	101	6	17.46
12532	14	4	10.68
2939	106	5	4.02
101	17015	3	5.98
12	16619	3	6.98
121	159	41	46.33
2379	1065	8	92.08
843	14	88	222.98
2794	142	3	13.97
32607	7680	3	64.87
7194	14	5	8.38
102	24607	5	33.78
1571	1461	4	39.27
555	169	6	21.84
490	118	84	412.24
3548	116	8	31.27
1511	120	4	6.07
5177	106	4	5.97
904	962	3	21.65
868	104	27	30.14
108	11661	3	11
178	214	6	10.96
125	1234	8	23.92
3182	129	4	18.14
308	2668	14	144.44
57	3022	15	85.35
480	200	5	17.65
1081	1532	3	25.67
8	4776	11	81.02
105	7238	3	4.49
102	6578	6	11.81
104	2621	38	156.12
105	2226	11	14.56
12681	104	3	8.35
6350	126	3	14.28
5012	119	3	9.83
896	2760	4	40.15
573	1007	4	27.77
3131	160	3	16.57
353	3512	3	24.09
2396	12	17	18.2
36012	12	3	17.8
6711	110	4	12.88
11950	101	4	6.75
104	3944	21	79.09
175	12796	5	54.37
12	2427	11	5.37
1268	149	4	15.15
13190	14	3	6.72
697	115	10	9.98
101	712	36	7.69
465	9804	4	47.53
8795	145	4	32.79
1381	101	45	63.97
15065	106	3	11
364	14	108	136.74
23137	103	4	20.74
30143	12	3	13.41
12287	112	3	13.69
107	14864	3	11.23
25082	101	3	10.19
811	2760	3	27.69
6240	110	6	23.09
57	3904	6	26.35
111	13946	4	21.95
392	110	19	12.15
148	6262	4	29.51
102	22897	3	12.16
105	23549	3	13.94
10905	107	7	33.99
180	5445	4	32.06
102	4041	14	34.52
105	3637	9	17.38
11208	104	4	11.8
28131	12	3	13.41
190	1024	3	11.62
20232	14	4	16.69
101	4829	7	4.86
105	6147	11	40.15
10548	115	4	20.03
5654	103	5	7.91
12	6673	5	5.28
101	7077	9	17.27
37502	105	3	22.1
2058	107	9	11.75
101	11352	4	6.23
5126	3907	5	76.36
119	3788	4	12.63
114	328	17	9.53
711	101	204	663.83
122	8643	4	23.41
12392	101	3	3.9
107	5408	7	20.09
6031	12	5	4.34
3318	2892	6	83.07
111	464	73	251.4
109	1188	7	5.4
113	3068	6	15.72
197	3837	6	49.3
112	2672	10	32.14
262	502	3	9.77
225	941	22	178.54
7921	14	4	5.97
6897	101	9	16.64
108	1783	41	184.45
112	237	72	141.62
1342	118	9	23.03
4162	9075	3	47.32
136	6278	3	18.95
11557	104	3	7.49
2068	179	3	15.41
3027	103	6	4.35
107	6134	3	4.85
110	20432	3	17.41
18614	110	3	16.41
120	4025	3	8.76
11640	107	4	14.78
8573	113	5	23.88
102	15247	4	13.98
494	1596	3	21.06
102	10525	14	78.95
104	11283	3	7.49
368	207	3	6.44
101	13327	4	7.97
109	19994	3	17.18
296	392	94	946.33
119	791	9	14.7
5374	105	6	12.12
7419	14	5	8.72
1433	8621	3	39.85
16408	12	6	24.46
3654	142	12	97.92
101	10719	13	57.15
102	10289	4	9.38
906	124	4	4.8
170	1275	3	11.83
111	1345	24	82.04
1092	13961	4	58.9
122	11646	3	18.18
112	5696	3	7.84
1075	333	3	16.08
108	6599	4	11.15
1876	118	5	10.63
5039	652	3	30.7
1521	107	29	81.67
109	4488	7	22.99
138	801	3	6
1216	14	18	9.37
196	101	146	20.78
705	1071	7	60.56
2234	103	9	7.27
104	30809	3	17.42
1116	146	5	19.32
3255	105	10	18.81
110	4119	3	4.78
494	184	23	145.8
120	4352	9	47.72
140	4390	4	24.67
111	22615	3	19.54
25977	101	3	10.19
6876	2267	4	57.17
231	219	4	7.1
109	20195	6	47.58
3267	12	8	4
9054	103	7	23.55
331	2369	3	21.01
7391	110	3	8.59
415	218	5	17.13
101	6839	14	39.52
19409	101	7	38.88
511	14	48	30.32
352	3026	3	23.07
12	763	54	53.97
14376	102	4	13.09
2803	130	4	18.07
105	3367	21	72.36
597	22374	3	43.54
2595	145	8	52.26
6299	28352	4	90.54
101	19583	4	13.04
126	2993	3	9.01
812	115	11	14.97
14404	101	3	4.8
101	33112	3	16.66
151	1347	16	108.29
4327	12	14	26.51
106	14778	3	10.37
22241	107	3	15.61
2318	1800	4	44.41
127	179	284	1770.36
125	915	5	8.18
4539	105	7	13.52
2950	114	13	53.25
11111	14	5	13.51
102	1353	36	70.87
1267	219	4	20.9
101	2777	17	17.78
102	3458	8	9.14
25928	14	3	12.94
6734	115	4	15.23
411	27550	3	45.01
32292	107	3	19.36
4881	7021	3	46.75
104	7674	7	22.33
101	6494	6	6.08
24460	12	3	11.28
2519	106	23	73.12
1502	112	7	10.23
105	245	44	5.45
8554	12	4	4.77
28487	12	3	13.41
317	126	31	89.04
115	13006	3	14.89
101	8235	11	30.8
159	4894	10	91.39
992	2054	3	26.92
106	13685	3	9.81
121	3088	7	28.86
4868	106	5	8.75
2528	4905	3	39.18
121	611	6	5.22
151	462	6	16.24
656	141	9	33.97
491	290	5	22.32
108	11455	6	31.42
5054	12	10	16.61
110	8419	3	9.53
106	9971	3	7.35
121	6309	3	12.55
3453	2	3	8.17
8475	12	7	15.6
102	24369	4	22.09
28468	12	3	13.41
2826	1176	5	55.65
121	2311	16	82.91
3781	113	3	5.41
212	293	3	5.34
17873	12	5	19.4
10517	14	3	4.77
162	252	7	14.28
104	701	41	58.96
691	110	15	16.79
15909	103	3	9.39
691	2577	6	61.19
2288	8	9	46
8181	12	4	4.49
102	7885	13	54.05
1947	106	11	14.03
103	8016	3	4.35
420	1210	3	18.32
24627	19344	5	132.72
483	129	4	4.07
30510	101	3	12.29
101	4419	11	13.42
11981	114	7	47.17
16	125	27	5.82
15339	120	3	19.46
1750	12	29	39.91
8	4143	3	12.79
12	2177	22	28.75
249	657	4	16.91
23411	126	3	25.7
11837	12	4	8.04
125	2799	5	18.78
6854	113	3	9.47
244	1595	4	23.8
2795	101	14	10.6
1770	105	8	4.26
246	3976	10	99.59
57	1455	4	6.5
125	960	11	34.1
126	2972	7	32.36
239	388	4	12.25
5799	104	4	5.73
20673	12	5	21.5
13977	114	3	15.14
57	5635	6	31.94
121	7745	6	37.01
3014	102	19	45.37
101	116	2016	657.86
16581	107	3	12.59
189	131	9	7.9
104	1287	46	128.69
1207	130	3	6.87
4746	101	17	37.55
4020	14	10	16.11
1983	105	9	7.42
11348	12	3	4.06
7537	114	4	16.03
105	1049	12	4.52
249	3780	3	22.03
8	1015	9	30.71
630	209	84	839.07
161	347	10	33.68
101	3962	28	80.25
1269	106	21	33.91
187	2689	3	17.57
1468	12	40	65.15
9811	14	4	7.64
105	4256	6	9.16
6002	115	9	46.85
17295	104	3	10.73
102	19870	6	34.87
1644	114	10	23.55
209	1826	3	16.01
17116	107	4	19.58
110	10827	3	11.74
11867	12	4	8.04
2497	101	74	307.75
7360	106	3	5.13
122	2373	32	226.74
10306	14	3	4.77
17664	2396	3	50.13
1261	12	32	31.52
101	18907	3	6.72
122	397	23	59.16
101	8210	5	6
102	6335	8	19.73
2457	109	4	4.28
10480	585	8	114.53
104	402	130	321.99
105	264	102	123
2261	101	40	88.54
3283	14	9	9.44
4269	109	3	4.87
103	2742	10	13.14
102	3130	27	86.93
12	3855	9	8.29
105	2510	15	31.42
101	3238	16	19.42
110	22069	4	28.25
217	8930	7	78.08
590	425	4	20.96
8	10826	7	61.41
10879	105	3	7.32
300	562	9	53.67
328	151	23	103.55
3114	7155	3	43.38
141	3203	3	14.66
103	13164	3	8.23
109	17167	4	23.29
119	1129	14	42.59
4593	107	4	5.9
10859	12	6	15.49
125	9941	3	17.7
102	25915	3	13.68
3468	101	9	4.57
113	394	23	28.48
107	1134	29	64.56
194	228	4	6.06
18156	107	8	63.51
1152	3959	3	32.44
133	2408	7	38.5
767	251	3	12
109	3863	7	20.44
259	187	15	60.59
111	425	13	6.1
699	136	23	127.83
505	4664	8	92.63
135	269	8	12.44
10257	101	16	81.39
318	1721	7	55.29
111	2282	27	130.92
110	2405	17	62.72
261	12	249	385.36
107	3830	10	27.23
109	3582	4	6.93
346	151	4	5.93
931	15161	3	42.45
123	8486	3	15.73
855	460	5	33.09
109	7798	5	19.87
112	6618	6	26.06
107	7550	6	20.31
1970	2666	5	60.33
1015	8	3	4.45
117	3030	11	48.83
2307	14	21	38.12
105	13195	7	35.53
4505	10603	3	49.3
117	669	61	285.1
120	1606	13	48.94
20182	105	6	38.51
101	11393	7	19.18
104	10463	10	50.22
23548	101	3	8.73
38557	126	3	34
116	6623	5	22.32
117	6243	4	16.52
6625	105	24	144.06
3524	109	4	6.82
13117	12	7	25.76
464	1398	5	38.25
777	12	39	22.39
3838	102	12	24.36
2816	104	26	87.95
6811	106	6	16.85
10781	105	3	7.32
172	1330	7	40.1
175	943	4	16.06
201	508	9	43.04
125	28487	3	29.32
878	151	6	23.63
104	10219	6	22.24
4755	107	7	17.83
767	1408	3	23.05
109	2959	5	8.79
327	17201	3	36.46
765	105	42	71.66
110	4144	25	150.15
15657	102	3	8.54
8138	103	5	11.89
5099	110	4	10.29
8302	14	7	18.52
6121	112	5	18.86
102	25165	4	22.09
914	12	45	45.22
104	24917	3	15.24
110	5911	9	41.34
19880	12	3	8.66
476	136	45	275
106	949	33	61.96
111	1328	72	415.74
11156	114	3	13.27
112	1692	13	35.93
2170	115	5	8.72
14673	14	3	7.25
6835	12	6	8.46
8751	107	7	28.62
103	12236	4	12.1
1126	6774	8	114.19
2985	14	9	8.02
104	9508	5	15.28
266	1105	4	21.57
10809	106	4	13.08
117	3672	3	7.03
102	15836	3	8.54
140	114	45	6.62
770	3677	4	41.55
115	1323	29	117.55
279	311	3	7.37
104	2576	31	110.85
5424	14	5	5.33
4400	101	18	38.75
12	1680	16	7.25
24862	9910	3	64.77
2590	101	17	16
1563	105	78	355.93
109	26983	3	19.97
5073	120	6	29.13
126	1675	4	9.45
721	335	4	20.58
180	790	3	9.73
8741	120	3	14.27
7335	303	3	28.59
459	427	10	65.7
193	8320	3	26.08
148	7634	3	21.82
4482	112	3	6.32
125	6010	4	20.66
8953	101	7	13.95
106	9487	3	7.04
5465	14	5	5.33
121	195	220	1094.87
1166	105	14	9.49
782	1315	3	22.66
516	171	13	65.26
1599	106	10	8.46
105	6384	6	14.64
383	445	4	17.89
131	7338	8	68.67
102	2543	48	197.25
101	3688	10	7.44
1847	136	4	16.26
19017	12	3	7.74
129	2194	5	20.81
6378	153	3	20.93
10125	14	3	4.47
115	11410	3	13.96
8406	112	3	10.59
4153	107	6	11.79
104	5728	14	54.18
16911	107	5	27.48
119	9210	3	14.42
103	3882	8	12.71
16456	14	3	8.53
2672	101	15	11.85
129	1999	11	60.68
189	361	10	40.73
101	24318	3	10.19
481	35287	3	50.53
124	4991	5	25.23
108	10547	10	62.76
8026	12	5	7.11
123	1118	17	68.17
8611	101	15	56.7
9638	14	4	7.64
1673	12	50	116.3
111	13919	7	48.67
28604	101	3	12.29
104	19263	3	12.52
124	2669	7	29.62
102	36162	3	20.27
111	10054	4	18.27
364	137	4	4.5
8446	102	5	10.95
4993	2056	4	52.9
1064	23423	3	47.17
222	585	3	9.48
661	171	3	8.17
104	1870	40	133.17
14789	101	3	4.8
101	684	62	48.05
2080	12	20	21.63
11507	105	4	12.63
26317	103	3	14.58
18987	12	3	7.74
618	105	21	8.07
2655	14	15	22.37
119	1065	8	15.55
204	1185	4	19.72
102	15594	3	8.54
10686	12	4	6.56
101	13084	4	7.33
104	14008	5	21.6
17529	14	3	9.32
120	2258	6	17.82
118	3049	3	6.53
102	10046	10	43.39
9113	7445	3	52.22
12449	12	7	24.22
4914	110	3	5.91
180	15803	3	31.14
22159	211	3	36.42
827	6284	3	34.04
1462	2	5	9.8
8013	113	3	10.59
4941	107	4	6.47
110	5325	8	32.39
112	6116	4	13.3
1074	105	27	41.71
103	26692	5	35.32
106	7106	4	8.64
17923	14	3	9.32
113	3217	9	31.52
122	13652	7	60.96
1759	430	3	20.81
12784	12	5	13.19
1662	113	115	919.96
113	1501	6	7.73
5911	101	10	16.88
106	381	37	21.56
103	9289	4	9.19
101	8825	11	33.32
9440	101	7	14.65
6942	12	5	5.54
116	1110	6	6.84
40947	12	3	17.8
200	366	3	6.21
646	106	25	20.5
838	316	7	44.7
232	119	48	101.66
22839	102	5	28.44
101	9479	5	7.67
2504	631	3	25.49
404	442	6	32.05
112	36999	3	28.03
119	1700	8	22.37
118	2096	8	25.73
6427	105	5	10.47
4385	14	6	5.63
650	289	6	32.32
104	14971	3	10.02
102	14707	4	13.09
144	871	10	46.23
110	17511	3	16.41
13303	12	6	19.6
130	13803	3	24.12
22327	105	4	21.93
17355	2775	3	50.23
3629	102	7	7.06
11806	9130	7	147.51
20484	12	4	14.49
2132	29928	3	55.37
259	636	4	16.86
2781	115	4	7.37
16367	101	4	10.49
136	106	222	167.75
15341	14	5	19.05
106	2091	7	5.25
133	2171	28	229.52
11189	12	5	10.96
2138	14	16	18.87
3161	101	15	15.96
6536	142	3	20.14
110	4443	7	23.21
8267	115	4	17.43
109	7341	10	53.65
857	130	7	22.32
1969	116	6	12.61
200	1251	9	59.59
10174	101	7	16.24
111	18195	4	26.06
143	2174	4	18.74
744	201	12	73.87
119	3376	5	16.74
399	1521	4	28.2
115	6544	10	57.27
6528	12	5	5.02
2601	110	4	4.94
15012	14	4	13.03
144	5177	3	18.5
191	384	7	25.04
103	3653	10	18.66
104	4025	16	51.73
31779	14	3	15.09
103	7853	5	11.49
120	11283	3	16.72
2375	116	5	10.83
6913	101	8	12.97
7937	14	6	13.45
125	598	8	13.37
688	109	16	18.4
580	1191	6	48.77
2018	14	13	10.08
101	21655	4	14.84
9533	12	8	22.77
1411	126	4	8.26
112	11975	3	13.69
103	20830	3	11.87
108	8643	7	32.82
25396	107	3	17.16
1260	156	13	83.19
11616	14	3	5.45
18897	107	4	20.82
4091	111	3	5.53
2042	107	19	49.24
8084	14	4	5.97
9544	12	4	5.76
695	101	248	924.37
101	467	61	17.45
1533	110	7	8.45
7568	104	5	12.1
109	27204	3	19.97
4501	1269	3	34
9	58	37	91.27
1204	104	27	44.91
103	529	34	20.08
3251	12	19	35.24
105	758	16	5.42
1603	174	13	96.84
2024	247	40	457.09
6559	101	7	8.85
1537	107	10	9.94
520	109	12	4.87
966	9	5	11.32
125	3731	7	35.57
127	1250	5	12.84
125	2010	4	10.6
5416	177	7	64.05
1232	14	19	11.45
182	1308	3	12.74
109	15509	5	30.67
17	199	17	60.63
243	1097	44	445.77
148	3732	5	32.65
23357	145	3	31.59
122	175	17	8.47
1196	110	27	84.26
178	112	44	28.9
359	401	28	223.04
20467	102	4	17.67
5835	375	4	40.07
2194	113	8	19.68
159	109	66	36.12
6376	101	6	5.78
3151	789	3	28.46
22216	101	3	8.73
12	4091	7	4.68
19440	14	3	10.26
417	440	57	571.39
8	7209	3	16.98
26891	12	4	18.84
355	398	17	117.7
116	11091	3	14.35
10038	12	5	9.77
213	37657	3	44.78
2524	103	31	102.81
266	1007	10	70.35
120	2097	58	448.32
115	918	91	524.7
104	14678	3	9.4
143	531	7	20.81
2535	106	8	10.05
116	4758	5	18.3
499	110	17	13.76
13917	101	4	7.97
102	10716	6	20.06
104	9098	8	32.02
102	8354	8	25.37
116	7114	3	10.89
4823	1897	5	67.16
168	14	201	129.7
1183	101	37	30.93
2203	105	15	27.24
34156	14	3	19.51
11123	104	4	11.8
5395	885	3	33.22
113	179	41	26.34
5365	113	4	12.37
107	3340	10	24.26
259	356	4	12.26
260	218	3	4.64
1720	29062	4	78.05
19114	101	6	24.59
769	4503	3	30.93
2934	114	6	15.5
533	174	8	33.62
201	21332	3	36.04
112	4755	18	107.12
471	107	418	2707.05
2543	12	14	12.4
111	5101	15	84.8
8968	105	3	5.79
4311	12	7	5.2
14388	101	3	4.8
110	2250	4	3.95
796	115	26	73.75
1546	101	39	53.18
2571	105	9	11.45
527	14	40	18.31
101	9445	7	15.41
102	9065	8	27.04
19425	101	6	27.71
146	2540	4	20.57
109	18770	5	33.9
12	13787	4	9.3
22265	14	3	11.43
103	12663	4	12.74
118	2002	16	71.59
676	648	3	17.5
146	174	30	97.04
12	15517	3	6.32
145	563	3	4.87
111	20698	3	18.32
17889	12	3	7.74
102	9751	18	113.85
376	16966	3	37.44
12	8511	9	25.01
102	13969	4	12.3
5279	134	6	42.9
111	19212	5	38
204	3845	6	49.96
298	115	20	13.81
1313	117	5	6.59
120	701	15	36.3
115	1824	7	14.02
143	1158	11	59.17
1009	745	6	49.89
1012	14	19	7.05
7055	107	5	14.3
983	197	4	17.76
1588	243	3	16.1
8459	12	9	25.01
139	365	31	149.24
163	648	3	7.35
5845	103	14	52.09
702	107	194	1039.96
106	459	20	3.97
14900	12	3	5.75
177	19687	5	63.56
110	1168	13	22.65
107	981	67	241.52
106	611	26	20.33
108	2344	33	154.52
110	3645	10	35.69
109	2468	26	119.31
102	28989	3	15.84
2301	4767	3	38.24
31337	101	4	22.22
377	115	25	34.46
7083	104	9	31.44
12359	14	3	5.83
985	110	10	10.48
333	126	10	10.95
18611	101	4	11.64
1249	133	3	7.61
119	2711	5	14.44
204	1119	10	66.29
118	606	183	1316.1
2721	105	12	22.18
6082	103	4	5.41
1420	120	6	12.57
9460	8	3	19.21
102	4657	7	10.51
3729	5664	11	190.06
1374	107	16	24.86
102	6257	19	84.36
104	7033	8	25.87
111	25841	3	21.11
102	3076	40	166.21
1299	14	18	10.86
280	101	123	47.41
757	1191	13	133.82
102	717	70	139.9
12	1956	13	5.19
18211	103	5	24.91
5835	114	3	8.4
359	112	27	33.22
3427	106	5	5.25
13020	101	5	11.48
447	33110	3	50.11
5629	4082	3	43.61
2051	115	16	60.68
3106	129	3	11.77
101	16461	4	10.49
1327	104	12	7.22
109	14362	4	21.28
1774	242	3	16.71
111	13122	9	69.97
102	20157	3	10.99
5253	106	4	6.13
12	16936	3	6.98
102	17678	6	31.68
101	36509	3	16.66
1744	2563	3	32.1
243	520	15	94.07
108	13669	4	19.19
1414	14	25	30.21
107	9327	5	17.77
9881	12	5	9.77
102	24288	4	22.09
108	9987	13	90.15
554	216	3	9.12
108	12215	3	11.44
153	4927	3	18.97
57	4961	3	10.83
3372	106	5	5.14
12	3632	14	21.51
101	4028	13	17.04
5197	12	7	7.65
191	3243	5	36.69
104	3107	23	77.26
12	1147	30	22.28
102	343	640	3597.47
128	710	12	38.41
101	5483	6	4.08
1402	104	12	8.19
4544	19735	5	100.64
104	6288	7	18.72
3451	12	54	255.87
119	12680	3	17.21
15781	12	4	10.91
1844	107	46	194.63
19787	101	6	27.71
10389	102	3	5.4
925	144	3	7.48
183	117	71	148.13
124	538	86	512.63
7779	104	4	8.28
15809	105	4	16.32
239	454	3	8.55
1872	110	25	97.57
3970	12	12	17.29
962	550	4	27.08
23094	106	3	14.72
228	8885	4	39.93
8247	14	6	13.96
454	702	7	48.05
521	120	13	21.44
2500	2317	4	47.34
244	3272	3	20.81
239	3093	8	70.02
5347	114	6	23.74
19265	5	3	43.1
278	2675	4	29.67
125	2893	4	13.67
15773	106	3	11
7815	107	14	77.27
1881	110	25	97.97
118	8305	3	13.54
101	6575	9	15.46
7787	110	4	14.34
128	3709	3	11.71
12	2239	11	4.21
1816	104	8	4.17
104	2018	36	117.66
151	17016	3	29.29
102	1242	117	518.29
131	809	11	44.84
311	2762	4	31.1
8384	12	4	4.49
435	606	6	36.88
101	8302	10	25.72
880	14	38	41.79
141	4374	4	24.85
116	1633	11	31.35
120	2621	11	49.62
9052	2602	4	61.3
6781	14	4	4.51
4494	119	5	20.1
106	4333	4	4.58
133	5679	4	25.65
406	242	4	12.74
121	13383	5	37.42
6769	104	6	14.98
112	4135	3	5.72
14739	105	3	9.62
1823	112	8	16.19
919	5317	13	186.54
1214	117	19	67.4
113	2026	6	10.75
2236	1654	3	30.71
165	953	7	34.01
1851	101	23	18.65
110	1733	15	41.13
107	540	47	82.18
139	135	11	3.89
138	784	5	14.31
7178	14	4	4.94
177	492	4	11.23
10715	14	4	8.97
120	2790	22	134.65
2955	106	7	9.21
108	39015	3	25.68
7206	104	6	16.24
143	1094	4	13.23
116	1004	15	37.27
118	4041	3	8.32
15288	106	3	11
103	12357	4	12.1
1348	101	34	30.91
1765	1083	10	113.29
404	107	36	30.55
15105	12	3	6.32
129	9273	4	29.01
4647	105	4	4.3
103	9187	3	5.29
119	5356	7	35.94
201	19277	3	34.8
108	3246	7	15.81
110	221	65	88.81
1855	2396	6	72.52
18190	12	5	19.4
4619	12	17	42.53
376	110	15	4.76
2420	106	6	4.59
110	4271	15	72.79
2384	105	7	5.39
1365	101	23	9.78
111	6249	7	31.27
7287	101	6	7.42
6260	14	4	3.93
15248	12	3	6.32
110	1104	45	179.33
111	709	114	612.25
108	1832	24	81.46
107	1172	20	32.83
167	276	4	5.82
21067	101	4	13.04
12626	21663	5	118.36
109	22793	5	39.04
4135	899	4	43.98
104	11268	4	12.34
114	4274	3	6.4
332	4072	6	57.98
115	712	48	183.45
116	2427	3	4.05
2337	106	7	6.46
11258	107	3	9.26
171	8085	3	24.7
111	22669	4	29.47
971	585	13	120.81
3652	110	4	7.39
9477	247	3	29.26
117	6046	3	10.49
644	678	5	34.19
104	13454	4	14.3
326	1839	3	19.19
164	4484	4	28.38
121	11595	3	17.29
107	7165	4	9.7
292	613	4	17.93
139	103	239	126.95
1400	6253	4	51.92
320	225	5	14.56
102	30826	4	27.03
2141	112	8	18.55
107	752	13	5.28
124	10390	9	77.09
9960	14	6	17.05
14293	12	4	10.05
5440	14	8	14.89
