773	107	8	10.49
114	495	4	4.6
101	16307	3	4.6
25641	14	3	9.94
156	1339	3	13.37
1114	120	3	7.32
696	445	4	26.21
12686	152	3	27.31
101	4151	12	16.32
2259	1895	3	33.61
102	6560	5	11.98
959	16	18	82.73
12601	12	4	5.94
25302	2647	4	74.22
1804	14	12	7.18
782	12	33	11.21
120	487	6	13.58
149	202	4	4.4
29464	101	3	9.34
459	686	35	388.27
18432	161	4	44.55
787	6023	4	48.43
101	38958	3	11.42
459	376	3	14.62
3722	298	41	618.94
1951	14	14	12.67
4153	309	12	142.94
1142	115	7	27.33
102	208	213	595.04
104	949	39	131.69
102	2568	24	87.84
287	1916	3	21.43
826	152	3	10.02
12482	9797	3	56.14
3486	101	11	10.32
12515	14497	3	59.09
102	7461	20	125.46
418	102	22	9.2
415	742	4	26.15
449	3408	4	39.11
1085	119	8	33.81
104	5725	7	25.26
102	1756	8	7.29
4848	133	6	44.45
5300	101	9	11.77
218	1401	4	25.37
220	16	208	1361.47
109	8451	4	21.69
5320	105	5	15.62
6345	12	7	7.82
278	190	8	33.72
101	18101	3	5.22
11303	12	5	8.19
101	17758	4	9.42
101	22226	5	18.21
101	24463	4	13.69
2503	108	7	25.01
101	39913	3	11.42
26159	102	3	13.87
155	1006	4	17.96
20655	1593	3	47.59
1718	1	3	11.8
104	3957	4	7.11
1333	178	8	56.23
105	7554	6	25.95
193	25435	3	36.41
157	5500	3	22.14
124	5480	11	97.15
101	5014	10	13.93
104	5574	3	5.72
3148	110	4	15.67
3712	103	12	44.92
651	14	43	41.31
5318	114	6	38.11
269	2078	6	51.47
1348	132	3	10.21
7844	394	3	32.44
101	26705	6	31.55
951	272	37	401.78
101	25103	4	13.69
1944	431	3	23.92
135	1859	5	25.93
290	124	5	7.43
6844	1028	4	51.76
30641	1180	3	49.65
12879	372	3	35.58
5897	10968	3	51.51
2389	137	10	71.65
413	594	7	50.75
144	384	3	5.52
4864	177	3	23.18
235	1327	4	25.94
25314	12	3	7.57
367	506	3	15.21
107	22839	3	19.23
13	4626	4	22.1
41506	103	3	24.56
115	107	66	17.04
808	124	16	87.5
3268	2251	4	51.62
171	4093	3	21.55
401	358	7	43.59
8967	101	6	9.8
101	30744	5	26.29
2450	5349	4	56.54
1120	16	22	117.09
14296	12	5	10.51
13501	10941	4	79.73
919	205	7	45.31
101	28483	5	26.29
6484	14	5	6.31
4432	105	3	5.5
5075	204	5	46.29
107	6392	8	43.43
135	2591	3	14.5
110	3415	3	10.5
9110	101	10	27.64
107	846	10	18.37
109	568	8	11.93
198	178	3	4.29
3198	1269	3	33.28
532	175	6	28.1
18952	2437	3	50.25
173	140	20	66.02
11163	14	3	4.17
113	1312	3	6.37
10350	21064	4	84.85
101	4804	7	5.14
511	180	6	28.11
101	2169	13	6.42
12	2820	19	26.41
211	6739	8	89.65
9339	8	8	72.95
1032	3279	3	32.19
3075	245	4	33.43
551	194	23	177.89
101	22532	5	18.21
3651	101	13	16.59
123	185	21	57.05
123	2560	8	49.95
851	131	4	12.52
101	20018	5	16.15
121	484	4	6.35
9	12	708	405.14
19073	14	3	7.88
247	1520	4	27.6
12379	3899	3	49.17
101	21771	5	18.21
7554	14	6	11.25
286	445	4	19.46
12	102	4669	308.82
201	14651	3	32.12
102	5235	17	77.29
13970	14	3	5.38
1236	957	3	25.81
103	286	31	27.43
602	12	42	13.95
3665	105	5	11.94
46279	147	3	40.84
7036	12	7	9.19
2396	130	3	13.37
387	1463	3	21.52
234	12245	3	32.03
103	33332	3	20.09
211	1586	4	26.09
3693	101	9	6.32
262	14750	3	34.51
4265	117	3	14.92
101	18603	3	5.22
423	121	4	5.49
108	11405	6	40.16
104	17710	3	13.42
118	652	3	4.59
214	2342	4	29.49
101	5334	9	11.77
4154	101	19	43.47
544	376	5	31.2
8021	85	4	23.28
543	2485	11	128.73
101	7574	11	27.79
1406	138	3	11.63
101	3877	13	18.01
5903	101	20	68.47
4882	483	3	30.35
104	386	75	222.01
29431	12	3	9
31473	103	4	27.77
2524	215	3	20.86
804	26398	3	45.79
37590	102	3	17.58
957	2002	6	66.06
104	3473	10	32.35
3859	102	4	4.23
101	788	46	38.95
102	2025	21	59.52
104	1251	15	30.69
1741	6874	3	40.19
6210	12	8	10.29
2748	10834	3	46.18
4392	167	3	21.65
209	8	7	7.13
110	14171	3	19.84
8711	481	4	48.13
101	20232	6	22.85
123	168	12	17.73
101	17489	7	27.57
146	125	44	138.14
14791	14	3	5.88
179	3535	3	21.25
6759	101	5	3.98
151	7972	3	23.79
2419	15070	3	47.87
10394	105	3	10.85
902	101	51	62.5
515	7267	7	91.48
2869	107	3	5.61
28319	24261	5	132.87
154	112	11	4.5
4374	1	3	17.35
897	2199	3	28.95
6765	5188	17	346.48
1336	108	4	5.63
1566	216	3	17.91
10962	1185	5	75
1092	134	37	305.59
383	101	102	100.42
419	143	12	53.8
7273	103	3	7.18
4201	14	8	9.85
6685	110	4	21.89
871	377	7	54.78
423	141	4	9.39
120	4960	4	23.62
5536	279	5	52.09
107	12098	4	21.71
15069	14	3	5.88
12062	1847	5	80.32
2153	32298	4	75.14
1094	5154	4	49.73
151	357	4	9.54
660	158	17	113.93
12	17248	3	4.91
30020	41397	3	79.3
2916	5558	3	42.09
101	36079	3	11.42
1028	112	3	5.18
2046	114	9	46.43
3065	115	5	25.96
23572	12	3	6.49
104	6268	3	6.44
101	7788	8	15.32
2711	7659	3	43.72
763	332	3	16.72
104	3075	5	8.67
126	354	4	5.91
602	137	12	57.17
1717	118	3	9.63
102	8898	16	101.09
1389	101	49	94.41
26787	14	3	9.94
101	11995	4	5.78
105	10615	7	38.86
143	226	14	48.01
21200	14529	3	63.58
237	563	26	225.69
7294	101	10	22.08
1859	651	3	25.96
302	108	13	13.22
201	3826	9	88.76
102	28351	4	24.42
11953	101	5	9.39
33961	103	4	32.74
3408	14	8	7.3
107	3811	10	47.26
1251	4089	3	34.66
123	15566	4	36.52
102	32307	4	24.42
4856	3397	3	41.87
6232	108	4	17.22
1345	101	22	11.77
106	1531	9	17.09
114	221	8	6.86
12	15658	3	4.31
12	13688	4	6.55
744	1816	35	499.48
1321	966	3	26.14
6694	103	5	16.18
4654	12	7	4.36
10720	103	3	9.55
101	11108	9	28.03
104	11636	6	30.5
106	21841	3	16.58
13034	5034	6	113.35
6476	14149	3	53.7
3902	14	9	11.86
16658	14	4	11.09
18711	105	3	14.65
164	738	3	10.81
645	1096	10	100.41
109	6450	4	19.14
10411	103	4	15.15
106	2623	17	71.32
101	45919	3	15.77
161	2816	13	120.04
106	127	179	253.93
1724	1844	3	31.79
107	518	30	88.86
14665	1629	3	45.45
881	103	11	10.75
1904	482	4	34.93
10854	1813	4	60.74
16777	14	7	29.97
13	1238	45	357.57
298	2392	13	139.57
101	15433	5	12.03
4736	12	18	42
101	12923	4	6.33
5761	14	5	5.2
4339	14	6	5.16
7406	103	3	7.18
156	2051	3	15.97
101	3329	19	34.39
142	8701	3	23.49
104	6506	6	21.45
273	626	5	29.17
2385	433	3	25.2
16420	12	3	4.31
3247	16	24	191.37
183	1674	3	16.84
6411	101	7	8.46
5386	102	4	6.29
521	567	4	26.1
396	273	4	18.15
2344	26823	4	73.21
430	1528	3	22.48
7235	8	4	27.28
1891	114	10	52.21
18087	14	4	12.08
19108	103	4	21.79
214	105	69	130.24
101	5609	10	16.13
102	4353	6	11.47
187	101	276	325.06
105	529	26	50.02
124	177	25	76.38
124	2536	3	13.23
28011	14	3	11.43
252	324	4	15.96
3445	28648	5	105.15
8853	215	4	41.44
761	5400	19	296.56
101	5047	16	37.66
46479	101	3	15.77
1718	103	5	3.97
12	694	117	263.1
3762	12	10	8.01
36685	14	3	13.55
7104	38318	3	63.18
207	16391	3	33.24
49483	2549	3	61.09
314	204	4	13.27
101	2444	12	6.58
1449	166	3	14.88
458	125	16	69.8
101	24496	5	21.03
1325	858	6	59.62
5256	13	14	121.81
39844	1842	4	78.81
101	19773	7	30.93
9577	12	5	6.49
3887	394	4	39.28
101	35759	3	11.42
6245	8	4	25.96
940	4936	11	157.32
101	18060	5	14.52
554	242	4	19.77
4069	12	12	14.73
265	27328	3	39.11
6900	101	15	45.09
105	1157	8	9.8
312	116	5	5.76
102	4027	5	7.2
20784	527	3	41.13
569	25989	3	43.84
452	158	10	48.93
19955	101	5	16.15
897	1045	5	45.98
101	4193	28	91.94
1113	6141	3	36.72
2587	243	3	22.13
6338	130	3	19.49
10785	216	8	99.89
101	13133	9	31.87
3204	1085	5	59.28
173	684	4	17.27
114	1168	3	6.06
835	1605	3	26.58
703	3692	4	43.14
101	26009	3	7.91
15439	14	4	10.23
770	5392	4	47.41
11533	101	5	8.69
111	1822	5	18
106	702	82	390.92
1155	232	15	133.33
4827	12	15	29.76
135	2338	3	13.87
645	2912	4	40.74
53776	103	3	24.56
1393	737	6	58.25
103	10124	3	9.18
174	251	3	5.91
1550	105	9	17
3597	14	8	7.98
467	1096	13	129.37
153	14108	3	28.19
200	3509	34	443.76
747	161	4	16.41
102	13290	13	95.47
7808	8	7	57.98
7389	105	3	8.42
12	15900	10	51.38
6368	103	3	6.33
4324	12	9	7.86
319	12798	3	34.74
860	9	5	14.77
625	9265	4	50.64
8974	12	6	9.2
195	108	29	38.43
16437	14	3	6.45
199	1430	4	24.39
162	1408	4	21.27
3226	14	7	4.57
49997	12	3	15.41
324	426	3	13.45
101	46367	3	15.77
263	221	3	7.91
257	1536	3	19.31
12528	9	4	32.92
140	3734	23	240.63
4417	2152	7	103.03
11645	682	3	38.59
14953	12	5	11.49
15974	14	6	22.85
9410	2072	3	43.57
5164	119	5	32.43
4696	1059	3	34.54
707	196	4	18.72
106	247	39	51.83
4796	6645	3	46.2
3168	359	3	25.88
6154	4662	6	100.68
102	14319	5	20.78
32387	101	3	9.34
1455	130	4	16.11
3054	107	7	24.68
102	11841	13	88.32
5065	14	5	4.1
1071	176	9	61.4
400	201	3	9.51
1107	177	5	28.61
101	11248	4	5.28
1041	101	35	29.27
173	249	3	5.85
102	15708	3	10.18
2072	532	7	71.9
3062	14	17	34.62
1681	11518	3	43.54
950	1185	4	36.39
5853	12	8	9.37
109	457	17	40.46
951	134	4	13.77
3672	2685	3	38.74
15411	14	3	5.88
101	11678	10	36.43
112	886	4	7.88
778	1639	4	37.36
2242	965	3	29.43
9088	14	5	9.46
171	101	172	55.29
748	904	3	22.49
431	712	4	26.24
15975	12	3	4.31
104	10343	4	15.31
680	4900	3	32.29
5579	102	5	10.37
3106	8554	3	45.4
262	223	4	12.77
645	3930	6	70.01
836	855	5	43.38
2202	14	15	18.03
192	193	5	12.05
3441	7796	3	45.45
12878	101	4	6.33
12	34709	4	20.55
9	1714	4	15.25
101	16777	3	4.6
15394	12	4	7.25
2532	102	6	6.16
9022	12	5	6.02
522	569	3	17.89
101	3471	17	28.27
14347	101	4	6.95
153	1279	8	49.49
5365	14	9	17.13
2528	12	24	39.31
102	4756	15	60.36
386	426	4	21.59
515	108	6	4.21
191	5231	6	57.35
4473	21	3	18.59
105	6835	11	60.12
101	7719	9	18.63
104	2248	13	37.52
19087	101	7	30.93
125	2534	3	13.26
128	2104	5	25.89
103	897	16	25.4
101	2010	28	43.74
163	9894	7	76.76
8	7228	3	18.62
101	34538	3	11.42
101	19409	4	10.54
1777	941	12	146.69
817	118	5	13.99
8449	152	3	24.46
101	22385	3	6.81
245	8074	8	96.49
1739	101	22	20.31
2765	102	5	4.45
101	17661	6	20.54
5018	12	8	7.43
42478	16	3	33.44
1372	112	4	10.86
125	1786	3	11.18
8524	102	3	6
12	1091	153	687.56
104	1948	10	21.13
9708	277	7	87.68
30767	12	5	25.69
101	601	122	262.83
4847	102	4	5.55
101	4590	23	68.93
2426	119	4	17.78
18929	101	6	22.85
5901	14	9	19.36
45316	101	3	15.77
147	455	4	10.59
380	8298	3	32.51
102	40088	3	17.58
101	37115	3	11.42
7006	148	5	43.15
2388	14	12	11.86
3409	12	15	19.48
347	105	15	7.39
101	25447	5	21.03
107	5534	4	14.41
106	1969	4	3.99
108	1179	6	11.36
4217	14	15	36.27
102	10881	3	7.64
101	10011	10	30.59
806	1215	12	133.11
1285	521	3	22.52
101	13719	8	27.39
105	15241	4	20.36
3201	624	3	29.14
112	449	6	9.28
614	125	3	5.5
807	1497	3	25.91
2375	14	9	5.31
18622	118	5	48.52
101	16452	4	8.47
41084	136	3	39.25
8696	2765	9	158.21
4253	931	4	46.74
1663	3475	3	35.45
101	29762	3	9.34
291	4407	3	26.6
16106	12	4	8.05
102	27848	3	15.4
22571	101	7	36.81
2170	787	5	52
16659	12	5	12.62
135	2238	5	27.82
831	105	11	13.37
132	3756	3	16.26
6162	12	10	17.05
19498	161	3	32.1
5142	14	6	6.82
10508	2747	4	64.11
1496	114	7	28.11
777	177	9	55.76
716	3992	10	130.06
2344	378	4	34.77
843	101	57	74.23
101	12560	4	6.33
141	904	4	14.83
497	116	8	21.47
943	1260	53	795.72
1995	563	3	25.62
17798	14	3	7.11
102	11535	4	12.54
12	11203	4	4.91
401	262	4	17.87
5198	107	4	13.94
10438	101	4	4.83
101	8302	7	12.17
104	9821	3	9.3
877	5238	3	34.38
101	13321	4	6.95
101	15035	9	37.19
569	946	3	21.28
101	27755	3	9.34
4495	113	3	13.35
197	116	9	10.05
27299	20655	3	67.13
442	6167	5	57.74
6775	101	6	6.45
101	30393	3	9.34
23068	14	3	8.8
5189	12	9	10.48
102	40358	3	17.58
19110	8	8	97.64
101	20346	3	5.94
17094	200	4	47.62
102	17440	8	52.52
5900	277	8	92.92
104	5867	9	38.08
29430	14	3	11.43
104	1364	12	21.63
12	817	162	580.55
8	17404	4	36.47
101	2520	43	131.72
102	3326	11	28.01
104	4102	4	7.26
3001	180	8	70.41
8342	102	6	19.71
101	5155	9	11.31
12681	1358	5	78.03
30626	12	3	9
24124	16	6	66.89
215	5288	5	47.87
6015	228	3	26.79
17755	881	6	98.03
158	22651	3	32.96
457	360	3	14.4
4200	12	10	9.64
5226	14	5	4.3
14517	21409	4	88.42
101	17341	5	14.52
816	3216	3	30.7
101	20785	4	10.54
394	3379	4	38.13
4515	1136	7	93.63
584	446	9	70.93
9819	921	14	241.33
103	628	11	5.92
105	2330	5	7.94
104	2454	16	55.82
1405	101	42	69.19
105	7073	3	8.19
4670	12	7	4.36
105	4658	11	49.49
18322	152	4	42.76
1027	114	26	154.41
1204	671	112	1855.52
18219	12	3	4.91
101	21466	4	11.92
101	38843	3	11.42
101	23208	3	6.81
2409	16	3	8.73
254	19578	4	51.86
151	216	12	39.31
215	676	24	204.7
552	192	6	30.13
101	22142	4	11.92
101	19632	7	30.93
46781	305	3	48.47
101	17906	4	9.42
28128	344	3	42.37
104	7250	4	11.94
101	6786	18	63.75
1026	3900	3	33.24
101	5194	14	29.65
128	107	124	194.54
102	1442	40	138.63
744	12645	6	89.28
141	13276	3	26.18
17997	110	3	21.86
11179	14	3	4.17
1112	102	10	5.9
101	4306	18	39.92
7541	102	3	5.25
102	19071	4	18.49
101	20327	4	10.54
815	509	7	58.1
788	122	4	10.08
3177	103	6	12.47
121	14	471	263.45
1139	484	3	21.36
32641	215	3	41.24
492	1717	4	34.26
12322	121	6	54.23
101	36176	3	11.42
9570	532	6	80.7
1001	175	5	27.52
12445	14	3	4.93
1625	12	16	5.5
101	1599	22	17.07
1207	330	5	37.46
104	1073	18	37.86
188	698	6	32.1
104	2660	8	18.31
52620	12	3	15.41
102	5031	4	5.91
104	4240	4	7.58
103	4899	4	8.51
3962	1182	11	156.7
101	7444	7	10.38
358	154	4	10.37
10457	14	4	7.17
12782	14	3	4.93
101	1767	16	8.01
103	647	12	8.07
732	1980	7	75.25
3140	105	15	64.58
1095	14	19	10.44
101	22866	5	18.21
718	3465	3	30.36
101	34821	4	21.03
1643	190	4	25.08
41666	239	3	46.78
6992	102	5	12.73
12460	12	5	9.64
638	102	27	32.97
10643	12	5	7.57
111	261	6	4.15
101	29725	5	26.29
327	136	6	14
8041	14	7	15.91
1454	115	3	8.23
1426	124	7	34.31
1276	16605	3	44.61
114	379	7	11.25
5923	110	29	312.95
5445	1766	3	38.74
101	16415	7	25.04
5951	101	6	5.12
3239	368	6	61.12
10504	12	8	20.2
176	5518	3	23.86
104	30436	3	18.01
107	7419	6	30.76
101	25464	4	13.69
1048	12	28	13.23
378	2134	6	55.98
138	185	24	89.35
135	841	11	57.26
109	875	11	30.34
15829	682	8	131.83
1823	129	4	17.77
10414	1643	3	42.95
2961	2081	3	35.84
506	2244	3	25.76
101	41324	3	15.77
505	21	3	6.26
3603	101	14	19.21
192	5225	5	45.86
3637	196	3	22.16
315	15260	4	50.47
29179	101	3	9.34
114	1283	4	10.66
101	15016	7	22.98
141	190	13	35.66
101	8279	9	20.44
153	11051	5	50.38
101	9152	5	6.49
102	9895	9	43
7174	119	4	26.91
12	8748	6	8.63
139	102	102	24.97
28812	101	4	16.18
106	6390	3	7.62
136	12	305	45.7
161	528	3	8.92
162	59	6	6.13
673	700	3	20.33
109	199	37	76.22
102	28759	3	15.4
103	29131	3	17.89
163	3008	5	36.76
101	19440	3	5.94
105	19556	3	15.5
3617	114	18	142.91
10767	14	3	3.85
7824	16	10	81.26
105	120	160	134.22
103	856	11	10.3
104	494	19	18.64
102	741	16	10.72
669	616	9	78.86
316	7025	5	56.11
28246	101	4	16.18
6135	1279	7	100.73
932	14	47	80.64
101	7897	9	19.5
136	29248	4	47.33
5808	103	3	5.79
105	2813	5	9.59
101	3424	19	35.1
103	210	45	37.62
101	1330	108	422.21
104	835	20	37.41
127	115	27	28.7
160	124	10	11.23
2982	101	14	14.93
4033	569	4	42.57
487	1650	3	23.67
4813	101	9	10.06
363	178	6	24.07
102	17171	4	17.27
3755	130	3	16.05
2702	112	6	28.9
692	124	3	6.03
15204	101	3	4.08
157	6184	3	22.94
9644	5910	3	50.3
543	3236	3	28.53
45737	12	3	15.41
3280	108	5	17.17
796	372	4	26.01
38215	101	3	11.42
189	343	13	71.95
12113	227	4	44.78
31085	12	3	9
131	302	4	5.51
105	3959	3	4.91
12	2657	19	24.38
103	3215	4	5.56
20105	440	5	73.78
104	3835	7	19.06
1270	12	26	15.93
105	1851	9	19.76
4911	112	4	20.92
128	402	4	6.98
4819	128	3	17.46
4990	8	19	182.22
21496	12	3	6.49
577	277	82	960.25
6010	118	6	43.13
6615	14	7	13.04
660	1456	4	35.05
25153	12	4	13.23
18150	101	3	5.22
119	3210	3	13.33
12329	12	4	5.39
361	5603	3	29.59
46040	12	3	15.41
3167	9232	4	63.74
101	22352	3	6.81
4250	103	3	4.14
101	32291	3	9.34
109	4880	8	44.76
26733	101	3	7.91
8302	1771	3	41.68
413	1311	3	21.19
101	14431	4	7.66
1616	4849	3	37.3
104	9409	4	14.3
101	11219	5	8.69
402	152	14	69.62
7685	14	6	11.25
22502	12	4	11.47
101	10554	14	61.85
4683	2902	8	126.18
104	15782	3	12.69
1316	556	3	23.01
232	12	119	46.83
333	528	3	14.77
32040	12	4	15.71
802	6688	3	35.52
13072	12	4	5.94
734	2001	11	129.2
2174	3956	3	37.89
768	261	3	15.3
472	126	5	11.44
102	43590	3	22.03
7151	12	6	6.3
8172	14	8	21.29
15632	101	3	4.6
10259	661	14	231.84
16640	101	3	4.6
14368	909	3	41.99
265	655	3	14.49
11841	14	3	4.53
27801	27961	4	102.39
114	2	23	6.18
2281	1111	15	203.52
103	8284	6	24.49
33377	14	4	23.93
101	11717	9	29.82
102	10397	4	12
2605	118	8	47.92
21006	885	3	45.14
12	27241	5	20.44
16779	101	5	13.18
132	5168	6	45.4
299	21079	4	54.85
2240	6582	4	57.79
661	1251	3	23.66
3558	2280	3	37.55
189	637	3	11.56
664	855	8	73.4
451	4386	3	29.1
3382	12	20	36.99
223	141	6	10.81
102	3645	4	3.87
6677	105	3	7.75
5145	1994	5	70.61
104	7606	6	23.52
104	5366	5	13.69
125	5524	3	17.95
511	273	12	86.72
19079	21476	6	149
390	567	10	78.06
101	6253	20	72.86
1408	198	4	24.25
130	347	6	13.25
1304	108	4	5.5
6133	44449	3	66.74
18301	14	4	12.08
6906	10759	3	51.99
1509	404	3	21.98
3139	157	3	18.67
10310	559	3	36.64
101	21275	3	6.81
8385	14	6	12.32
2404	1859	3	33.88
10761	110	3	17.93
101	18633	3	5.22
149	816	3	9.53
1168	166	3	13.73
101	16792	5	13.18
11108	1419	3	42.43
119	125	17	8.91
101	34290	3	11.42
3928	12	9	6.66
448	463	6	39.53
104	6447	3	6.63
156	5665	3	22.26
104	773	35	96.17
186	112	9	5.82
4370	129	11	92.39
102	806	115	537.29
22670	147	3	31.29
1053	4839	12	175.83
125	2615	4	20.17
104	2137	8	15.15
101	7672	5	4.9
2071	46164	3	59.79
6763	110	8	56.77
10416	9024	8	165.67
121	1336	35	270.93
1574	1738	7	84.32
1276	10093	3	40.98
493	112	4	4.3
101	22702	4	11.92
2224	7181	3	41.87
27941	23897	3	70.98
107	1341	7	13.75
1152	125	3	8.71
1909	101	33	59.4
136	5202	4	27.55
841	1279	9	96.05
1937	105	4	3.85
21026	101	3	6.81
105	8313	4	14.6
6694	1030	6	83.18
104	8685	5	19.13
101	10204	6	11.12
2850	102	11	24.78
2338	283	15	163.63
102	12656	4	13.79
237	360	12	74.51
107	7695	4	17.36
2451	238	3	21.6
24072	12	3	7.57
40581	446	3	50.66
8398	230	5	54.16
107	2018	12	45.26
134	549	3	5.96
3870	14	10	14.99
2846	12	18	23.77
3059	3529	7	104.56
1678	9520	4	59.04
11949	110	14	155.28
7731	101	5	4.9
308	10245	3	32.72
9422	167	3	27.01
109	720	47	246.79
294	2592	3	23.43
107	441	46	159.86
229	557	3	12.6
109	3076	12	65.53
253	12306	3	32.67
12282	101	5	9.39
141	2329	3	14.88
232	2531	13	133.75
3331	931	4	44.69
5274	35819	4	87.77
683	117	12	49.27
101	14485	8	29.62
116	628	14	58
205	1135	3	15.52
115	4190	18	157.06
368	1433	24	273.53
9895	14	4	6.72
107	625	32	109.36
108	231	143	693.37
4316	400	21	293.01
671	114	17	71.81
230	148	15	56.14
4184	12	11	12.29
1401	105	5	4.09
102	27513	5	36.72
18254	12	3	4.91
122	11292	10	104.76
3094	1736	41	748.23
24745	101	4	13.69
16861	12	3	4.31
457	2020	3	24.42
12	38703	3	11.07
101	20706	8	42.06
12	21078	4	11.47
102	33551	4	29.38
119	704	3	5
120	457	4	5.85
151	989	4	16.79
4844	14	8	11.84
339	584	5	30.79
1295	130	7	34.25
9490	12	6	9.83
101	7398	9	17.81
1442	4774	20	333.78
15917	12	4	8.05
103	709	29	63.73
105	462	18	19.59
104	339	18	7.92
14890	14	3	5.88
2707	14	17	30.49
126	332	4	5.41
160	419	11	54.75
9581	102	3	6.58
102	242	80	112.7
5049	14	6	6.55
1889	275	4	30.34
152	468	4	11.36
101	16582	7	25.04
6793	3622	3	44.61
398	116	4	4.67
101	21545	5	18.21
101	33458	4	21.03
123	798	20	115.16
103	17012	3	12.57
18119	14	3	7.11
965	163	4	18.47
5567	12	10	15.14
103	3706	7	18.52
101	2783	11	6.6
2325	636	13	158.36
104	3342	10	31.59
1243	326	10	89.6
1027	1763	3	28.38
101	4395	27	89.47
3580	12	15	21.02
3065	1204	4	45.97
14515	233	10	148.54
930	2126	12	151.06
925	153	3	10.98
108	26537	4	32.54
1983	135	3	12.91
18386	14	3	7.11
15848	24362	5	119
23274	12	3	6.49
4308	14	11	20.21
103	1265	21	55.57
104	1628	10	18.08
589	177	21	155.34
109	11063	3	16.27
1033	285	3	17.71
524	101	58	36.57
31003	313	5	81.08
101	17984	9	47.32
101	19586	4	10.54
29220	12	3	9
123	2256	4	18.4
40041	103	4	32.74
407	231	9	52.23
102	42861	3	22.03
801	118	13	59.65
1851	204	7	54.76
14505	3792	3	50.69
8167	134	9	88.59
165	22676	3	33.37
436	2330	7	70.78
1071	707	16	178.74
474	16989	3	38.74
531	108	7	6.61
708	19723	3	42.73
805	9	7	24.18
116	174	8	5.7
14363	101	3	4.08
101	14922	7	22.98
1291	623	3	23.49
1996	153	5	30.66
403	1610	4	32.16
1518	105	13	32.57
4077	415	3	28.23
104	12278	4	16.48
30262	12	3	9
164	108	28	23.13
1155	889	6	58.4
2067	1909	3	33.1
107	5147	5	19.67
1498	101	19	9.42
442	1145	5	39.89
1786	1923	4	45.33
224	7237	5	52.22
14434	16695	3	60.92
4052	14	7	6.9
3443	4144	8	127.01
17898	12	5	13.96
108	7857	3	12.84
413	135	15	66.63
3201	705	4	42.09
329	117	4	3.85
102	12382	13	88.32
1490	158	27	253.25
433	133	3	4.52
3051	102	7	10.91
101	12216	7	18.45
9539	14	7	18.96
745	4177	5	58.19
590	991	7	62.64
101	16341	4	8.47
3911	271	5	47.63
142	2348	3	15.1
18588	105	5	30.99
16543	14	3	6.45
774	446	9	75.69
121	12116	4	32.17
4528	376	3	28.35
20909	101	3	5.94
9560	14	5	9.98
108	1953	7	21.45
111	331	15	37.82
1976	194	5	35.71
2966	101	11	7.76
109	956	28	133.4
948	14	35	42.95
10919	1584	5	77.87
116	210	6	4.27
207	1465	6	42.69
6849	14	7	13.55
742	107	9	12.76
139	205	24	97.03
10173	118	4	30.2
117	120	52	92.56
265	1859	4	29.81
559	113	4	5.12
102	12332	8	39.94
33600	1529	3	53.47
765	14	50	72.75
106	736	8	4.93
192	5984	4	36.09
1052	1056	8	83.66
7120	14	4	4.11
227	192	8	29.62
289	140	6	14.49
107	3210	4	10.22
18134	101	3	5.22
108	1970	3	4.75
110	1049	8	24.95
111	308	8	11.02
25137	12	3	7.57
163	1143	7	42.44
30986	12	3	9
563	5022	3	31.45
1636	121	3	9.5
1615	5358	4	53.12
207	2421	3	20.25
101	14004	9	34.27
5614	103	13	63.83
12	10156	9	24.01
104	9233	3	8.63
1452	102	11	11.79
405	140	7	23.02
24678	12	3	7.57
144	302	6	15.75
101	15655	8	32.36
172	314	5	16.2
1082	122	3	7.66
1020	157	12	80.94
8812	101	9	21.44
132	3033	3	15.05
2273	110	50	447.27
109	3243	9	44.6
7355	12	8	13.1
101	28965	4	16.18
21137	12	3	6.49
610	210	3	12.35
397	525	3	15.83
6660	102	3	4.43
101	23114	4	11.92
118	264	13	32.3
244	102	52	40.36
105	4620	3	5.62
386	152	7	25.01
416	1398	3	21.68
101	8218	7	12.17
23855	114	3	26.52
102	269	377	1869.9
1486	9618	3	41.5
23184	110	3	23.74
1275	85	3	4.92
104	5015	8	28.6
101	5575	11	19.8
34896	101	4	21.03
104	6867	8	34.31
9800	3875	11	213.63
273	478	4	19.54
13191	102	3	8.5
338	170	14	74.56
7467	7590	5	90.1
1479	14	18	15.47
101	22977	4	11.92
29538	482	5	85.3
13701	14	5	14.34
12674	12	4	5.94
11354	14	4	7.67
10333	12	4	4.47
35415	101	3	11.42
101	22157	3	6.81
108	11160	3	15.26
21022	885	3	45.14
222	250	10	48.3
38763	103	3	20.09
12	2973	56	253.95
103	6012	4	10.06
1175	5153	3	35.91
1983	14	15	15.61
1060	3025	10	131.96
104	5905	5	14.92
1597	113	15	84.19
2973	108	3	6.96
315	697	13	107.7
731	102	24	29.5
104	3297	6	13.07
4790	108	3	9.59
108	30707	3	23.41
2324	2717	5	65.43
189	156	4	5.11
130	119	22	21.14
7167	12	8	12.47
2566	2118	3	35.08
135	10403	3	23.75
2629	114	19	139
4071	1104	3	33.93
19720	12	3	5.63
14342	113	3	21.13
147	121	12	8.33
121	202	11	17.27
3282	20122	3	52.05
121	2574	3	12.1
42577	101	3	15.77
1124	12	62	117.34
7767	165	8	85.68
163	4087	10	94.94
101	46415	3	15.77
6095	118	4	25.54
802	5868	3	34.61
1402	11	3	27.65
13967	102	4	14.51
442	2647	4	36.98
14986	101	4	7.66
538	107	12	17.07
5489	103	5	13.8
