7716	14	6	14.05
391	108	480	3628.55
308	8034	3	30.65
2405	12	14	13.76
18302	12	3	8.75
127	451	6	6.48
128	1100	4	8.61
8	14911	3	30.19
210	431	3	6.54
159	1925	3	12.92
154	231	29	99.38
2322	112	4	6.12
165	3984	3	18.03
636	535	3	16.95
137	348	11	21.22
1053	321	3	16.33
103	4742	4	6.88
104	4338	5	10.69
894	197	4	16.4
6203	107	4	13.04
864	103	18	19.14
1889	105	20	70.85
2908	12	11	10.56
793	113	9	9.45
162	4050	5	35.19
405	11324	5	66.32
314	253	3	5.95
115	14772	3	19.4
133	538	4	3.95
1114	134	4	9.53
392	1895	10	98.64
10428	103	4	14.96
2764	430	6	59.05
209	1657	5	30.35
127	2033	3	8.4
101	16789	6	42.34
158	169	43	133.01
16	587	5	16.25
7814	14	5	10.42
182	2569	28	288.31
245	369	21	125.32
2895	12	8	4.19
848	103	18	18.44
5287	236	20	258.95
159	3015	13	108.39
105	24224	4	33.16
519	213	4	12.71
107	12293	3	13.28
105	2135	8	16.08
133	787	27	142.34
104	166	290	516.2
1533	2073	6	72.85
21042	14	3	11.33
6615	1543	3	40.93
104	6755	6	21.88
13680	5317	3	56.51
892	108	59	260.08
6167	104	3	6.22
297	884	4	21.68
812	3178	3	30.72
177	228	29	115.94
151	1135	3	8.69
596	265	3	10.69
102	12153	7	39.2
372	147	5	6.77
2510	14	12	13.08
11874	12	3	5.36
140	1132	3	7.14
708	130	15	56.73
231	194	5	6.19
10264	108	6	35.23
108	7003	3	9.4
444	101	41	33.04
1977	680	3	26.4
106	4651	3	5.76
108	4883	7	27.38
8431	129	3	18.79
106	7098	4	14.14
408	110	15	7.16
1047	832	9	90.94
141	4644	5	32.64
569	664	9	73.28
566	300	5	24.23
113	5716	5	20.36
111	1748	5	6.38
12345	12	3	6
258	21	5	7.64
11319	101	5	20.48
8	2424	12	93.94
2269	14	14	16.6
5645	103	7	22.86
436	107	23	21.1
30368	129	3	34.14
233	101	66	17.75
151	3835	3	16.56
206	4045	3	21.19
147	427	21	89.17
2788	14	15	25.58
326	463	9	51.94
116	2945	3	6.53
119	1687	5	11.57
175	144	12	7.41
174	505	10	40.01
112	6404	8	43.12
16111	1813	3	49.65
3986	113	5	15.74
8173	12	5	9.34
5107	105	5	15.21
124	8388	4	25.95
508	170	5	13.15
1493	132	4	11.54
111	201	65	59.8
8764	14	3	4.1
1757	12	23	28.77
14677	106	4	22.26
113	115	453	348.91
2812	106	5	8.57
322	603	7	40.95
4766	14	12	31.17
2998	14	9	8.87
17804	14	3	9.85
114	2976	3	5.5
117	118	291	264.94
179	1464	4	18.8
2789	2955	5	69.67
102	8288	9	44.34
151	6410	3	20.72
115	6572	12	87.07
2196	166	4	21.02
131	593	5	7.13
102	854	86	335.99
101	2039	36	139.07
6105	14	6	10.6
1466	289	4	25.61
3007	870	3	30.88
162	5957	6	51.33
124	126	244	583.53
585	209	3	8.4
1002	349	3	16.8
8286	108	10	65.17
9347	105	3	10.67
5118	108	9	41.47
107	9631	5	25.07
4007	14	8	10.59
1868	13	3	11.91
755	112	12	15.59
5834	14	4	4.02
128	1447	3	6.57
101	16731	3	13.03
930	12	23	6.95
1951	101	37	141.36
7736	236	3	28
517	2522	4	36.77
131	4462	7	45.58
165	132	17	6.65
668	447	3	16.08
604	3126	5	52.92
1748	107	26	104.58
17329	14	3	9.85
162	310	10	24.81
102	1756	71	394.02
105	3616	5	11.13
222	874	4	18
310	154	15	45.6
220	112	31	10.84
20410	12	4	17.37
8	10879	9	108.83
363	16	6	15.09
455	85	5	15.1
1476	199	4	20.64
429	12	82	58.9
101	20087	3	14.56
2288	113	4	6.42
1262	107	11	18.47
127	393	8	10.33
211	998	3	12.17
153	667	4	9.82
1674	118	3	4.04
11304	12	5	13.42
242	196	18	65.01
123	1229	25	137.63
1711	811	8	87.15
3526	106	17	79.77
160	217	13	25.66
101	429	74	123.3
1270	101	19	28.3
10841	112	3	14.16
2910	338	4	33.81
12	4643	29	133.55
4681	160	6	47.04
101	9682	3	7.72
239	7182	3	27.43
152	678	8	29.42
2693	105	5	8.11
150	414	7	15.95
120	1772	4	8.19
239	488	7	31.1
3910	321	3	25.18
13482	12	4	11.67
106	5737	4	11.59
8015	102	3	6.85
4947	14	5	5.09
503	4031	3	29.03
770	404	6	40.8
196	243	18	65.04
9	331	5	8.18
1279	120	6	12.77
109	1213	6	5.31
111	408	89	309.2
572	660	8	63.11
2067	12	14	10.67
257	5638	4	37.25
174	233	9	16.53
102	14420	4	18.41
2665	106	8	19.52
205	341	3	4.71
206	2319	3	17.29
116	2671	5	14.35
298	913	4	21.91
105	8473	9	52.9
8982	12481	5	107.88
23012	3241	3	58.72
3113	14	10	12.07
117	4627	6	27.38
118	5557	4	17.79
10171	108	6	35.23
117	1279	5	7.44
119	475	97	517.31
121	755	6	7.63
202	519	5	16.68
101	13276	5	23.15
103	9587	3	8.82
101	8283	4	10.95
530	761	6	44.47
118	5091	5	23.47
318	228	20	105.96
113	3510	3	5.75
3166	108	48	376.19
1729	455	23	271.68
1116	874	8	80.78
11188	107	6	35.58
5492	108	21	152.53
12015	12	6	20.42
349	1554	10	90.14
6485	101	6	17.51
7506	12	5	8.2
2034	600	7	71.92
1913	132	8	38.12
107	6393	8	39.02
501	23005	3	45.81
115	18709	3	22.2
230	303	3	5.03
3323	1128	5	60.79
7862	120	7	48.37
1154	12	24	14.67
3194	103	4	3.86
30887	12	3	16.69
434	432	24	202.41
102	11879	8	48.68
118	4412	4	15.45
597	110	24	43.12
2635	106	28	142.72
14019	12	3	6.74
2184	14	14	15.76
115	1310	5	7.11
24381	106	3	20.45
5464	8928	4	73.18
173	3728	3	18.22
576	12	33	4.55
1595	101	16	26.02
14006	110	3	15.78
101	6789	5	13.18
104	7641	7	30.51
102	7905	3	6.85
3895	134	3	13.48
133	3389	11	74.87
115	13452	5	37.63
251	1018	5	28.1
188	3336	3	18.45
284	227	3	4.42
4375	103	4	6.28
102	1299	77	370
2741	604	6	63.88
194	173	8	8.37
135	109	223	217.62
131	1677	16	93.83
2677	410	3	24.65
10755	4780	9	190.25
111	10278	3	13.16
3651	14	8	9.08
186	886	3	9.78
4165	6219	5	84.54
126	841	8	20.63
128	2164	6	25.85
127	2824	7	36.19
1837	8	56	609.34
103	18838	3	15.75
16	3372	7	54.92
4431	113	6	22.65
2157	103	12	24.66
1137	101	10	4.22
341	1004	3	16.57
964	120	21	81.91
4752	121	3	11.21
108	30364	3	25.85
12	2588	40	133.94
102	3782	4	4.57
12	102	18989	46595.1
1688	1170	9	107.42
104	6026	9	38.44
511	772	12	104.93
2586	108	6	12.79
513	524	5	30.37
113	25277	3	22.74
188	2446	7	50.08
101	1600	9	6.79
317	2786	4	32.6
1142	660	3	22.51
163	1790	3	12.42
9645	14	6	18.5
8058	101	3	6.16
105	4242	16	81.61
2074	107	8	16.54
4670	141	3	16.57
102	7014	12	61.37
104	6222	6	20.69
10692	12	3	4.82
211	1190	3	13.26
309	142	66	351.94
490	2479	4	36.06
111	8861	4	18.12
8445	113	4	18.56
422	126	11	18.68
4166	105	9	33.43
2700	113	3	4.24
1681	107	9	16.87
122	652	23	80.11
125	2494	3	8.76
272	209	31	163.04
103	4211	4	5.92
3481	129	34	326.86
101	7443	7	25.99
107	25376	4	33.72
310	1238	14	124.05
630	112	11	9.57
132	691	6	12.44
389	387	27	219.47
2913	110	15	65.41
958	1382	12	139.99
101	2895	29	124.65
796	14	60	102.8
131	3316	4	18.21
4373	8	3	19.18
19753	14	3	11.33
12	2	700	519.77
106	9086	3	10.71
2687	11436	7	132.55
127	5120	3	14.66
5896	3869	3	46.05
131	18870	3	27.75
126	817	9	24.64
13	515	3	4.01
7821	200	6	61.73
814	193	4	15.09
901	14	21	7.82
103	3325	8	17.46
7763	103	3	7.22
133	1374	4	11.12
161	114	47	13.91
11066	129	9	92.02
102	6080	13	62.67
12	4382	6	4.77
107	25683	3	20.82
1920	103	9	12.25
10391	14	3	5.3
27315	6882	3	69.25
2264	2995	44	859.3
130	448	28	108.98
103	995	12	8.49
101	1802	21	49.69
104	346	107	252.5
863	1773	3	27.28
448	180	15	69.76
686	114	7	4.81
159	1102	3	9.33
186	1617	15	116.61
157	313	11	29.08
158	717	6	21.07
7274	103	14	82.8
1176	20109	3	49.59
10912	14	4	10.12
1417	103	9	7.6
2436	101	12	23.07
1541	264	3	16.96
1378	756	5	46.34
1381	108	28	107.25
14048	103	4	18.95
4674	104	3	4.35
10459	168	4	37.7
722	129	80	581.14
107	15974	4	24.25
959	3804	5	60.83
118	11347	4	25.81
101	5803	3	4.13
8888	110	4	17.87
452	1379	55	734.19
115	8903	10	79.65
104	3076	5	7.11
2327	101	11	18.65
105	1092	9	9.04
1388	14	21	20.93
3436	104	18	76
101	10014	3	8.21
771	22015	3	48.95
221	9676	4	41.6
2757	117	3	6.11
152	348	4	4.11
2039	124	3	7.49
110	5067	3	7.42
113	6261	3	9.84
2389	12	22	38.95
439	146	32	164.15
262	525	4	15.19
108	3160	4	7.3
288	113	99	284.92
773	338	3	14.74
6268	103	3	5.54
144	1925	6	29.95
138	1002	19	105.28
703	116	9	12.25
111	451	65	198.45
19155	523	4	62.54
612	776	11	99.47
110	2728	5	10.13
111	3115	3	4.43
10197	101	10	59.87
1343	14	21	19.53
323	746	5	28.51
138	324	22	67.62
2485	8060	4	63.25
108	1794	8	15.54
107	1143	7	5.72
535	226	6	25.4
4117	8	3	18.69
115	21644	3	24.42
108	5498	3	7.66
566	1171	5	40.98
349	191	5	11.02
117	351	26	43.27
116	221	43	55.74
20249	1671	4	73.28
2374	12	24	45.99
4655	12	9	14.46
114	6685	6	31.33
3464	107	11	41.69
104	11299	3	10.63
115	1333	58	372.45
710	630	3	18.99
178	2845	5	33
1390	249	3	15.89
14597	12	4	11.67
168	2848	6	40.36
1850	105	5	4.99
144	782	3	5.41
3026	4881	11	190.24
14725	9672	3	61.53
477	116	14	18.41
2098	453	3	23.68
2615	132	5	22.4
2932	109	3	3.85
13548	14	5	19.49
1463	370	30	343.29
442	604	4	22.52
3806	5609	5	82.12
348	3581	3	25.24
3126	614	3	28.65
167	6529	4	31.92
1877	14	14	12.36
108	2887	5	10.3
7798	14	5	10.42
228	239	4	6.04
4410	142	4	23.94
111	2033	4	4.76
2924	12	10	8.19
105	9822	11	80.08
201	116	24	7.4
121	776	8	14.23
384	9680	3	34.32
5760	101	5	11.08
118	2618	7	26.17
809	113	10	12.42
4340	101	5	7.88
7407	103	3	6.89
2645	236	4	28.34
1176	113	48	241.87
131	771	56	374.71
131	2996	8	45.99
6169	120	4	19.71
117	8349	3	14.08
479	105	23	22.41
124	2774	7	33.25
7420	13813	8	189.34
186	3786	4	27.9
107	16248	3	15.85
3248	112	4	8.71
15394	101	3	11.85
213	193	6	7.76
8	9588	12	151.97
1927	127	3	8.16
365	1520	3	19.98
8222	121	10	82.13
2569	107	5	8.18
12926	14	3	7.02
5534	12	8	14.11
583	2771	6	63.37
3941	866	3	32.74
1839	738	5	49.26
102	20343	4	24.34
107	15519	4	24.25
824	19478	3	47.3
3276	12	11	12.77
215	105	38	8.09
2250	101	6	4.22
103	6462	3	5.78
105	4726	10	43.14
1536	108	5	4.63
2230	104	15	41.48
189	14	189	65.79
3256	102	5	6.14
104	151	147	68.99
1112	149	4	13.06
10065	12	3	4.34
667	258	8	45.74
101	7032	12	58.23
6039	12	6	8.68
101	462	25	7.25
3762	12	11	15.92
162	1033	3	8.96
10577	14	8	32.75
133	1169	6	19.07
220	940	5	25.33
101	2312	29	105.49
102	3171	23	96.37
15485	12	4	13.07
107	13236	4	21.51
101	19905	3	14.56
9580	12	3	3.92
11619	103	3	10.51
18627	113	3	18.97
341	2972	14	156.9
157	1197	3	9.76
159	1940	4	19.49
5900	12	5	5.35
128	987	3	4.43
10556	14	4	9.37
14857	101	4	18.84
2360	115	5	12.57
163	2271	5	28.31
1372	204	8	52.28
8724	4561	11	227.13
1376	1685	3	30.03
3467	5638	3	44.99
7326	168	10	106.14
684	103	15	7.09
374	23276	4	64.15
621	801	9	78.68
116	1167	15	48.63
594	338	3	12.93
462	167	5	11.69
111	1791	19	71.78
107	245	49	37.04
198	379	37	237.16
643	758	3	19.5
1340	129	3	6.15
142	2679	3	12.65
106	2353	15	51
1818	1884	3	32.59
345	834	4	22.97
1075	520	6	48.92
8111	14	7	20.67
198	4624	4	31.23
4084	101	6	10.55
108	454	16	9.75
23051	5813	3	63.32
112	1938	7	15.11
3771	107	3	4.61
4828	12	10	18.69
5853	101	4	7.49
138	1920	4	15.55
16	13515	3	30.27
106	3063	8	22.03
2064	14	18	26
117	5539	3	10.85
1516	661	4	34.91
8487	12	4	6.26
117	3927	9	44.82
295	121	22	30.84
5857	104	3	5.77
101	14466	3	10.88
121	335	25	48.24
712	108	56	208.92
115	1571	27	135.19
2604	150	4	20.6
593	553	7	50.59
978	141	5	15.21
102	8329	6	23.29
118	3489	7	30.61
173	2561	13	107.45
149	559	4	7.48
151	791	7	26.14
120	2009	42	305.29
118	1266	8	19.89
107	5848	15	93.12
106	1261	17	39.79
111	890	27	79.8
15130	8525	4	85.62
168	1298	3	10.96
106	3492	3	3.9
139	893	3	5.52
2203	12	18	22.37
106	3709	3	4.2
110	2159	6	11.48
113	2779	5	11.83
107	4081	8	28.37
473	2983	4	37.57
13904	14	4	13.13
551	15481	3	41.47
109	5945	3	8.34
235	1560	3	16.02
151	526	13	51.62
5376	110	14	83.99
114	556	10	8.07
6405	108	6	26.35
1519	2864	3	34.24
4040	8	3	18.53
407	16852	6	97.87
292	202	25	122.89
1341	127	5	14.56
673	14	43	36.86
167	1072	3	9.58
142	699	7	21.03
106	247	88	138.7
198	258	34	173.06
539	992	3	20.01
3061	189	7	54.13
7086	14	4	5.46
6	22873	4	72.41
179	418	4	8.09
149	1582	6	28.84
147	2444	5	26.58
6156	441	3	31.66
102	9350	9	47.92
432	2026	4	33.3
12391	14	3	7.02
160	10448	3	25.65
4666	14989	7	155.07
3468	208	3	20.01
9509	12	3	3.92
1039	14	63	151.15
6885	14	4	5.46
6819	1838	4	58.71
234	171	9	15.76
121	2315	7	26.15
114	3182	4	9.86
2037	103	13	27.21
17	136	9	39.22
290	114	33	40.91
106	2682	15	55.93
21959	22179	4	112.58
144	602	3	3.93
5852	12	5	5.35
1726	113	4	4.48
108	340	27	21.02
1116	338	16	146.41
1016	415	12	106.95
734	6359	4	50.08
3748	22329	3	59.76
11023	105	3	12.23
573	180	12	57.63
10805	168	5	51.05
140	2774	3	12.6
977	143	3	6.74
17441	16	6	81.7
1610	186	4	20.27
527	105	12	3.85
206	751	6	28.02
116	153	46	17.11
1224	113	5	4.51
4324	101	8	19.54
149	179	65	240.71
172	2559	3	15.48
2825	130	4	16.73
116	2633	7	24.42
117	802	6	5.9
102	14563	4	18.41
561	5708	3	32.64
173	748	3	7.92
103	14687	4	18.95
18817	3675	4	80.58
4559	104	5	11.48
6599	14	4	5.14
107	20988	4	28.75
4774	16746	4	80.83
110	2533	20	92.44
7769	500	7	94.38
3896	126	3	11.83
735	143	7	22.4
141	1389	3	8.49
10032	112	3	13.57
107	5323	5	16.56
7728	264	6	67.63
128	1350	19	106.69
111	12713	7	52.19
1993	543	6	57.93
7617	106	12	76.93
28031	14974	3	76.6
103	2541	7	9.77
6385	103	3	5.78
104	4525	3	4.07
2528	12	13	12.41
14932	112	3	17.4
931	141	3	6.08
517	756	5	34.81
101	5606	8	25.43
103	2868	5	5.55
5809	8	3	21.46
10066	101	3	8.21
4676	22976	3	61.56
1203	14	74	232
101	1622	19	37.62
10815	26067	3	73.27
6562	103	4	9.86
125	146	108	246.56
106	15517	3	15.48
108	16277	4	24.99
108	14028	3	15.4
306	425	3	9.82
2402	117	11	46.26
9132	358	9	125.44
126	701	16	55.67
8554	12	4	6.26
153	245	16	39.01
341	204	3	4.64
9107	5507	4	73.18
352	116	56	170.38
779	14831	3	43.98
1683	964	7	76.74
135	240	29	71.86
104	1948	13	29.14
12845	108	5	30.83
1107	330	3	16.92
664	108	13	12.64
135	1076	3	5.75
133	1819	9	44.22
1022	200	12	78.68
131	5787	4	24.11
2016	14	16	19.31
416	139	45	233.83
8952	2716	10	190.9
104	7855	4	12.92
450	166	3	4.25
4366	680	4	44.92
209	384	3	5.71
123	1780	4	10.67
17607	109	4	27.23
965	4573	3	34.78
213	3876	3	21.36
1029	3689	5	61.08
240	4742	5	45.33
1923	2289	5	62.64
996	103	17	20.46
3048	12	10	8.95
552	240	4	14.66
27660	22006	3	81.66
110	4930	5	17
2038	122	3	6.22
195	301	4	6.22
110	453	13	5.76
610	134	8	19.07
139	1000	3	6.09
5240	12	5	4.22
6297	148	3	19.98
108	3545	3	4.73
1306	113	14	38.35
9929	12	4	7.35
3363	112	6	17.81
301	106	101	238.19
6273	14	4	4.54
8643	514	5	65.11
114	3118	4	9.73
120	3909	5	20.71
3398	12	18	38.87
3302	3503	34	688.52
116	353	97	400.83
2662	164	5	30.34
592	313	6	32.62
15144	4124	4	77.23
107	1532	5	4.01
704	202	3	9.32
196	400	3	5.42
139	322	9	13.7
140	718	3	4.6
325	14	84	41.45
144	3163	3	14.01
10198	12	4	8
6674	14	8	21.06
124	9194	3	18.43
182	8492	4	37.07
375	474	7	40.14
107	5764	5	17.32
106	6152	3	7.74
110	1334	5	4.11
111	1466	6	7.57
198	822	14	89.45
740	148	3	5.76
2878	101	6	6.55
1851	103	7	6.31
108	2132	5	7.41
106	6356	4	12.93
376	1588	8	70.38
568	134	12	35.77
114	3455	4	10.58
732	14657	3	42.59
332	415	39	333.6
204	202	22	77.61
114	6091	4	16.2
2961	110	11	41.06
114	5202	4	14.65
1526	17080	4	69.87
173	8018	4	35.03
2658	2691	3	37.44
8706	110	3	11.53
148	168	146	732.19
147	540	6	14.59
201	498	34	238.33
888	845	7	64.71
9394	12	3	3.92
8371	101	6	21.76
103	31587	3	22.38
106	515	18	13.51
108	779	11	10.73
263	16861	4	52.07
394	12072	4	51.46
168	2187	12	91.12
105	21288	5	41.45
3937	107	4	8.44
13532	14	4	13.13
21224	215	3	36.31
817	103	14	8.84
789	146	3	5.96
860	108	18	35.27
2741	6874	3	45.13
8252	14	4	7.07
102	1643	62	304.27
101	538	22	7.49
103	1342	12	14.11
105	2118	17	58.44
13743	14	4	13.13
103	3442	10	26.92
131	7702	6	46.1
115	9932	6	39.97
137	6446	3	18.19
896	103	22	31.55
1677	22401	4	78.36
1482	12767	5	84.22
128	2517	13	80.7
2952	102	22	85.99
109	9119	4	18.33
108	9003	3	11.6
8356	12	6	13.48
4200	12	7	6.59
17267	23333	3	73.34
6252	103	3	5.54
123	625	6	8.13
213	1014	3	12.4
108	11820	3	13.82
107	12224	3	13.28
1992	612	3	25.58
101	1928	37	140.38
601	1743	3	24.51
104	226	155	289.84
172	14427	3	29.42
20233	108	4	29.49
45	434	4	7.18
667	121	30	117.59
137	1171	32	219.69
316	108	22	9.09
1847	409	4	31.95
1301	193	3	12.64
279	191	6	11.37
101	3912	23	105.59
9882	101	4	12.71
357	200	89	727.47
959	1543	3	27.02
107	25535	3	20.82
103	4562	5	10.32
115	10638	4	24.23
1469	523	4	32.19
11961	106	9	68.27
2113	168	6	36.41
1624	143	3	9.78
132	221	23	38.56
2326	12	13	10.82
282	479	42	359.58
7748	14	5	10.42
518	3035	7	75.57
1327	14	17	10.52
159	354	9	23.74
19268	14	3	11.33
2627	14	8	4.78
3111	258	11	108.98
11999	12	3	5.36
815	8	20	128.17
213	1488	5	29.89
4394	14	8	12.4
277	2752	5	40.63
13	110	64	11.14
104	7251	4	11.99
105	5269	8	32.82
1594	12	16	8.88
8660	6453	3	53.62
134	107	136	27.34
162	889	3	8.12
101	577	19	5.48
12	840	32	17.6
104	1705	16	37.52
825	130	8	23.44
2481	11770	3	49
6450	110	14	93.81
3830	127	3	12.5
130	3295	7	39.51
27018	103	3	22.38
5084	129	3	14.82
1405	1149	3	27.6
101	6414	17	96.67
121	8270	5	31.86
134	6512	3	17.45
2587	106	5	7.8
549	110	36	84.09
105	6028	4	12.17
103	5236	5	11.81
101	4446	15	58.19
1806	126	13	67.03
789	128	9	26.45
2827	124	4	14.79
33216	12	3	16.69
7554	12	9	26.26
11005	110	4	20.74
107	11037	8	54.65
872	130	3	4.07
2673	14	9	6.95
123	419	18	43.27
11717	12	3	5.36
16	365	8	24.35
4938	106	5	14.96
7480	10851	3	57.05
7040	104	3	7
3688	5626	3	45.52
1065	110	23	67.83
1929	1001	3	28.86
166	360	7	16.68
103	414	22	5.27
1624	12	29	43.81
317	806	12	91.26
162	7498	3	22.96
1123	8462	6	91.07
8059	12	6	12.71
1499	600	4	33.71
3134	2064	4	51.71
101	5331	9	29.47
160	1825	4	18.94
667	13	3	5.63
824	3808	23	356.89
1946	7798	3	43.94
4883	14	6	7.55
192	1160	27	226.75
101	3879	13	41.49
4272	129	3	13.39
218	115	29	18.78
3141	105	4	6.24
2115	12	14	11.13
4167	103	5	9.08
461	201	5	15.37
126	8231	3	17.8
2282	114	6	15.21
240	1422	8	57.59
5930	103	5	13.26
659	107	12	8.77
107	8228	6	29.71
2937	314	7	66.06
5972	14	4	4.27
112	4877	8	36.2
1661	104	6	4.28
106	1116	13	21.12
10644	12	3	4.82
110	655	19	30.76
107	1495	11	21.98
226	491	6	24.2
2122	107	8	16.88
15556	14	3	8.71
7021	12	4	4.28
174	3065	17	159.38
840	441	5	34.35
117	255	40	62.53
115	1027	5	5.04
2178	684	7	75.48
1673	101	33	103.72
115	2393	4	8.55
2311	121	5	15.43
4195	166	6	45.62
118	1991	29	178.72
120	1216	4	5.48
614	112	15	18.8
116	691	13	24.98
207	703	6	27.33
112	18399	3	18.62
1103	2088	3	29.94
466	123	9	13.01
3529	129	11	73.78
1184	366	3	18.31
10680	112	3	14.16
6966	12	7	14.7
107	1870	6	8.48
2299	116	4	8.73
833	227	3	11.92
112	6232	3	9.51
2066	101	14	26.67
536	285	3	10.68
6970	282	3	28.64
5430	14	7	12.85
14678	824	4	60.97
4016	129	3	12.94
1559	104	7	5.69
3603	14	8	8.81
8942	103	3	8.37
120	2979	3	7.61
203	769	24	177.43
148	192	9	5.84
6463	12	5	6.4
101	15387	5	27.02
4423	103	7	18.17
1191	175	5	23.09
1035	1193	3	25.74
118	7203	7	45.39
2634	108	12	41.91
12997	12	3	6
133	11963	3	22.54
176	4720	6	49.44
5485	14	7	12.85
2882	139	6	33.6
202	2778	8	64.65
114	1312	34	164.08
115	1428	9	23.37
11163	12	3	4.82
145	478	4	5.77
1940	118	5	12.48
502	173	3	5.39
1743	11837	4	65.21
13998	104	3	12.81
568	109	11	6.08
142	12	486	168.31
1153	101	12	7.78
106	848	12	12.41
108	2175	8	18.51
113	4065	3	6.71
230	429	5	17.2
144	2857	3	13.39
2705	1889	5	64.18
3275	141	23	208.98
125	128	130	212.98
19687	101	4	23.28
127	1416	4	10.46
782	101	14	4.67
272	283	50	363.25
1805	12	14	7.88
394	236	7	27.51
7137	101	3	5.55
2406	340	3	22.21
584	211	3	8.64
2804	14	10	10.18
133	960	6	16.74
166	6489	3	22.03
893	178	8	40.07
253	7116	4	39.89
103	5172	3	4.35
101	5916	10	37.81
931	101	24	31.55
726	107	9	4.61
130	2976	5	23.64
254	248	6	15.28
23693	105	3	20.4
192	1744	21	185.72
2983	14	8	6.31
3553	139	4	20.94
159	115	35	5.68
128	1325	6	19.63
4814	14	6	7.55
125	2811	4	14.89
845	13	4	11.4
428	101	28	8.72
1447	12	59	161.46
108	8455	4	16.8
3938	979	8	106.33
8032	120	4	22.34
128	639	6	10.81
3244	2293	50	1037.94
102	5350	13	57.3
317	8080	3	30.82
134	4654	9	66.06
11890	12	3	5.36
2462	14	8	4.08
222	750	6	29.58
2261	106	12	34.48
131	3201	3	11.73
4279	14	9	15.44
103	1754	10	13.49
1269	12	18	7.19
249	101	57	12.89
102	1232	89	448.9
194	323	7	18.38
131	1753	13	71.85
4572	105	4	9.48
1919	600	4	36
894	1155	88	1415.31
183	352	9	28.55
184	222	5	4.89
155	1021	3	8.61
213	1183	9	59.73
2317	14	10	7.24
7742	530	5	64.02
108	9232	3	11.6
107	10468	6	34.13
255	109	217	814.85
112	3967	4	10.45
107	667	17	21.05
200	315	6	14.51
106	1052	7	4.34
109	435	21	20.5
11607	135	3	23
112	5579	3	8.58
152	21141	3	31.5
538	429	5	28.6
537	1605	3	23.14
2483	103	8	12.75
445	12	105	121.34
9329	258	6	70.3
2932	240	4	29.51
208	1966	7	49.98
5283	14	7	11.91
10853	12	3	4.82
399	185	9	31.78
3534	14	8	8.55
1419	519	5	42.04
4621	103	4	6.67
107	24297	3	20.82
102	9315	3	7.99
102	11810	3	10.12
4866	1237	9	132.47
2280	103	9	14.71
503	1001	3	19.53
5616	14	6	9.71
13072	12	3	6
320	892	4	22.67
2368	149	3	12.9
11320	12	3	4.82
2421	6594	19	378.62
4145	301	4	35.76
107	5280	9	40.55
5106	103	7	20.75
3477	1217	20	313.32
101	28762	3	21.17
112	2806	4	7.48
773	85	3	9.72
103	32060	3	22.38
405	339	4	16.04
121	7887	4	22.89
12	9637	5	11.51
102	11125	3	9.49
116	4419	8	40.43
150	739	4	10.12
2152	204	6	41.7
114	208	194	663.23
118	4057	5	20.5
121	3437	5	19.82
173	3016	4	24.72
3808	14	7	7.22
207	2622	6	44.72
1156	3309	4	46.93
238	250	118	975.73
7844	101	7	26.95
4771	103	5	10.88
977	12	29	18.36
14663	108	7	54.32
101	11585	5	21.72
113	2211	7	17.61
112	2607	30	176.22
12658	12	3	6
260	411	7	30.12
196	137	21	29.8
106	5877	4	11.9
2549	139	8	46.97
119	23415	3	25.98
10318	12	3	4.34
304	845	5	29.24
1260	526	7	62.03
159	3163	4	23.76
102	18540	4	21.76
213	1125	3	13.07
700	205	3	9.51
19215	103	3	15.75
165	3591	3	17.2
3382	12	9	8.17
107	30627	3	25.29
103	3250	6	9.81
5659	12	8	14.7
484	2411	4	35.74
104	5365	3	5.18
23604	12	3	12.32
2400	104	5	4.97
1019	737	3	22.46
2131	1564	5	59.32
102	1964	10	14.42
103	1832	7	6.11
6257	14	5	7.56
7	2112	3	17.35
4213	104	7	19.11
316	1300	9	72.9
1302	108	17	45.61
252	1382	56	653.47
113	12000	4	22.96
362	105	75	176.56
16706	2388	4	73.82
16	1755	3	13.94
13380	1602	4	65.56
718	114	8	7.47
27225	16	3	40.85
3492	611	17	231.68
360	1072	3	17.61
6977	25433	4	92.56
101	16651	5	29.93
159	171	11	9.65
213	495	3	7.68
3928	12	8	7.95
1888	103	6	4.41
102	4740	20	102.89
1535	122	4	8.06
104	774	77	287.73
166	2562	4	22.31
165	2190	4	20.87
282	288	35	234.59
101	1735	23	57.23
164	489	4	8.04
1653	324	3	19.37
130	509	12	30.97
219	327	3	5.14
4692	110	7	27.78
867	193	4	15.65
542	171	3	5.65
10726	14	3	5.8
3919	12	14	27.98
103	18140	3	14.21
12	16620	3	8.75
216	205	11	28.31
125	160	36	34.12
122	4504	3	11.29
12538	14	5	17.81
5724	104	3	5.57
10380	103	3	9.32
105	28575	3	24.87
3682	4039	30	621.18
4771	16	6	50.87
150	512	7	19.08
2956	12	12	13.49
3977	101	9	22.26
8701	12	6	14.33
104	25781	3	18.73
5172	12	5	4.22
110	5118	3	7.42
111	502	12	6.29
85	1294	6	34.31
195	490	3	6.58
225	362	15	76.36
3870	101	14	46.25
801	103	14	8.34
343	108	70	164
102	25039	3	17.52
108	4282	3	5.95
144	354	35	159.19
27027	2305	3	60.81
11258	103	5	22.44
138	3255	6	35.07
8760	358	3	32.86
107	2302	7	14.19
103	11349	9	56.82
102	11728	8	48.68
118	5061	3	10.96
5706	101	5	11.08
119	2299	4	10.08
2342	12	14	13.19
