317	9203	4	44.08
21598	119	4	33.8
616	467	6	38.72
1219	14	36	56.94
147	150	30	63.59
2148	561	3	24.43
5372	101	11	24.3
266	344	191	2122.98
117	2767	3	6.41
430	4652	3	27.79
832	117	7	10.11
14779	120	4	28.39
8233	21880	5	111.09
17080	106	3	14.18
397	1605	4	29.18
403	310	44	377.73
101	12278	3	4.83
3556	101	9	8.8
3256	580	4	38.83
4016	6483	10	178.69
1490	14	26	35.59
106	5307	5	13.02
12075	104	3	10.16
19437	14	3	9.47
409	1094	3	17.99
136	404	13	34.63
1624	120	3	4.1
4106	119	3	9.13
107	4259	10	37.23
24552	875	3	47.59
109	5003	11	53.71
377	1346	7	55.17
121	10159	3	16.15
443	111	16	17.1
137	6954	3	18.01
2478	107	5	6.6
708	16	7	18.55
9568	505	3	34.54
101	14813	3	6.34
3323	102	10	21.13
1388	154	3	10.46
940	387	10	79.54
10852	111	4	20.94
103	12022	3	9.71
370	185	16	74.97
1069	2070	6	65.39
118	394	45	146.14
139	17764	3	26.85
5888	505	3	30.47
110	17174	4	25.67
175	1826	3	13.97
105	13542	3	11.95
1311	177	4	18.1
181	11996	4	40.04
2450	104	6	7.28
3474	102	7	10.78
440	1303	6	47.24
7662	108	11	64.89
8814	14	5	10.48
2387	793	3	27.48
320	152	10	27.31
164	3079	3	16.93
1660	45	5	11
167	317	22	103.34
3701	117	5	18.2
196	1922	32	321.67
16812	12	3	7.56
919	105	11	8.41
112	6401	3	9.8
2956	14	16	29.63
948	2083	10	117.28
11040	14274	7	159.03
10351	101	9	32.27
256	1103	13	101.31
106	3670	12	42.12
263	252	3	5.43
5811	12	7	10.19
2779	107	4	4.69
168	3017	3	16.85
33746	1626	3	58.16
138	2042	4	16.21
7445	120	8	53.19
202	1341	5	27.25
1763	4428	3	36.74
5123	110	8	35.32
101	12235	5	13.22
1069	399	7	53.06
21985	106	4	25.23
118	2069	39	265.45
206	1338	16	126.12
12	16082	3	6.8
12	14220	3	6.15
15708	12	4	11.65
9785	109	3	11.42
4800	104	13	53.83
1828	172	3	13.86
645	1514	5	43.65
107	16705	3	14.86
145	2567	3	13.3
330	242	4	10.96
1830	141	4	15.86
3012	107	5	8.31
12610	101	3	5.27
130	8776	4	25.92
118	5996	3	11.48
525	8	8	13.37
113	2590	3	4.73
111	2837	23	129.99
4760	110	3	6.82
138	1316	3	7.82
133	594	7	14.27
199	16	29	64.82
275	8599	16	226.66
2543	131	4	14.07
109	5629	5	17.48
7564	134	9	76.88
107	5877	3	6.25
110	6434	11	62.75
196	6454	3	23.63
2992	110	14	60.35
947	106	11	8.97
810	3484	3	30.23
180	164	18	46.65
101	17457	5	19.43
106	13437	4	18.61
108	14197	7	49.22
5794	14	5	5.83
311	699	3	13.37
3003	12	10	8.23
786	154	72	639.08
107	28863	3	20.83
104	2598	12	30.26
116	12640	3	16.54
101	1654	75	274.24
103	725	61	177.12
104	5077	4	7.49
289	28715	3	42.05
102	6566	3	4.11
22993	14	3	12.11
129	5070	3	13.23
101	8021	4	4.8
34415	113	3	29.11
2963	109	8	23.74
13584	101	7	27.58
2905	1348	3	32.04
5110	12	34	179.01
104	2797	8	15.54
115	12605	4	24.54
723	103	17	12.47
31580	14109	3	74.58
315	333	7	31.63
132	2034	6	24.14
103	24238	3	16.69
1377	238	6	38.72
930	108	26	69.07
3488	3036	3	38.68
582	45	13	24.66
120	5177	3	10.88
121	596	20	55.99
154	124	37	35.4
29571	107	3	20.83
15405	16631	5	116.6
1773	101	20	20.95
13667	111	5	32.63
182	2612	3	16.69
4709	150	3	18.11
4607	12	12	23.44
428	113	26	49.48
214	614	5	20.31
105	16934	5	30.46
3304	14	11	15.11
512	228	8	37.6
1080	496	4	27.83
2459	112	6	15.27
131	6245	5	30.02
19629	134	3	26.32
101	1020	26	15.48
12	397	71	35.1
445	6023	3	29.91
7312	105	3	7.19
159	623	8	31.67
1168	997	3	24.3
12	660	149	426.05
104	1844	21	60.68
194	313	28	154.66
4	120	14	45.76
1080	818	3	22.73
101	6864	7	13.29
2969	256	11	106.35
4567	109	3	6.09
5592	107	4	9.99
627	45	9	12.93
2728	6	7	96.3
1356	174	8	47.36
85	172	3	4.01
2348	150	6	35.22
2312	112	10	33.87
3332	110	5	12.41
1471	101	61	170.02
123	4254	9	53.33
141	28652	3	33.23
112	11782	4	22.31
1059	1660	7	75.16
12	21595	3	9.61
9419	12	7	18.22
534	259	39	329.97
112	249	22	12.29
1340	130	3	5.13
103	10678	6	26.87
3143	14	8	6.47
103	8428	5	17.03
103	15161	6	33.39
6938	105	3	6.75
5918	12	5	4.55
2306	122	8	33.15
117	3050	4	11.35
178	1790	3	13.92
175	361	6	15.94
614	101	29	4.61
107	20854	4	26.15
104	10441	5	20.99
101	12025	9	37.84
8	10073	3	18.73
125	25341	3	26.77
1385	130	4	9.04
610	105	18	14.53
165	1165	3	10.8
16502	12	3	7.56
438	114	24	43.88
405	1321	5	36.69
108	8195	7	34.98
109	743	16	25.04
108	2848	8	21.51
258	304	3	6.59
11343	116	3	15.52
381	227	9	38.35
104	25274	3	17.17
112	5888	4	14.57
14988	14	3	7.08
1795	120	13	54.64
114	4163	3	7.54
20090	105	3	16.35
6812	114	3	10.71
236	635	4	16.09
1185	1354	3	26.15
3680	1597	6	78.27
101	10379	7	20.6
102	11699	10	58.97
2632	195	4	25.22
20993	120	3	23.05
115	7730	14	108.3
9956	12	5	10.67
296	227	5	13.07
115	3415	7	26.99
116	4066	3	7.97
238	1221	91	1119.19
176	152	23	58.09
16376	12	3	6.8
117	2088	3	4.79
126	9157	3	17.53
106	6514	8	32.76
110	5921	5	18.67
568	105	21	19.34
5399	12	5	3.91
135	1396	13	66.3
134	2047	7	32.88
2774	118	3	6.59
109	2159	30	150.35
8922	109	3	10.74
3645	110	3	5.2
2974	117	3	6.78
426	433	3	12.21
747	124	24	97.62
10150	14	3	4.4
125	24262	5	55.81
679	8878	7	97.68
387	450	12	80.02
1592	111	4	4.35
7510	105	3	7.19
101	572	68	72.9
4369	109	4	9.86
126	17896	7	72.47
132	877	5	10.46
1141	105	12	14.45
2161	12	15	13.2
3179	14	12	17.62
223	670	7	35.16
17997	12	3	8.48
318	1834	8	68.07
132	2847	3	10.25
103	3288	11	29.73
193	154	20	50.42
12	108	2283	499.91
101	751	29	10.2
7471	101	7	14.4
3825	115	17	103.51
102	3778	31	155.09
115	9458	5	28.54
6102	115	4	16.24
483	914	8	63.64
39	11168	3	16.45
14997	109	4	22.61
1564	101	19	14.8
125	2976	6	26.68
104	18678	3	14.42
11205	108	3	12.03
187	177	39	166.81
12232	106	3	10.89
2153	109	4	4.57
3617	14	10	13.85
106	11047	7	38.22
3968	160	7	54.65
18490	12	3	8.48
3365	131	4	16.37
4932	102	5	8.36
121	293	27	50.03
1061	481	3	18.91
490	359	22	174.97
6016	110	3	8.37
27357	14	3	14.25
964	427	10	82.45
110	9243	10	67.14
601	113	11	12.62
101	1211	114	445.8
161	986	8	40.48
4912	12	7	7.86
316	2516	4	31.09
2772	393	5	44.65
131	3211	11	67.16
255	116	34	51.28
6194	5393	4	64.99
102	7007	7	21.72
102	4898	16	64.99
271	9466	6	69.92
16086	160	4	41.95
101	1892	44	117.58
130	2654	3	9.11
15297	32966	3	75.34
189	2712	3	17.09
101	3877	10	12.91
5292	115	4	15.03
1572	1036	3	26.42
4955	12	9	13.95
130	21973	4	37.74
1	9	9	12.62
306	1333	9	71.24
123	3600	15	99.44
241	1407	3	15.49
106	13647	4	18.61
107	13523	4	19.52
101	19293	3	8.68
2695	12	13	13.35
1678	105	6	4.8
2532	117	4	9.87
9500	391	5	60.54
6172	104	4	9.2
8222	101	5	8.33
13564	105	4	18.57
121	7666	3	13.86
101	20386	3	9.82
4358	117	3	9.13
121	2121	7	23.66
2248	1686	4	44.9
247	3556	5	41.52
15606	104	5	27.5
1915	111	5	8.64
447	1157	18	179.49
11061	45	3	16.73
163	5250	3	20.5
102	5688	14	58.02
101	4368	11	18.87
1405	6601	7	101.85
1617	226	4	23.1
101	938	69	142.3
107	32010	3	25.3
12	547	83	103.08
251	362	13	68.79
7759	111	6	31.11
5706	107	20	124.8
3886	14	11	18.89
159	2216	6	36.28
1001	10694	10	164.78
1204	39	4	4.76
104	1634	99	642.03
1104	128	11	40.17
101	130	1482	2068.25
284	293	184	1979.22
1296	1590	3	27.76
891	6048	5	63.26
14734	12	4	10.67
9706	107	3	9.87
395	21154	3	40.46
3432	15596	5	92.94
103	7966	3	6.6
9399	14	10	38.2
8374	12	4	5.2
101	6842	9	21.71
445	1190	3	19.02
1023	1229	4	35.3
106	12921	3	11.4
781	524	4	25.58
277	453	14	86.89
13735	101	3	5.77
626	450	5	30.16
1132	8	5	11.64
213	116	23	12.64
123	910	10	28.01
1892	105	17	46.75
3933	14	7	6.76
2908	12	14	18.21
6208	107	6	21.29
11453	101	10	43.07
5182	109	4	11.33
126	3808	5	23.29
15271	12	4	11.65
6884	124	3	14.43
23139	104	5	39.71
123	5786	3	13.16
1375	101	39	65.81
9920	14	5	11.6
102	2692	27	99.6
1371	105	9	9.33
3413	14	7	5.15
17268	14	3	8.53
385	108	27	27.89
316	2192	6	49.71
631	134	4	5.57
36716	121	3	31.46
103	354	29	12.18
12	3900	9	9.87
285	1305	6	41.18
101	3249	15	25
6217	108	3	7.47
103	2320	15	38.39
120	4963	3	10.58
101	21570	6	35.64
9884	110	3	11.95
3400	14	7	5.15
5219	107	6	18.72
10213	104	3	8.88
121	351	40	119.68
374	874	4	23.75
376	101	331	1088.13
380	1665	4	29.16
137	8165	3	19.35
474	1970	3	22.64
3667	5151	3	42.68
1143	315	3	16.55
102	31828	3	21.86
18214	15537	3	65.77
108	1147	17	38.71
108	3628	3	4.23
12079	7430	3	54.66
105	10513	3	9.96
2438	14	9	5.36
20647	25854	4	105.78
128	8625	3	17
175	2407	3	15.72
144	3076	6	36.14
301	2818	3	21.93
24189	14	3	12.11
233	1355	5	29.83
108	19357	3	16.84
103	13123	7	40.21
39	1555	4	6.47
3707	159	5	34.07
104	14825	4	18.54
146	619	83	681
664	10985	4	52.49
19911	238	4	52.22
101	11350	3	4.43
101	9740	8	24.96
8902	107	3	9.2
164	1886	11	79.2
7	2	43	202.95
3351	12	10	9.82
289	105	54	61.72
1309	5619	3	36.33
3406	109	5	11.74
323	4523	3	25.77
288	7202	5	52.54
134	1732	4	13.08
139	941	4	10.28
106	3004	12	36.89
2838	104	14	42.46
6769	106	5	15.86
826	200	4	16.32
324	1490	36	408.1
8692	14	4	6.69
21325	134	4	40.19
7216	101	6	10.09
1361	684	18	203.1
2575	131	3	9.07
112	5205	9	45.39
102	13773	3	9.39
5755	109	3	7.52
233	611	3	10.03
101	12533	3	5.27
1798	141	4	15.73
268	461	3	9.48
116	3750	3	7.44
2850	14	16	28.36
12	15423	3	6.8
2917	107	14	49.67
3642	31985	3	63.4
107	22112	3	17.07
12	11099	6	16.96
140	4467	5	31.84
8357	14	4	5.98
9384	12	4	5.93
738	152	6	21.14
12	12680	6	19.23
235	705	5	23.29
101	13340	5	15.18
39	171	73	142.23
204	588	4	13.56
143	128	31	17.03
887	105	18	26.17
1396	282	4	24.67
138	4734	7	49.67
472	1293	5	38.31
568	779	3	18.11
108	4492	16	84.18
167	114	58	62
3225	119	6	23.15
12725	101	6	19.64
7180	5083	19	399.31
148	1344	11	63.73
107	16146	6	39.23
103	17976	5	30.61
182	578	5	17.02
4329	12	6	4.13
106	16270	4	20.6
125	1262	11	41.75
2852	119	4	11.29
814	116	14	33.18
126	8074	3	16.25
13051	278	9	125.42
1536	105	10	14.1
220	228	6	13.11
219	348	4	10.18
315	392	5	20.95
104	2991	20	78.28
101	1257	22	14.12
1109	152	3	9.13
7375	101	12	39.28
10003	14	3	4.4
23758	7448	3	61.98
6547	108	5	18.13
1532	101	65	199.56
127	6367	3	14.58
19411	101	3	8.68
39	9446	3	14.83
104	6465	11	50.49
8151	128	4	24.72
5177	117	3	10.25
101	7953	5	7.91
12	7333	4	4.03
579	151	47	332.52
207	11599	4	41.15
107	25207	3	18.63
101	7674	6	11.03
101	3703	9	9.29
105	187	58	18.3
102	795	45	94.35
101	2097	15	13.3
132	23245	5	57.95
360	278	5	18.67
2590	785	9	104.7
9095	12	5	9.49
123	1357	9	30.06
10118	14	5	12.23
5378	110	3	7.69
126	4078	16	117.76
153	2631	11	82.26
247	325	10	44.9
751	134	4	6.83
6274	278	3	26.81
219	21287	5	67.89
19385	8	3	24.55
101	17703	4	13.09
3747	14	10	14.47
991	108	7	4.56
1596	1818	4	42.47
14420	12	5	16.02
8497	109	3	10.43
12	6688	10	24.94
226	134	8	4.42
314	124	9	6.49
12	2712	12	11.11
251	943	5	27.43
103	3270	21	85.71
753	219	6	29.52
6893	108	4	13.29
105	1788	10	16.75
119	13231	4	27.08
756	450	12	98.57
2319	119	16	81.91
12	2432	11	6.97
101	3057	19	38.02
287	116	12	4.25
102	3800	18	65.07
695	113	9	9.94
103	1819	29	97.73
160	1105	11	64.83
2038	105	5	4.17
1054	141	7	27.61
25399	101	4	18.86
101	6275	18	67.81
102	7515	6	17.67
151	13	5	4.61
102	17110	5	26
104	34233	3	23.83
714	108	18	27.08
307	45	14	12.35
149	2702	4	21.35
1504	2762	4	45.64
396	2077	11	109.33
2050	101	41	110.72
8473	12	4	5.2
736	616	3	18.26
113	3561	3	6.45
108	2671	5	8.52
109	3065	6	15.04
111	1942	5	8.79
112	1579	12	35.38
137	611	22	101.18
106	5042	11	45.37
5002	14	5	4.52
102	26778	4	29.14
504	290	3	10.53
134	6123	7	51.2
16	5380	3	15.83
1010	111	8	11.23
2481	127	4	13.33
2389	118	3	5.69
442	8	6	5.77
23347	20438	5	134.14
707	101	58	69.25
2656	142	3	12.59
2302	139	8	45.94
2334	1658	4	45.04
101	13102	4	10.08
1389	45	7	16.98
101	8643	10	32.73
3075	110	6	16.04
39	4907	4	15.78
593	367	5	27.35
115	5403	6	27.89
18951	103	3	13.95
103	9968	8	40.4
3047	14	17	34.41
12824	101	8	32.67
142	1077	14	74.97
115	1155	20	73.04
117	1914	11	41.73
982	101	21	6.65
886	2651	4	40.93
124	10661	3	17.92
504	1027	3	18.85
137	4917	4	23.03
537	361	6	33.36
126	9171	4	25.88
1425	134	7	27.39
736	447	7	49.36
113	1911	10	31.23
6902	101	16	61.46
295	2925	3	21.98
111	1152	12	27.85
116	17334	4	28.85
122	16432	5	41.79
136	338	18	52.3
1487	103	34	110.23
9005	104	3	7.86
1361	1512	9	103.53
106	8054	4	12.54
570	2865	3	26.44
4344	14	12	25.46
106	1486	41	165.1
134	522	18	65.51
404	1040	3	17.56
430	2416	4	33.53
115	4516	8	38.58
500	101	43	11.63
172	106	110	106.83
144	152	10	3.94
175	749	3	8.63
117	563	10	12.96
616	238	11	65.89
13	447	3	8.43
19226	1124	3	46.23
179	2083	20	178.42
20346	27205	3	73.98
2240	14	22	41.13
117	760	89	550.85
4251	448	25	351.67
102	8937	7	26.63
3943	119	4	13.91
2570	107	4	4.16
3592	109	7	21.79
10466	238	3	29.89
342	5436	3	27.38
112	894	38	154.48
108	1389	115	822.1
196	101	509	1058.2
137	1355	11	53.85
10069	12	5	10.67
6540	101	5	5.85
112	4348	8	34.92
347	298	6	24.93
14160	14	5	17.7
231	112	55	93.95
2262	108	4	4.3
108	274	36	31.57
111	1133	10	19.72
5874	16	3	16.38
134	5438	3	15.55
349	4074	5	47.83
154	12010	6	61.79
101	28276	3	13.43
1425	104	20	44.77
108	6961	3	8.28
11884	14	3	5.53
115	1130	24	95.41
117	1874	29	168.22
1286	2550	4	43.53
1665	118	4	7.01
102	15774	7	41.57
12	13164	3	5.59
1248	107	10	12.4
114	3236	5	14.6
102	10061	12	69.64
11912	104	3	10.16
141	4875	8	60.71
371	150	4	5.6
13124	12	4	9.81
462	112	12	8.96
104	15743	3	12.6
11296	12	3	4.26
109	20119	3	18.7
118	2398	9	35.64
3326	101	12	15.96
110	7426	5	21.68
5582	105	4	9.14
7627	14	4	5.36
4242	113	3	7.48
231	967	3	12.87
4402	1052	3	33.51
19159	14	5	22.91
112	1602	8	17.94
3892	6491	18	353.53
2578	45	3	6.42
2542	130	3	8.83
472	929	4	26.22
6091	101	5	5.05
111	7184	3	10.64
104	25761	4	31.77
121	9039	5	30.68
1787	104	8	9.02
106	4145	16	71.15
110	2596	35	212.27
5784	106	3	5.65
11798	14	3	5.53
110	121	270	156.95
291	2307	4	29.37
146	17924	3	28.21
972	109	15	28.93
15684	101	4	11.92
8164	14	17	85.67
20751	10595	6	145.08
4487	120	9	49.82
101	11954	3	4.83
1543	127	11	47.39
103	11030	6	27.89
118	1659	10	33.93
5435	114	6	26.73
3840	105	7	17.75
27479	33530	3	82.29
1791	14	15	12.46
39	1320	4	5.27
115	825	21	65.25
146	859	3	7.01
2176	45	3	5.44
744	112	8	7.51
12634	12	3	5.09
118	3302	3	7.53
5824	101	5	4.81
429	420	26	216.58
15648	111	4	25.87
130	10787	4	28.05
220	8471	3	27.15
6840	12	5	6.18
18100	9	3	24.72
1751	107	17	47.69
2778	113	3	5.11
166	1369	3	11.66
8176	4161	6	103.97
1588	487	3	21.42
111	6407	4	15.3
1941	14	14	11.99
122	209	169	789.22
181	139	26	56.64
1772	102	15	24.21
751	104	14	8.93
2789	101	26	64.33
36933	101	3	17.82
4806	106	3	4.52
5833	108	4	11.65
10824	14	8	29.68
8770	105	3	8.53
553	218	5	19.61
101	3660	14	25.08
8	3766	4	17.41
128	125	293	853.66
1270	2360	3	30.22
104	593	31	43.29
105	204	58	29.85
5465	120	19	150.42
270	9958	3	30.54
541	213	5	18.73
14614	101	5	16.37
131	5909	19	173.06
546	1294	3	20.85
515	139	5	8.83
104	4451	28	165.32
101	6003	9	18.43
3002	101	22	49.92
3345	336	3	23.84
101	3526	8	6.25
1780	112	6	11.51
103	2604	12	28.83
132	4043	4	18.92
106	31469	3	24.6
102	498	226	990.94
7061	18574	4	81.88
4478	114	11	58.01
2249	8	3	8.19
14819	304	3	34.8
21696	14	4	17.43
4770	105	4	7.79
246	647	5	23.21
779	107	19	28.42
170	12565	4	39.95
218	2882	5	37.2
14142	109	5	31.17
3623	30540	3	63.4
154	7583	4	31.94
101	21597	3	9.82
123	2274	4	11.61
306	521	10	60.85
101	4645	14	32.65
1470	12	14	3.96
449	14	83	95.6
315	2109	6	49.2
7309	12	6	10.18
634	213	5	20.61
115	15978	4	27.41
695	127	7	13.31
12	299	136	127.01
101	666	93	179.54
132	2647	6	27.67
115	13533	5	34.55
17160	144	4	39.69
189	1533	10	68.85
8	4886	5	27.16
2102	117	6	16.96
1080	857	5	43.59
13077	14	4	10.34
14102	12	5	16.02
254	6042	10	112.7
6645	104	3	5.71
716	160	4	12.11
5895	9	14	116.14
184	438	10	41.1
1255	12	32	36.32
11331	104	7	36.45
106	8441	7	31.93
107	8581	6	26.58
113	9309	4	19.96
6649	14	5	6.92
455	195	53	409.05
108	10927	3	11.59
133	7103	3	17.05
101	24682	3	11.3
111	4236	9	40.57
5994	105	5	14.43
106	6215	8	31.53
15497	101	3	7
106	1201	61	270.58
2645	103	5	4.77
4095	11057	4	69.13
109	1861	15	47.96
1628	14	24	33.97
123	15595	4	31.45
6963	109	8	40.18
5234	8	3	13.65
2297	120	24	145.88
108	3838	5	12.09
494	1158	7	57.43
139	21530	3	29.11
467	117	10	9.8
4253	45	3	9.45
3681	101	25	75.88
1668	107	8	11.18
569	22233	3	43.02
208	368	12	54.52
6939	12	5	6.18
12	11800	3	4.65
5986	111	7	34.05
2474	120	16	86.09
106	1898	13	29.27
2681	108	4	5.45
12791	12	4	9.07
164	3554	3	17.81
101	28943	3	13.43
7658	115	3	12.24
438	592	7	45.47
106	7570	9	43.47
10445	12	3	3.9
4619	2223	4	53.84
7441	14	6	11.97
137	867	8	27.56
138	476	31	154.56
16	4159	6	36.34
26858	101	4	23.76
152	9861	5	45.6
106	4799	9	32.18
565	12	42	15.63
107	5187	14	69.66
1586	14	27	42.35
9933	101	9	30.8
118	2160	9	33.51
239	1215	6	37.33
110	16991	5	35.33
39	188	494	2967.05
531	186	31	210.66
1614	104	7	5.54
35044	101	3	17.82
131	8654	3	17.34
8262	1342	3	39.54
105	10276	3	9.56
103	9484	10	55.06
115	5887	10	59.81
5507	105	13	61.94
132	8749	3	18.29
971	119	6	9.15
296	440	10	56.3
101	12490	7	25.81
112	17086	3	18.15
3165	105	5	7.84
116	2059	10	35.35
45	12	4592	12147.9
118	742	20	61.86
9292	114	5	27.56
107	4298	20	106.45
5487	101	5	4.15
13962	14	4	11.1
115	21443	3	21.5
608	420	16	130
3161	101	13	18
134	1705	5	18.32
1179	1475	3	26.7
827	548	11	96.18
111	3373	4	9.71
1569	12	17	9.97
106	10389	5	21.49
130	23458	3	27.31
126	7200	4	23.02
120	3386	10	50.94
24354	105	3	17.91
245	1128	3	14.31
7843	123	6	40.02
6467	14	5	6.92
154	1438	8	43.88
5449	103	6	15.81
214	518	7	30.1
1132	109	9	12.18
101	6823	8	16.71
141	9158	3	21.56
1565	102	12	12.57
103	1271	66	286.19
141	14711	3	25.54
3154	108	4	6.65
14284	12	4	10.67
4394	101	6	4.41
129	1433	3	5.49
132	838	49	317.83
226	1	3	6.89
125	19537	3	23.96
101	2575	29	72.87
101	965	55	92.58
9	14	1889	4075.57
127	1402	28	167.81
2158	105	14	37.1
131	744	18	70.31
3786	120	3	8.82
1300	220	5	28.5
104	3286	6	10.36
21360	12	3	9.61
353	993	3	16.5
350	347	6	27.28
108	25717	4	35.06
101	6512	6	8.86
1593	109	5	5.08
277	634	5	24.68
1769	121	4	7.99
247	1223	11	83.19
241	421	7	29.83
20237	33688	3	78.47
150	104	91	19.5
6439	110	4	13.92
123	196	295	1670.01
101	21871	3	9.82
124	3874	5	22.2
19553	14	4	15.59
244	125	26	50.11
102	17833	5	26
21157	119	3	22.78
8609	101	11	38.77
107	11412	6	31.71
7005	14	5	7.56
778	6726	4	48.65
552	4008	4	40.33
109	9958	4	18.21
11658	12	4	8.41
190	979	3	10.73
219	2594	3	18.49
666	142	3	4.63
130	418	24	75.69
631	104	25	29.1
254	209	6	14.31
385	131	11	18.02
12465	14	7	27.7
984	148	3	8.12
102	4989	6	11.98
8020	102	3	5.34
512	1776	4	32.2
160	4283	6	45.93
1022	178	4	16.25
20022	14	3	10.62
354	783	18	155.54
117	9242	3	14.63
419	820	8	59.51
102	6605	5	11.37
101	7413	4	4.24
8440	101	4	5.43
4980	111	5	18.39
1048	14	21	11.46
2073	12	14	9.99
102	1061	21	27.29
6956	14	4	4.56
107	12155	4	17.95
182	4191	18	190.01
2761	5222	8	126.43
28381	105	3	20.1
107	10053	3	10.24
1290	117	4	4.89
7269	548	11	154.35
106	13620	3	11.97
101	19270	3	8.68
247	2187	3	18.54
153	383	53	337.46
6984	104	4	10.28
3534	110	10	39.72
475	108	17	12.65
13896	105	3	11.95
2927	117	3	6.71
378	296	3	8.95
409	1827	9	83.78
17074	104	3	13.43
102	31290	3	21.86
1177	101	44	72.4
138	753	43	289.29
8	9079	6	45.33
434	450	21	169.83
1964	8	5	16.93
6599	103	3	5.31
4546	12	13	26.86
595	151	19	100.12
1189	105	18	34.96
548	10725	8	115.54
5270	17338	4	77.22
236	322	5	15.09
235	444	3	8.1
5338	104	5	11.88
205	108	29	4.21
107	19587	3	15.86
233	348	4	10.96
103	14153	5	25.25
144	3461	5	29.4
9715	115	3	14.13
110	2005	17	64.38
2233	109	4	4.82
133	1344	6	19.82
137	925	5	13.33
3570	14	15	31.44
110	7710	4	15.82
57	169	6	8.65
4247	137	3	14.51
15186	162	4	42.31
1275	128	3	4.7
111	2437	5	10.91
101	31133	3	17.82
170	389	42	272.09
108	6154	4	12.16
110	4915	5	16.68
6032	110	4	13.39
104	27971	3	19.36
112	4667	4	12.43
9484	14	3	4.09
101	15585	4	11.92
4832	12	7	7.58
128	13005	3	20.36
101	13727	4	10.08
6268	120	11	75.69
1344	826	11	117.28
397	1453	9	78.24
1035	103	11	7.31
102	10870	11	62.95
35615	14	3	18.66
101	12110	5	13.22
3080	12	9	6.46
468	534	3	14.25
104	9163	5	18.93
111	22042	3	20.34
145	5049	8	64.24
101	11461	3	4.43
8129	101	5	8.33
1582	238	9	68.59
1965	3806	12	181.62
1007	108	8	6.77
145	330	10	25.05
1004	4428	6	75.17
10023	4206	14	292.59
5883	110	4	13.14
115	981	19	61.05
103	13010	3	10.22
146	3060	3	14.48
4048	107	8	25.07
109	5502	10	49.19
641	3362	4	40.09
113	2468	3	4.49
171	1065	3	10.63
168	419	12	49.44
14111	9	8	81.36
422	16	10	22.12
1440	782	5	45.23
362	1316	4	26.65
998	101	37	39.5
153	460	3	4.18
2732	110	5	10.55
3750	112	3	6.35
120	989	4	4.06
275	2913	3	21.5
125	1780	27	173.71
1085	143	3	7.56
3031	14	9	8.41
574	1579	4	32.44
101	5510	5	4.36
8502	104	3	7.56
117	10890	3	15.8
22487	8	3	27.36
101	7483	4	4.24
3374	119	3	7.89
252	166	4	4.35
194	4004	3	19.85
101	4024	7	5.81
102	2707	49	259.55
103	3093	9	19.8
101	1775	53	156.15
116	14489	4	26.51
129	1077	5	11.09
132	1193	8	27.89
12808	101	7	25.81
130	2347	55	504.17
316	594	9	56.63
1296	124	3	4.02
255	508	21	146.84
103	2305	15	38.39
103	466	38	44.61
101	1576	15	7.3
105	696	13	7.79
190	1068	4	17.29
192	1860	5	29.63
130	361	22	59.98
1759	10116	3	43.19
101	5775	11	26.37
3059	110	4	7.67
130	4825	35	367.02
1373	45	4	5.79
180	1030	3	10.7
4841	107	3	5.09
3778	12	10	12.04
103	19909	4	23.57
155	2342	8	52.63
108	13595	3	13.61
396	217	6	21.09
102	24501	4	24.19
359	114	19	21.59
2405	118	4	9.67
6045	12	17	58.6
104	37284	3	23.83
104	16669	6	38.73
223	19663	4	49.22
811	126	5	8.25
10755	2	4	24.86
27010	12	4	23.47
12509	1657	5	80.94
6556	101	6	8.86
2261	1933	3	32.71
223	226	36	199.32
2829	125	3	9.07
101	891	32	22.28
103	2013	31	116.2
3244	12	14	20.76
101	4353	11	18.87
103	5213	11	41.63
512	111	18	26.51
23476	12	3	11.09
103	6068	3	4.79
104	5704	3	4.86
101	5144	6	6.11
484	101	184	471.95
2519	28	5	50.85
131	4726	9	59.46
224	708	7	35.96
3693	3058	3	39.01
12	2900	15	20.92
101	2537	47	170.99
10699	114	6	38.3
130	1255	4	8.33
1170	108	11	17.08
101	24598	3	11.3
6592	111	3	9.97
4539	107	5	12.38
3553	12	10	10.87
2216	107	32	149.57
1175	15010	4	61.29
121	1346	16	64.12
276	230	6	17.26
106	12936	4	17.79
748	8	11	32.63
1208	114	6	8.34
531	21299	3	42.43
111	771	30	97.66
3862	107	5	10.64
15521	22799	5	127.18
20080	9	3	25.96
2843	109	4	6.57
133	2516	4	15.41
5746	14	6	8.49
2892	12	14	17.88
1252	238	3	14.67
4737	102	9	24.11
26139	2705	4	82.08
10811	4085	3	49.21
118	1370	10	29.6
115	776	32	120.54
1120	128	20	97.37
104	14634	3	11.87
465	698	5	31.79
1896	101	21	25.93
115	6446	9	53.69
401	3037	5	45.93
498	116	15	22.21
1609	8	5	15.06
1931	111	6	12.33
910	113	6	5.67
3973	107	3	4
12	14137	5	16.02
3902	14	9	12.28
173	734	3	8.45
102	14539	5	22.83
106	5685	8	29.87
168	853	6	26.34
673	427	7	47.24
137	1244	13	65.87
25585	105	3	20.1
106	1734	31	117.84
9682	14	3	4.09
111	2131	8	22.11
263	359	3	7.89
1853	101	15	10.41
135	2612	3	10.77
7689	105	4	12.14
107	4831	9	34.16
109	4567	4	10.2
17171	14	6	28.51
113	1136	20	68.25
9176	102	3	6.43
5203	107	3	5.49
